time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
243.0006,0.114792,1.39064,-0.031137,69.69229,92.3283,12.03296,0,0,0,0,0,0,0.217944,1.019283,-0.247183,352.49,109.8952,341.7217,0,False,False
243.0121,0.113746,1.391147,-0.03169,69.60294,92.0574,11.85814,0,0,0,0,0,0,0.217122,1.018943,-0.246961,352.6561,109.8569,341.4886,0,False,False
243.0228,0.112711,1.391627,-0.032206,69.54578,91.75345,11.65448,0,0,0,0,0,0,0.21644,1.018974,-0.247077,352.8527,109.8203,341.2634,0,False,False
243.034,0.111622,1.392181,-0.032665,69.5079,91.48412,11.45983,0,0,0,0,0,0,0.215522,1.018594,-0.247107,353.0704,109.7797,341.049,0,False,False
243.0453,0.110541,1.392668,-0.033183,69.47038,91.21105,11.25934,0,0,0,0,0,0,0.214774,1.018012,-0.247229,353.3602,109.7401,340.8577,0,False,False
243.0562,0.109482,1.393119,-0.033688,69.43955,90.95417,11.07405,0,0,0,0,0,0,0.21426,1.017222,-0.246849,353.6771,109.6917,340.7369,0,False,False
243.0674,0.108378,1.39365,-0.034249,69.40076,90.67023,10.8461,0,0,0,0,0,0,0.213675,1.016755,-0.24721,353.9885,109.6182,340.7,0,False,False
243.0785,0.107419,1.394118,-0.034734,69.34452,90.45573,10.68363,0,0,0,0,0,0,0.21313,1.015855,-0.247046,354.2869,109.5205,340.7216,0,False,False
243.0895,0.106507,1.394679,-0.035263,69.30535,90.23817,10.52432,0,0,0,0,0,0,0.212497,1.015318,-0.247283,354.5529,109.396,340.7644,0,False,False
243.1005,0.105605,1.395195,-0.035759,69.24451,90.04915,10.3846,0,0,0,0,0,0,0.211609,1.014601,-0.247817,354.7956,109.277,340.8895,0,False,False
