time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
387.0199,-0.160351,1.390326,0.118042,69.73864,3.596975,4.629218,0,0,0,0,0,0,0.082096,1.053679,0.207825,353.1012,35.57794,341.8051,0,False,False
387.0311,-0.159427,1.390234,0.117219,69.75891,3.554762,4.544539,0,0,0,0,0,0,0.082999,1.053913,0.207567,353.0866,35.59575,341.6574,0,False,False
387.0419,-0.158411,1.390273,0.116301,69.78734,3.523141,4.4699,0,0,0,0,0,0,0.083917,1.05427,0.207177,353.0169,35.58346,341.5861,0,False,False
387.0532,-0.157438,1.390224,0.115494,69.83081,3.4947,4.411588,0,0,0,0,0,0,0.084787,1.054685,0.206903,352.9016,35.52157,341.6085,0,False,False
387.0642,-0.156393,1.390291,0.114657,69.86939,3.439346,4.355463,0,0,0,0,0,0,0.085595,1.054999,0.206543,352.7938,35.46866,341.6345,0,False,False
387.0753,-0.155422,1.390352,0.113954,69.91083,3.4144,4.341326,0,0,0,0,0,0,0.086395,1.055452,0.20631,352.6173,35.38445,341.7471,0,False,False
387.0865,-0.154427,1.390569,0.113363,69.94547,3.432068,4.371073,0,0,0,0,0,0,0.087161,1.055748,0.205941,352.4598,35.32647,341.8431,0,False,False
387.0975,-0.153518,1.390661,0.112843,69.94794,3.408624,4.368187,0,0,0,0,0,0,0.087998,1.055961,0.205593,352.3351,35.28534,341.9484,0,False,False
387.1087,-0.152661,1.390761,0.112371,69.92955,3.43626,4.396542,0,0,0,0,0,0,0.088855,1.056173,0.205227,352.2563,35.26495,342.0211,0,False,False
387.1198,-0.151794,1.390895,0.111923,69.90302,3.427723,4.384383,0,0,0,0,0,0,0.089614,1.056329,0.204757,352.1865,35.26389,342.0563,0,False,False
387.1308,-0.150974,1.390998,0.111589,69.84497,3.468658,4.410694,0,0,0,0,0,0,0.090493,1.056328,0.204278,352.1679,35.33149,342.0234,0,False,False
387.1419,-0.150183,1.391074,0.111152,69.79384,3.499161,4.427933,0,0,0,0,0,0,0.091445,1.056262,0.203765,352.1634,35.41241,341.9803,0,False,False
387.153,-0.149433,1.391179,0.110847,69.72723,3.516001,4.429241,0,0,0,0,0,0,0.092367,1.055984,0.203357,352.2632,35.51498,341.9821,0,False,False
387.1641,-0.148725,1.391219,0.110522,69.66627,3.554705,4.477899,0,0,0,0,0,0,0.093164,1.055824,0.202923,352.349,35.56169,342.0205,0,False,False
387.1754,-0.147977,1.391345,0.110234,69.61954,3.601351,4.530874,0,0,0,0,0,0,0.093976,1.055448,0.202538,352.5089,35.61525,342.0778,0,False,False
387.1865,-0.147269,1.39147,0.109999,69.59866,3.622493,4.576002,0,0,0,0,0,0,0.094594,1.054979,0.202055,352.665,35.63033,342.1291,0,False,False
387.1974,-0.146565,1.391612,0.10973,69.58254,3.669442,4.651226,0,0,0,0,0,0,0.095276,1.054448,0.201732,352.8183,35.63336,342.1346,0,False,False
387.2088,-0.14592,1.391789,0.109528,69.57785,3.700006,4.709862,0,0,0,0,0,0,0.095918,1.053975,0.201404,352.947,35.60196,342.1311,0,False,False
387.2197,-0.145263,1.391856,0.109283,69.56193,3.690305,4.733211,0,0,0,0,0,0,0.096538,1.053541,0.201189,353.0574,35.57536,342.1152,0,False,False
387.2308,-0.14461,1.391984,0.109206,69.52509,3.697082,4.749596,0,0,0,0,0,0,0.097152,1.053178,0.200939,353.1397,35.53615,342.1086,0,False,False
387.2419,-0.14395,1.392091,0.109136,69.48943,3.721668,4.790255,0,0,0,0,0,0,0.097765,1.052806,0.200707,353.1953,35.4964,342.1524,0,False,False
387.253,-0.143247,1.392201,0.109193,69.45946,3.740782,4.800371,0,0,0,0,0,0,0.09831,1.052521,0.200514,353.228,35.44392,342.2599,0,False,False
387.2641,-0.142581,1.392317,0.109222,69.42699,3.75189,4.806313,0,0,0,0,0,0,0.098877,1.052286,0.200378,353.2531,35.42764,342.3494,0,False,False
387.2751,-0.142014,1.392463,0.109225,69.39049,3.794433,4.839943,0,0,0,0,0,0,0.099429,1.052109,0.200251,353.2558,35.43724,342.4337,0,False,False
387.2864,-0.141347,1.392651,0.109273,69.36555,3.797498,4.847234,0,0,0,0,0,0,0.100255,1.052046,0.200271,353.2588,35.45912,342.45,0,False,False
387.2975,-0.140749,1.392815,0.109339,69.35295,3.792366,4.836876,0,0,0,0,0,0,0.100849,1.052001,0.200174,353.2676,35.49223,342.4771,0,False,False
387.3086,-0.140092,1.392986,0.109402,69.31215,3.798241,4.821344,0,0,0,0,0,0,0.101471,1.051955,0.200197,353.2615,35.51115,342.4792,0,False,False
387.3196,-0.139458,1.393096,0.109505,69.28754,3.769759,4.780098,0,0,0,0,0,0,0.102098,1.05186,0.200153,353.2538,35.52894,342.4925,0,False,False
387.3308,-0.138847,1.393308,0.109679,69.24545,3.773663,4.756233,0,0,0,0,0,0,0.102671,1.051961,0.200281,353.252,35.56089,342.4899,0,False,False
387.3418,-0.138252,1.393527,0.109932,69.20065,3.786694,4.728803,0,0,0,0,0,0,0.103287,1.052014,0.200367,353.2308,35.58652,342.4686,0,False,False
387.353,-0.137639,1.393785,0.110217,69.14196,3.78715,4.687942,0,0,0,0,0,0,0.103925,1.052253,0.200505,353.2223,35.61513,342.4529,0,False,False
387.3641,-0.137017,1.394051,0.110511,69.07269,3.765937,4.608024,0,0,0,0,0,0,0.10463,1.05244,0.200672,353.2138,35.65748,342.3849,0,False,False
387.3752,-0.136403,1.394288,0.11085,68.99285,3.756696,4.526958,0,0,0,0,0,0,0.1053,1.052662,0.200754,353.1894,35.7284,342.3017,0,False,False
