time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
387.0199,0.007502,-0.004507,-0.018053,-0.041412,-0.452408,0.890839,-0.177344,0,-0.045955,Ground,3.63089,3.544296
387.0311,0.014888,-0.004457,-0.018106,-0.034271,-0.450317,0.892197,-0.167292,0,-0.043625,Ground,3.611298,3.52507
387.0419,0.021714,-0.004347,-0.018322,-0.029068,-0.453018,0.891022,-0.159731,0,-0.049282,Ground,3.641113,3.594543
387.0532,0.021714,-0.004347,-0.018322,-0.029068,-0.453018,0.891022,-0.159386,0,-0.051122,Ground,3.641113,3.594543
387.0642,0.01873,-0.004469,-0.017905,-0.036118,-0.460617,0.886856,-0.168652,0,-0.065197,Ground,3.655502,3.607315
387.0753,0.006362,-0.004747,-0.017478,-0.046509,-0.456955,0.88826,-0.18244,0,-0.061536,Ground,3.628067,3.59256
387.0865,0.006362,-0.004747,-0.017478,-0.046509,-0.456955,0.88826,-0.181222,0,-0.063026,Ground,3.628067,3.59256
387.0975,0.00532,-0.004772,-0.017395,-0.047897,-0.458908,0.887177,-0.18221,0,-0.0668,Ground,3.625107,3.588028
387.1087,0.006547,-0.004735,-0.017437,-0.046997,-0.459992,0.886673,-0.179819,0,-0.068523,Ground,3.623825,3.589478
387.1198,0.016242,-0.004492,-0.017891,-0.042221,-0.459061,0.88739,-0.172329,0,-0.066633,Ground,3.614883,3.571899
387.1308,0.016242,-0.004492,-0.017891,-0.042221,-0.459061,0.88739,-0.171254,0,-0.065557,Ground,3.614883,3.571899
387.1419,0.018765,-0.004403,-0.018115,-0.04216,-0.456024,0.888962,-0.170231,0,-0.059917,Ground,3.609756,3.571289
387.153,0.019716,-0.004378,-0.018151,-0.031815,-0.455963,0.88942,-0.154909,0,-0.058105,Ground,3.607895,3.605957
387.1641,0.019716,-0.004378,-0.018151,-0.031815,-0.455963,0.88942,-0.153679,0,-0.056962,Ground,3.607895,3.605957
387.1754,0.013372,-0.004464,-0.017894,-0.038452,-0.457779,0.888229,-0.161692,0,-0.059267,Ground,3.608124,3.585266
387.1865,0.006124,-0.004582,-0.017599,-0.046066,-0.460373,0.88652,-0.171167,0,-0.063485,Ground,3.608719,3.569244
387.1974,0.005025,-0.004595,-0.017563,-0.049225,-0.460358,0.886353,-0.174168,0,-0.063551,Ground,3.616608,3.569244
387.2088,0.005025,-0.004595,-0.017563,-0.049225,-0.460358,0.886353,-0.172949,0,-0.063704,Ground,3.616608,3.569244
387.2197,0.011743,-0.004337,-0.018346,-0.009872,-0.436279,0.89975,-0.117213,0,-0.024258,Ground,3.618835,3.446487
387.2308,-0.000461,-0.0046,-0.017581,0.014145,-0.409699,0.912109,-0.083312,0,0.018007,Ground,3.569519,3.589569
387.2419,-0.000461,-0.0046,-0.017581,0.014145,-0.409699,0.912109,-0.082226,0,0.018789,Ground,3.569519,3.589569
387.253,-0.020635,-0.004792,-0.017397,0.020477,-0.391998,0.919724,-0.072933,0,0.04659,Ground,3.597305,3.512482
387.2641,-0.020299,-0.004854,-0.017017,0.032349,-0.398193,0.916718,-0.055423,0,0.037972,Ground,3.528748,3.536499
387.2751,-0.020299,-0.004854,-0.017017,0.032349,-0.398193,0.916718,-0.054517,0,0.038817,Ground,3.528748,3.536499
387.2864,-0.012562,-0.004721,-0.017237,0.040207,-0.39888,0.916107,-0.042701,0,0.038367,Ground,3.527283,3.488876
387.2975,-0.000381,-0.004492,-0.017591,0.051926,-0.395691,0.916901,-0.025783,0,0.043455,Ground,3.536209,3.514404
387.3086,-0.000381,-0.004492,-0.017591,0.051926,-0.395691,0.916901,-0.025206,0,0.044469,Ground,3.536209,3.514404
387.3196,0.007999,-0.004329,-0.017847,0.058929,-0.395737,0.916458,-0.015036,0,0.044973,Ground,3.56456,3.51123
387.3308,0.010122,-0.004287,-0.01791,0.059677,-0.394943,0.916748,-0.013541,0,0.047312,Ground,3.544083,3.516068
387.3418,0.010816,-0.004273,-0.017929,0.059845,-0.39476,0.916824,-0.012907,0,0.048857,Ground,3.564377,3.522308
387.353,0.010816,-0.004273,-0.017929,0.059845,-0.39476,0.916824,-0.012577,0,0.050497,Ground,3.564377,3.522308
387.3641,0.008428,-0.004318,-0.01784,0.056946,-0.396195,0.916382,-0.016636,0,0.050271,Ground,3.544312,3.522202
387.3752,0.010616,-0.004273,-0.017916,0.058075,-0.398132,0.915482,-0.015038,0,0.049466,Ground,3.528107,3.520447
387.3864,0.010616,-0.004273,-0.017916,0.058075,-0.398132,0.915482,-0.014901,0,0.051714,Ground,3.528107,3.520447
387.3973,0.010705,-0.004272,-0.017916,0.056366,-0.397278,0.915955,-0.016969,0,0.054993,Ground,3.528152,3.507721
387.4085,0.009016,-0.004298,-0.01786,0.053299,-0.398239,0.91571,-0.021183,0,0.055517,Ground,3.52832,3.520096
387.4196,0.01687,-0.00413,-0.018118,0.060516,-0.403153,0.913117,-0.010876,0,0.049214,Ground,3.52742,3.476379
387.4307,0.01687,-0.00413,-0.018118,0.060516,-0.403153,0.913117,-0.010629,0,0.050825,Ground,3.52742,3.476379
387.4419,0.010105,-0.004265,-0.017941,0.048004,-0.401917,0.914414,-0.028257,0,0.055244,Ground,3.515396,3.507431
387.4528,0.010622,-0.004248,-0.017973,0.047913,-0.404907,0.913086,-0.028263,0,0.053281,Ground,3.522034,3.476563
387.464,0.010622,-0.004248,-0.017973,0.047913,-0.404907,0.913086,-0.028051,0,0.056157,Ground,3.522034,3.476563
387.4751,0.007158,-0.004315,-0.017857,0.044449,-0.406998,0.912338,-0.032848,0,0.056582,Ground,3.514313,3.468048
387.4862,0.008774,-0.004268,-0.017913,0.045074,-0.410904,0.910553,-0.032001,0,0.054856,Ground,3.521927,3.453735
387.4974,0.007637,-0.004292,-0.017872,0.043777,-0.411148,0.910507,-0.033679,0,0.059354,Ground,3.505966,3.453674
