time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
478.8379,-0.000641,-0.004478,-0.017973,-0.000549,-0.456619,0.889648,0.049395,0,-0.02159,Ground,3.44725,3.428848
478.8494,-0.000641,-0.004478,-0.017973,-0.000549,-0.456619,0.889648,0.052779,0,-0.020108,Ground,3.44725,3.428848
478.8601,0.002788,-0.004409,-0.018128,0.002213,-0.449921,0.893051,0.046217,0,-0.014584,Ground,3.447403,3.435837
478.8712,0.002438,-0.00442,-0.018107,0.001419,-0.44545,0.895294,0.043591,0,-0.013382,Ground,3.471802,3.435913
478.8824,0.002438,-0.00442,-0.018107,0.001419,-0.44545,0.895294,0.048488,0,-0.011244,Ground,3.471802,3.435913
478.8935,0.002572,-0.004434,-0.018084,0.001938,-0.443939,0.896042,0.051093,0,-0.008054,Ground,3.471863,3.437561
478.9046,0.005476,-0.004384,-0.018194,0.004211,-0.442581,0.896698,0.05383,0,-0.002246,Ground,3.493408,3.461441
478.9156,0.002754,-0.004479,-0.018012,0.002396,-0.438355,0.898789,0.051343,0,-0.002337,Ground,3.458267,3.441528
478.9268,0.002754,-0.004479,-0.018012,0.002396,-0.438355,0.898789,0.054431,0,0.000295,Ground,3.458267,3.441528
478.9379,0.001865,-0.004516,-0.017958,0.00325,-0.435303,0.900269,0.052379,0,0.004379,Ground,3.498444,3.432037
478.949,-0.00247,-0.004607,-0.017754,-0.002136,-0.434952,0.900436,0.05359,0,-0.000122,Ground,3.498062,3.418854
478.9601,-0.00247,-0.004607,-0.017754,-0.002136,-0.434952,0.900436,0.055387,0,0.002937,Ground,3.498062,3.418854
478.9712,0.002748,-0.004495,-0.017999,-0.003769,-0.435928,0.899963,0.058902,0,0.003796,Ground,3.497025,3.440811
478.9824,0.003316,-0.004484,-0.018008,-0.002182,-0.434845,0.900497,0.05938,0,0.009285,Ground,3.496841,3.420364
478.9934,0.003316,-0.004484,-0.018008,-0.002182,-0.434845,0.900497,0.061818,0,0.012468,Ground,3.496841,3.420364
479.0045,-0.003292,-0.004617,-0.017686,-0.006241,-0.43187,0.901901,0.060219,0,0.009669,Ground,3.497284,3.443176
479.0157,-0.007316,-0.004682,-0.017541,-0.009399,-0.429672,0.902924,0.05981,0,0.007612,Ground,3.495331,3.404633
479.0267,-0.004708,-0.004637,-0.017681,-0.009476,-0.428284,0.90358,0.060933,0,0.009542,Ground,3.494431,3.403137
479.0379,-0.004708,-0.004637,-0.017681,-0.009476,-0.428284,0.90358,0.063549,0,0.011435,Ground,3.494431,3.403137
479.049,0.008337,-0.004403,-0.01832,-0.003418,-0.425186,0.90509,0.060467,0,0.021099,Ground,3.500916,3.39415
479.0601,0.012072,-0.009025,-0.015237,0.105423,0.410187,0.905884,-1.436462,0,0.249185,Ground,4.924728,3.389252
479.0712,0.012072,-0.009025,-0.015237,0.105423,0.410187,0.905884,-1.43786,0,0.250909,Ground,4.924728,3.389252
479.0822,0.010918,-0.004318,-0.01854,-0.000504,-0.423126,0.906067,0.055861,0,0.027497,Ground,3.487732,3.402237
479.0934,0.016185,-0.004204,-0.01881,0.003891,-0.423874,0.905701,0.056123,0,0.034196,Ground,3.485062,3.392761
479.1045,0.023449,-0.010299,-0.015915,0.073761,0.740723,0.66774,-3.555081,0,0.340208,Ground,5.596542,3.389435
479.1156,0.023449,-0.010299,-0.015915,0.073761,0.740723,0.66774,-3.562269,0,0.338932,Ground,5.596542,3.389435
479.1266,0.01891,-0.004186,-0.018904,-0.010345,-0.416336,0.909134,0.040568,0,0.013556,Ground,3.456833,3.384644
479.1381,0.010062,-0.004347,-0.018489,-0.022873,-0.415634,0.909241,0.037756,0,-0.004735,Ground,3.4561,3.387848
479.149,0.010062,-0.004347,-0.018489,-0.022873,-0.415634,0.909241,0.036113,0,-0.005532,Ground,3.4561,3.387848
479.16,0.016812,-0.004081,-0.018719,-0.024948,-0.376541,0.926056,-0.025749,0,-0.009152,Ground,3.309677,3.454971
