time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
183.3473,0.000945,-0.004921,-0.017854,-0.008514,-0.514862,0.857224,-0.049291,0,-0.006258,Ground,3.507584,3.580124
183.3586,0.000439,-0.004933,-0.017805,-0.007675,-0.515427,0.856888,-0.046882,0,-0.004626,Ground,3.491196,3.580856
183.3694,-0.001693,-0.004973,-0.01768,-0.007751,-0.516144,0.856445,-0.04519,0,-0.003756,Ground,3.491745,3.565445
183.3805,-0.001693,-0.004973,-0.01768,-0.007751,-0.516144,0.856445,-0.044944,0,-0.003063,Ground,3.491745,3.565445
183.3916,-0.002278,-0.005,-0.017648,-0.008423,-0.513596,0.857971,-0.048344,0,-0.003285,Ground,3.484772,3.564911
183.4026,-0.000691,-0.004981,-0.017715,-0.007141,-0.513214,0.858215,-0.049583,0,-0.00023,Ground,3.492126,3.576233
183.4139,-0.000691,-0.004981,-0.017715,-0.007141,-0.513214,0.858215,-0.050159,0,0.00097,Ground,3.492126,3.576233
183.425,0.000355,-0.004964,-0.017754,-0.006943,-0.513031,0.858322,-0.051142,0,0.002582,Ground,3.485092,3.564987
183.436,-0.001924,-0.005,-0.017634,-0.009308,-0.512741,0.85849,-0.052248,0,0.00076,Ground,3.485184,3.565125
183.4472,-0.004888,-0.005039,-0.017481,-0.011139,-0.511383,0.859268,-0.055527,0,-0.000647,Ground,3.486069,3.542709
183.4583,-0.004888,-0.005039,-0.017481,-0.011139,-0.511383,0.859268,-0.057077,0,0.000718,Ground,3.486069,3.542709
183.4693,0.000458,-0.004949,-0.017726,-0.008774,-0.511093,0.859467,-0.059465,0,0.005375,Ground,3.45816,3.533783
183.4804,0.003225,-0.004889,-0.017855,-0.007263,-0.513413,0.858093,-0.057241,0,0.009077,Ground,3.440277,3.524658
183.4918,0.003225,-0.004889,-0.017855,-0.007263,-0.513413,0.858093,-0.058735,0,0.010091,Ground,3.440277,3.524658
183.5027,0.001506,-0.004911,-0.017772,-0.009399,-0.512573,0.858582,-0.061439,0,0.007845,Ground,3.425674,3.524567
183.5137,0.001343,-0.004912,-0.017765,-0.009872,-0.512451,0.858643,-0.062717,0,0.007522,Ground,3.425964,3.493225
183.5248,0.000375,-0.004927,-0.017714,-0.011887,-0.512726,0.85846,-0.063451,0,0.005933,Ground,3.406494,3.48793
183.536,0.000375,-0.004927,-0.017714,-0.011887,-0.512726,0.85846,-0.064892,0,0.006664,Ground,3.406494,3.48793
183.5473,-0.001255,-0.004955,-0.017616,-0.015518,-0.513565,0.857895,-0.064298,0,0.001959,Ground,3.407196,3.48204
183.5582,-0.003058,-0.004988,-0.017531,-0.018646,-0.514191,0.857452,-0.064595,0,-0.002212,Ground,3.400116,3.451874
183.5692,-0.003058,-0.004988,-0.017531,-0.018646,-0.514191,0.857452,-0.065847,0,-0.002177,Ground,3.400116,3.451874
183.5805,-0.008321,-0.005095,-0.017285,-0.023224,-0.512329,0.85846,-0.06988,0,-0.008699,Ground,3.398605,3.451599
183.5916,-0.006876,-0.005095,-0.017356,-0.025238,-0.512405,0.858368,-0.070762,0,-0.011641,Ground,3.399429,3.4814
183.6026,-0.000055,-0.005007,-0.017669,-0.01889,-0.518082,0.855103,-0.062719,0,-0.002006,Ground,3.400757,3.477768
183.6138,-0.000055,-0.005007,-0.017669,-0.01889,-0.518082,0.855103,-0.063718,0,-0.002034,Ground,3.400757,3.477768
183.6249,0.001373,-0.004989,-0.017722,-0.017151,-0.520676,0.853577,-0.060487,0,0.000773,Ground,3.426392,3.478104
183.636,0.003392,-0.004964,-0.017786,-0.01619,-0.525238,0.8508,-0.053844,0,0.002684,Ground,3.42836,3.479919
183.647,0.003392,-0.004964,-0.017786,-0.01619,-0.525238,0.8508,-0.054496,0,0.003144,Ground,3.42836,3.479919
183.6581,-0.002873,-0.00506,-0.017492,-0.022491,-0.523789,0.851547,-0.057431,0,-0.005553,Ground,3.433807,3.499969
183.6692,-0.006225,-0.005127,-0.017331,-0.024582,-0.522232,0.852432,-0.060515,0,-0.007847,Ground,3.434723,3.499695
183.6803,-0.006225,-0.005127,-0.017331,-0.024582,-0.522232,0.852432,-0.061136,0,-0.007118,Ground,3.434723,3.499695
183.6915,-0.003622,-0.005103,-0.017435,-0.021683,-0.526245,0.850037,-0.05554,0,-0.001902,Ground,3.442566,3.482727
183.7025,-0.004199,-0.005126,-0.017393,-0.020599,-0.527542,0.849274,-0.054885,0,0.00075,Ground,3.443527,3.480515
183.7138,-0.003725,-0.00514,-0.017399,-0.020187,-0.526627,0.849838,-0.05895,0,0.002537,Ground,3.436462,3.476532
183.7247,-0.003725,-0.00514,-0.017399,-0.020187,-0.526627,0.849838,-0.06164,0,0.003878,Ground,3.436462,3.476532
183.7359,-0.003013,-0.005144,-0.017416,-0.019821,-0.527329,0.849426,-0.063348,0,0.00605,Ground,3.437012,3.445847
183.7472,-0.000938,-0.00512,-0.017494,-0.020218,-0.528473,0.848694,-0.06546,0,0.006927,Ground,3.394196,3.44548
183.7581,-0.000938,-0.00512,-0.017494,-0.020218,-0.528473,0.848694,-0.070652,0,0.00873,Ground,3.394196,3.44548
183.7693,-0.003122,-0.005148,-0.017394,-0.023499,-0.528763,0.848434,-0.075621,0,0.005848,Ground,3.388397,3.445816
183.7803,0.000165,-0.005106,-0.017539,-0.022415,-0.530777,0.847214,-0.080267,0,0.008788,Ground,3.381348,3.429977
183.7914,0.000165,-0.005106,-0.017539,-0.022415,-0.530777,0.847214,-0.089862,0,0.010695,Ground,3.381348,3.429977
183.8026,-0.000575,-0.005114,-0.017505,-0.026642,-0.531479,0.846634,-0.098727,0,0.005462,Ground,3.381638,3.426453
183.8137,0.004133,-0.00505,-0.017721,-0.02298,-0.533859,0.845245,-0.108114,0,0.011509,Ground,3.367493,3.41069
183.8246,0.004133,-0.00505,-0.017721,-0.02298,-0.533859,0.845245,-0.121578,0,0.01203,Ground,3.367493,3.41069
183.8359,0.010067,-0.004946,-0.018015,-0.020905,-0.540436,0.84111,-0.126295,0,0.015944,Ground,3.379929,3.412048
183.8474,0.020325,-0.00456,-0.018765,-0.028183,-0.53801,0.842453,-0.145948,0,0.004938,Ground,3.21138,3.397339
183.8582,0.03144,-0.00444,-0.018214,-0.076935,-0.466583,0.881104,-0.274488,0,-0.073713,Ground,3.342422,3.324158
183.8691,0.03144,-0.00444,-0.018214,-0.076935,-0.466583,0.881104,-0.293663,0,-0.076608,Ground,3.342422,3.324158
183.8804,0.022998,-0.003925,-0.018784,-0.106003,-0.411774,0.90509,-0.394893,0,-0.129132,Ground,3.30275,3.165741
183.8914,0.007592,-0.004224,-0.015856,-0.183243,-0.360519,0.914566,-0.479638,0,-0.256508,Ground,3.177048,3.199341
183.9024,0.007592,-0.004224,-0.015856,-0.183243,-0.360519,0.914566,-0.501094,0,-0.264191,Ground,3.177048,3.199341
183.9137,-0.027849,-0.003466,-0.016376,-0.159836,-0.312546,0.93634,-0.604317,0,-0.248737,Ground,3.204239,2.928955
183.9247,0,0,0,0,0,1,-99999,-99999,-99999,,3.285858,2.724884
183.9358,0,0,0,0,0,1,-99999,-99999,-99999,,2.967346,2.764999
183.9469,0,0,0,0,0,1,-99999,-99999,-99999,,2.967346,2.764999
183.959,-0.028984,-0.005843,-0.012643,-0.256363,-0.189804,0.947754,-0.863428,0,-0.507164,Ground,1.946854,4.943634
183.9691,0.035894,-0.00171,-0.020398,-0.072189,-0.461884,0.883987,-0.4986,0,-0.140292,Ground,3.82785,4.768875
183.9803,0.035894,-0.00171,-0.020398,-0.072189,-0.461884,0.883987,-0.523772,0,-0.156122,Ground,3.82785,4.768875
183.9914,0,0,0,0,0,1,-99999,-99999,-99999,,2.377975,-1
184.0024,0,0,0,0,0,1,-99999,-99999,-99999,,2.95517,-1
184.0135,0,0,0,0,0,1,-99999,-99999,-99999,,2.95517,-1
184.0248,0,0,0,0,0,1,-99999,-99999,-99999,,3.461838,-1
184.0357,0.036173,-0.001032,-0.021411,-0.280701,0.135208,0.950211,-1.855283,0,-1.201758,Ground,3.369385,3.080154
184.047,0.036124,-0.001253,-0.020391,-0.293533,0.158417,0.942719,-1.981116,0,-1.368771,Ground,3.412445,3.321259
184.0581,0.036124,-0.001253,-0.020391,-0.293533,0.158417,0.942719,-2.029741,0,-1.463856,Ground,3.412445,3.321259
184.0692,0.036091,-0.001465,-0.019618,-0.298538,0.190414,0.935196,-2.221863,0,-1.680015,Ground,3.421799,3.658051
184.0802,0.036099,-0.001301,-0.019991,-0.268341,0.197693,0.94281,-2.342305,0,-1.730471,Ground,3.511841,3.626526
184.0914,0.036099,-0.001301,-0.019991,-0.268341,0.197693,0.94281,-2.401437,0,-1.862531,Ground,3.511841,3.626526
184.1024,0.03602,-0.001228,-0.020291,-0.233139,0.182022,0.955246,-2.404604,0,-1.818835,Ground,3.270966,3.657562
184.1135,0.035913,-0.001179,-0.020391,-0.212585,0.156738,0.964478,-2.347387,0,-1.796989,Ground,3.248779,3.614517
