time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
537.3188,0.028401,0.000965,-0.019774,-0.248673,0.077835,0.965439,-16.50974,0,2.866651,Ground,2.743881,2.804214
537.3301,0.028769,0.000893,-0.019502,-0.236511,0.081528,0.968185,-17.22391,0,3.02688,Ground,2.7155,2.893112
537.341,0.030059,0.000963,-0.019657,-0.221497,0.069305,0.972687,-15.14101,0,2.709916,Ground,2.676147,2.835419
537.3522,0.030059,0.000963,-0.019657,-0.221497,0.069305,0.972687,-15.36137,0,2.579002,Ground,2.676147,2.835419
537.3633,0.028185,0.000846,-0.01929,-0.213715,0.084885,0.97319,-18.22682,0,3.035534,Ground,2.735382,2.906982
537.3744,0.025035,0.000726,-0.01889,-0.205475,0.085266,0.97493,-18.35061,0,3.000096,Ground,2.698166,3.021729
537.3855,0.025035,0.000726,-0.01889,-0.205475,0.085266,0.97493,-18.51757,0,2.811845,Ground,2.698166,3.021729
537.3967,0.025731,0.000754,-0.018959,-0.191361,0.086792,0.977661,-18.68501,0,2.886348,Ground,2.780975,2.892853
537.4077,0.025994,0.000575,-0.018287,-0.186157,0.085037,0.978821,-18.30896,0,2.688751,Ground,2.727814,2.903061
537.4188,0.024315,0.000498,-0.018058,-0.177048,0.085846,0.980438,-18.44658,0,2.644824,Ground,2.746292,2.83403
537.4299,0.024315,0.000498,-0.018058,-0.177048,0.085846,0.980438,-18.57537,0,2.421729,Ground,2.746292,2.83403
537.4409,0.019222,0.000356,-0.017677,-0.170746,0.087051,0.981445,-18.83207,0,2.327424,Ground,2.715118,2.911453
537.4521,0.019964,0.000456,-0.017928,-0.155563,0.08548,0.984116,-18.33245,0,2.279056,Ground,2.768829,2.794006
537.4634,0.019964,0.000456,-0.017928,-0.155563,0.08548,0.984116,-18.47269,0,2.026082,Ground,2.768829,2.794006
537.4744,0.013031,0.00043,-0.018179,-0.202591,0.076874,0.976227,-17.6833,0,0.821223,Ground,2.750778,2.799362
537.4857,0.030052,0.000938,-0.019713,-0.259827,0.080002,0.962326,-19.74327,0,-0.527773,Ground,2.827942,2.845245
537.4966,0.033172,0.001033,-0.020077,-0.302124,0.077103,0.950134,-20.32394,0,-1.749601,Ground,2.700211,2.887283
