time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1143.739,0.019769,0.001371,-0.01698,-0.158386,0.184906,0.969894,-24.76914,0,-6.622782,Ground,2.846542,2.802795
1143.751,0.010565,0.001348,-0.017161,-0.229401,0.216217,0.949005,-99999,-99999,-99999,,2.778458,2.971466
1143.762,0.010565,0.001348,-0.017161,-0.229401,0.216217,0.949005,-99999,-99999,-99999,,2.778458,2.971466
1143.773,0.032029,0.002102,-0.018827,-0.268768,0.210434,0.939926,-99999,-99999,-99999,,2.915512,3.071365
1143.784,0.004155,0.001769,-0.018745,-0.307755,0.202683,0.929611,-44.52373,0,-26.70462,Ground,2.723038,2.962234
1143.795,0.03302,0.002245,-0.0194,-0.348236,0.206726,0.914322,-99999,-99999,-99999,,2.815491,2.865875
1143.806,0.03302,0.002245,-0.0194,-0.348236,0.206726,0.914322,-99999,-99999,-99999,,2.815491,2.865875
1143.817,0.033345,0.002357,-0.019739,-0.34848,0.218887,0.911392,-99999,-99999,-99999,,2.936707,2.987457
1143.828,0.031922,0.002229,-0.01918,-0.329773,0.208939,0.920639,-99999,-99999,-99999,,2.799438,3.012375
1143.839,0.031922,0.002229,-0.01918,-0.329773,0.208939,0.920639,-99999,-99999,-99999,,2.799438,3.012375
1143.85,0.030484,0.002054,-0.018444,-0.292587,0.219177,0.930771,-99999,-99999,-99999,,2.754471,2.86261
1143.862,0.032428,0.002117,-0.018479,-0.241806,0.223572,0.944199,-99999,-99999,-99999,,2.777084,2.779373
1143.873,0.032465,0.002098,-0.018355,-0.225021,0.216721,0.949936,-99999,-99999,-99999,,2.8685,3.029175
1143.884,0.032465,0.002098,-0.018355,-0.225021,0.216721,0.949936,-99999,-99999,-99999,,2.8685,3.029175
1143.895,0.032198,0.001931,-0.017685,-0.196564,0.222992,0.954788,-99999,-99999,-99999,,2.886246,2.906967
1143.906,0.031868,0.002074,-0.017852,-0.150482,0.211472,0.965714,-99999,-99999,-99999,,2.860733,2.781769
1143.917,0.031868,0.002074,-0.017852,-0.150482,0.211472,0.965714,-99999,-99999,-99999,,2.860733,2.781769
1143.928,0.0306,0.001849,-0.017238,-0.105469,0.233414,0.966629,-99999,-99999,-99999,,2.95575,2.837051
1143.939,0.029796,0.001557,-0.016399,-0.067673,0.234329,0.969788,-99999,-99999,-99999,,2.870544,2.957443
1143.95,0.029796,0.001557,-0.016399,-0.067673,0.234329,0.969788,-99999,-99999,-99999,,2.870544,2.957443
1143.962,0.028867,0.001627,-0.016504,-0.020966,0.223068,0.974564,-99999,-99999,-99999,,2.776947,2.831863
1143.973,0.02746,0.001771,-0.017295,-0.11171,0.216873,0.969772,-99999,-99999,-99999,,3.015045,2.956604
1143.984,0.010093,0.001224,-0.016529,-0.150009,0.216034,0.964783,-99999,-99999,-99999,,3.068924,2.903076
1143.995,0.010093,0.001224,-0.016529,-0.150009,0.216034,0.964783,-99999,-99999,-99999,,3.068924,2.903076
1144.006,0.003671,0.00111,-0.016729,-0.191925,0.20549,0.959641,-99999,-99999,-99999,,2.97583,2.890884
1144.017,0.028596,0.002395,-0.020295,-0.211395,0.129898,0.96872,-7.046787,0,-13.9683,Ground,2.750946,2.92598
1144.028,0.028596,0.002395,-0.020295,-0.211395,0.129898,0.96872,-6.254252,0,-13.49988,Ground,2.750946,2.92598
1144.039,0.004024,0.001577,-0.018805,-0.289108,0.136154,0.947556,-4.780999,0,-14.54295,Ground,2.644531,2.75264
1144.05,0.013156,0.002172,-0.02075,-0.326752,0.127853,0.936417,-3.279952,0,-13.20542,Ground,2.70578,2.934631
1144.062,0.004895,0.001669,-0.019548,-0.409851,0.135757,0.901978,-1.671412,0,-14.24941,Ground,2.50975,3.047821
1144.073,0.004895,0.001669,-0.019548,-0.409851,0.135757,0.901978,-1.098633,0,-13.43288,Ground,2.50975,3.047821
1144.084,0.033941,0.002518,-0.021496,-0.430771,0.096588,0.897263,-0.254481,0,-9.602044,Ground,2.672058,2.981659
1144.095,0.033924,0.002431,-0.021018,-0.445038,0.114151,0.888199,0.300257,0,-10.42936,Ground,2.579224,2.9767
1144.106,0.033854,0.002698,-0.021606,-0.427658,0.117508,0.896256,0.458763,0,-10.12689,Ground,2.506821,3.070007
1144.117,0.033854,0.002698,-0.021606,-0.427658,0.117508,0.896256,0.780702,0,-9.667427,Ground,2.506821,3.070007
1144.128,0.027253,0.002516,-0.020629,-0.357178,0.163696,0.919571,0.553776,0,-12.78949,Ground,2.799591,2.997604
1144.139,0.012477,0.001936,-0.018987,-0.326675,0.210007,0.921494,1.031875,0,-19.67725,Ground,2.878281,2.928299
1144.15,0.012477,0.001936,-0.018987,-0.326675,0.210007,0.921494,1.618472,0,-18.42002,Ground,2.878281,2.928299
1144.161,0.031815,0.002287,-0.018947,-0.295166,0.218597,0.9301,1.702721,0,-18.98775,Ground,2.868927,2.864044
1144.173,0.031778,0.002233,-0.018411,-0.244339,0.228256,0.942429,1.441499,0,-20.06175,Ground,2.890579,2.675232
1144.184,0.031778,0.002233,-0.018411,-0.244339,0.228256,0.942429,2.010305,0,-18.85479,Ground,2.890579,2.675232
1144.195,0.03162,0.002031,-0.01749,-0.216217,0.250443,0.943665,2.813802,0,-24.38937,Ground,2.961319,2.835663
1144.206,0.031484,0.001971,-0.017132,-0.177521,0.260727,0.948944,2.95649,0,-26.96181,Ground,2.933167,2.933304
1144.217,0.030823,0.001895,-0.016856,-0.151154,0.281052,0.947708,4.468661,0,-37.53886,Ground,2.858521,2.941544
1144.228,0.030823,0.001895,-0.016856,-0.151154,0.281052,0.947708,4.879241,0,-32.12046,Ground,2.858521,2.941544
1144.239,0.029367,0.00171,-0.01627,-0.108215,0.290237,0.950806,4.937218,0,-35.01025,Ground,2.785126,2.81929
1144.25,0.025889,0.001957,-0.01686,-0.043655,0.27095,0.961594,2.264802,0,-22.10661,Ground,2.946594,2.875366
1144.262,0.025889,0.001957,-0.01686,-0.043655,0.27095,0.961594,2.517811,0,-18.99369,Ground,2.946594,2.875366
1144.273,0.024959,0.001972,-0.016819,0.01976,0.281036,0.959488,1.998857,0,-20.07058,Ground,2.893921,3.016327
1144.284,0.020803,0.001709,-0.016437,0.038925,0.312759,0.94902,3.193151,0,-27.82751,Ground,3.065109,2.963867
1144.295,0.026698,0.001559,-0.016564,0.004517,0.255142,0.966888,1.856745,0,-11.18497,Ground,2.914993,3.015045
1144.306,0.026698,0.001559,-0.016564,0.004517,0.255142,0.966888,1.888962,0,-9.793114,Ground,2.914993,3.015045
1144.317,0.01938,0.00114,-0.016352,0.026108,0.171478,0.984833,1.019801,0,-5.690229,Ground,2.676529,2.970444
1144.328,-0.020292,0.000216,-0.016233,0.040024,0.097229,0.994446,0.702422,0,-4.036695,Ground,2.792328,2.919281
1144.339,-0.020292,0.000216,-0.016233,0.040024,0.097229,0.994446,0.741287,0,-3.72961,Ground,2.792328,2.919281
1144.35,-0.008615,0.000343,-0.017182,0.029617,0.011627,0.999481,0.586298,0,-2.728373,Ground,2.77774,2.830597
1144.361,0.029404,0.000832,-0.017741,0.000046,-0.055695,0.998444,0.553792,0,-2.140943,Ground,2.616287,2.760223
1144.373,0.029457,0.000889,-0.01837,-0.016479,-0.086472,0.996109,0.553467,0,-1.859104,Ground,2.66246,2.688416
1144.384,0.029457,0.000889,-0.01837,-0.016479,-0.086472,0.996109,0.560958,0,-1.748605,Ground,2.66246,2.688416
1144.395,0.02778,0.00073,-0.019029,-0.002838,-0.126999,0.991898,0.479101,0,-1.534425,Ground,2.657043,2.623886
1144.406,0.030016,0.000535,-0.018333,-0.03125,-0.184631,0.9823,0.462295,0,-1.260404,Ground,2.6577,2.705536
1144.417,0.030016,0.000535,-0.018333,-0.03125,-0.184631,0.9823,0.464535,0,-1.190454,Ground,2.6577,2.705536
1144.428,0.028671,0.000319,-0.01843,-0.020218,-0.235092,0.971756,0.382916,0,-1.016026,Ground,2.588882,2.741989
1144.439,0.027083,0.00013,-0.018559,-0.025314,-0.269608,0.962631,0.350106,0,-0.879007,Ground,2.667801,2.63092
1144.45,0.020513,-0.000432,-0.018112,-0.045349,-0.285416,0.957321,0.362164,0,-0.775744,Ground,2.595383,2.902908
1144.461,0.020513,-0.000432,-0.018112,-0.045349,-0.285416,0.957321,0.3586,0,-0.726893,Ground,2.595383,2.902908
1144.472,0.026528,-0.000509,-0.017911,-0.054794,-0.317825,0.946549,0.333139,0,-0.616253,Ground,2.748856,2.786728
1144.484,0.027074,-0.00057,-0.017987,-0.044739,-0.338516,0.93988,0.294815,0,-0.551115,Ground,2.663254,2.845596
1144.495,0.027074,-0.00057,-0.017987,-0.044739,-0.338516,0.93988,0.294572,0,-0.518336,Ground,2.663254,2.845596
1144.506,0.026321,-0.000687,-0.018173,-0.047165,-0.34906,0.935898,0.286169,0,-0.468881,Ground,2.640121,2.805756
1144.517,0.013904,-0.001256,-0.018004,-0.067963,-0.39003,0.918274,0.269623,0,-0.361061,Ground,2.681503,2.941101
1144.528,0.013904,-0.001256,-0.018004,-0.067963,-0.39003,0.918274,0.267813,0,-0.336889,Ground,2.681503,2.941101
1144.539,0.011073,-0.001693,-0.017575,-0.070602,-0.430542,0.899796,0.226758,0,-0.252589,Ground,2.728027,2.831375
1144.55,0.020354,-0.00181,-0.017514,-0.065628,-0.474426,0.877838,0.172858,0,-0.175245,Ground,2.642303,2.741623
1144.562,0.017778,-0.002036,-0.017782,-0.086975,-0.532196,0.842133,0.135749,0,-0.055361,Ground,2.577408,2.84137
1144.572,0.017778,-0.002036,-0.017782,-0.086975,-0.532196,0.842133,0.134131,0,-0.040611,Ground,2.577408,2.84137
1144.584,0.009143,-0.002543,-0.01805,-0.090637,-0.559097,0.824127,0.106836,0,0.015974,Ground,2.628296,2.919724
1144.595,0.00322,-0.003164,-0.017043,-0.097015,-0.57901,0.809509,0.090191,0,0.064834,Ground,2.680222,2.808929
1144.606,0.00322,-0.003164,-0.017043,-0.097015,-0.57901,0.809509,0.088169,0,0.07637,Ground,2.680222,2.808929
1144.617,0.004114,-0.002801,-0.017964,-0.065063,-0.573502,0.816605,0.056221,0,0.047898,Ground,2.712952,2.854935
1144.628,0.027269,-0.002164,-0.018368,-0.052811,-0.575516,0.816071,0.038882,0,0.047178,Ground,2.66597,2.836929
1144.639,0.027269,-0.002164,-0.018368,-0.052811,-0.575516,0.816071,0.037856,0,0.054372,Ground,2.66597,2.836929
1144.65,0.030135,-0.002082,-0.018507,-0.043655,-0.566406,0.822952,0.037237,0,0.038503,Ground,2.707779,2.772675
1144.661,0.030138,-0.002078,-0.01854,-0.040756,-0.562225,0.825958,0.038798,0,0.034673,Ground,2.689117,2.777817
1144.672,0.029277,-0.005981,-0.015289,-0.077896,0.000259,0.996948,0.757109,0,-0.742749,Ground,2.779663,2.873337
1144.683,0.029277,-0.005981,-0.015289,-0.077896,0.000259,0.996948,0.757324,0,-0.735995,Ground,2.779663,2.873337
1144.695,0.027559,-0.001858,-0.018484,-0.009216,-0.532379,0.846451,0.036961,0,-0.024127,Ground,2.729324,2.860077
1144.706,0.019127,-0.002028,-0.018307,-0.01059,-0.535111,0.844696,0.037019,0,-0.016986,Ground,2.727524,2.953003
1144.717,0.019127,-0.002028,-0.018307,-0.01059,-0.535111,0.844696,0.038797,0,-0.016091,Ground,2.727524,2.953003
1144.728,0.014523,-0.002107,-0.01819,-0.018875,-0.529175,0.848282,0.057111,0,-0.01643,Ground,2.639618,2.855728
1144.739,0.018536,-0.001966,-0.018399,-0.009583,-0.527618,0.849411,0.050613,0,-0.028284,Ground,2.607071,2.829483
1144.75,0.017988,-0.001976,-0.018456,-0.009659,-0.522659,0.852478,0.058087,0,-0.036617,Ground,2.603928,2.829788
1144.761,0.017988,-0.001976,-0.018456,-0.009659,-0.522659,0.852478,0.06045,0,-0.039172,Ground,2.603928,2.829788
1144.772,0.013479,-0.002113,-0.018341,-0.010742,-0.519318,0.854507,0.066819,0,-0.045908,Ground,2.631607,2.829468
1144.783,0.008843,-0.002256,-0.01822,-0.013397,-0.516342,0.856262,0.074224,0,-0.05059,Ground,2.639206,2.824722
1144.795,0.008843,-0.002256,-0.01822,-0.013397,-0.516342,0.856262,0.075542,0,-0.054445,Ground,2.639206,2.824722
1144.806,0.001475,-0.002476,-0.018011,-0.017029,-0.513565,0.857864,0.083564,0,-0.05874,Ground,2.652496,2.819092
1144.817,-0.002061,-0.002577,-0.017906,-0.018448,-0.514221,0.857452,0.085068,0,-0.061191,Ground,2.667847,2.824799
1144.828,-0.002061,-0.002577,-0.017906,-0.018448,-0.514221,0.857452,0.08606,0,-0.066438,Ground,2.667847,2.824799
1144.839,-0.002768,-0.002605,-0.017883,-0.019058,-0.514694,0.857147,0.087122,0,-0.070839,Ground,2.682068,2.819641
1144.85,-0.002685,-0.00261,-0.017873,-0.018356,-0.514999,0.856979,0.086551,0,-0.077405,Ground,2.694595,2.820435
1144.861,0.003579,-0.002449,-0.01803,-0.011505,-0.517258,0.855743,0.076396,0,-0.086899,Ground,2.739059,2.8423
1144.872,0.003579,-0.002449,-0.01803,-0.011505,-0.517258,0.855743,0.076805,0,-0.09346,Ground,2.739059,2.8423
1144.883,0.003029,-0.002469,-0.018012,-0.011856,-0.519028,0.85466,0.076166,0,-0.097906,Ground,2.739883,2.842331
1144.894,0.005098,-0.002486,-0.017955,-0.017975,-0.530792,0.84729,0.072453,0,-0.083734,Ground,2.753754,2.841751
1144.906,0.005098,-0.002486,-0.017955,-0.017975,-0.530792,0.84729,0.073225,0,-0.092201,Ground,2.753754,2.841751
1144.917,0.004688,-0.002473,-0.018372,-0.007492,-0.529465,0.848282,0.062993,0,-0.11178,Ground,2.710083,2.946365
1144.928,0.006807,-0.002429,-0.018443,-0.004852,-0.52861,0.848831,0.062298,0,-0.125041,Ground,2.65683,2.829727
1144.939,0.011549,-0.005436,-0.014582,-0.027939,-0.180298,0.9832,0.447145,0,-0.62159,Ground,2.849625,2.692139
1144.95,0.011549,-0.005436,-0.014582,-0.027939,-0.180298,0.9832,0.446283,0,-0.636241,Ground,2.849625,2.692139
1144.961,0.015487,-0.00229,-0.018373,-0.007874,-0.542191,0.84021,0.057353,0,-0.137375,Ground,2.683487,2.723984
1144.972,0.013756,-0.002348,-0.018143,-0.019302,-0.554779,0.831772,0.061368,0,-0.122911,Ground,2.648956,2.77475
1144.984,0.013756,-0.002348,-0.018143,-0.019302,-0.554779,0.831772,0.064539,0,-0.138403,Ground,2.648956,2.77475
1144.995,0.012638,-0.002362,-0.018015,-0.026123,-0.562653,0.826263,0.068492,0,-0.136954,Ground,2.665665,2.744827
1145.006,0.023797,-0.001358,-0.0186,0.002396,-0.45163,0.892197,0.141047,0,-0.343298,Ground,2.682953,2.646362
1145.017,0.023797,-0.001358,-0.0186,0.002396,-0.45163,0.892197,0.14401,0,-0.363598,Ground,2.682953,2.646362
1145.028,0.001812,-0.000908,-0.01855,0.028961,-0.312561,0.949448,0.238692,0,-0.623286,Ground,2.537888,2.85405
1145.039,0.030193,0.000949,-0.020362,0.287964,-0.46611,0.836533,-0.269823,0,-0.584246,Ground,2.992722,-1
1145.05,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1145.061,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1145.072,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1145.083,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1145.095,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1145.105,0,0,0,0,0,1,-99999,-99999,-99999,,2.640793,3.440247
1145.117,0,0,0,0,0,1,-99999,-99999,-99999,,3.517929,2.057739
1145.128,0,0,0,0,0,1,-99999,-99999,-99999,,2.393555,6.020966
1145.139,0,0,0,0,0,1,-99999,-99999,-99999,,2.393555,6.020966
1145.15,0,0,0,0,0,1,-99999,-99999,-99999,,2.858337,3.044174
1145.161,0,0,0,0,0,1,-99999,-99999,-99999,,2.932724,2.873718
1145.172,0,0,0,0,0,1,-99999,-99999,-99999,,2.932724,2.873718
1145.183,-0.027192,-0.000209,-0.015309,0.083679,0.236221,0.968079,0.729786,0,-3.504004,Ground,2.692673,2.804352
1145.194,-0.027197,-0.000004,-0.016128,0.06221,0.233368,0.970383,0.755903,0,-3.554879,Ground,2.710983,2.841751
1145.206,-0.027197,-0.000004,-0.016128,0.06221,0.233368,0.970383,0.718054,0,-3.666641,Ground,2.710983,2.841751
1145.217,0.030417,0.001537,-0.017095,0.069168,0.20694,0.975891,0.59997,0,-3.521611,Ground,2.710464,2.868317
1145.228,-0.026837,-0.000019,-0.015858,0.034744,0.199982,0.979172,0.676193,0,-3.510298,Ground,2.607697,2.80983
1145.239,-0.026896,-0.00004,-0.015913,0.001419,0.179657,0.983719,0.72224,0,-3.386819,Ground,2.518982,2.789047
1145.25,-0.026896,-0.00004,-0.015913,0.001419,0.179657,0.983719,0.703341,0,-3.513544,Ground,2.518982,2.789047
