time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
273.237,-0.014451,-0.000358,-0.016395,0.332657,0.04332,0.942047,-27.84438,0,4.384454,Ground,2.920593,2.964645
273.2484,-0.008773,-0.000341,-0.016428,0.330551,0.045319,0.942688,-28.98035,0,4.484387,Ground,2.985748,2.767715
273.2592,-0.003447,-0.00035,-0.016369,0.324844,0.047897,0.94455,-30.69237,0,4.509681,Ground,2.90065,2.837036
273.2702,-0.003447,-0.00035,-0.016369,0.324844,0.047897,0.94455,-30.96198,0,4.456255,Ground,2.90065,2.837036
273.2814,0.005784,-0.000315,-0.016531,0.325363,0.045425,0.944489,-29.71609,0,4.165653,Ground,3.040329,2.946655
273.2924,0.005863,-0.000262,-0.016665,0.322937,0.046478,0.945267,-30.65519,0,4.081253,Ground,2.917175,2.81282
273.3037,0.005863,-0.000262,-0.016665,0.322937,0.046478,0.945267,-31.01986,0,3.920212,Ground,2.917175,2.81282
273.3146,-0.000843,-0.00018,-0.016945,0.318436,0.042084,0.946991,-28.83779,0,3.289415,Ground,2.924774,2.788315
273.3258,-0.003882,-0.000327,-0.016344,0.313812,0.04541,0.94838,-31.49287,0,3.178524,Ground,2.842041,2.839081
273.3369,-0.003882,-0.000327,-0.016344,0.313812,0.04541,0.94838,-32.235,0,2.941219,Ground,2.842041,2.839081
273.3481,-0.025378,-0.000423,-0.0156,0.220627,0.052216,0.973953,-40.07173,0,-0.630058,Ground,2.914261,3.011185
273.3591,-0.026396,-0.000474,-0.015241,0.122055,0.055695,0.990952,-49.07227,0,-6.310903,Ground,2.765427,2.929184
273.3703,0.002271,-0.000421,-0.016032,0.03067,0.059479,0.997757,-99999,-99999,-99999,,2.775436,2.993149
273.3813,0.002271,-0.000421,-0.016032,0.03067,0.059479,0.997757,-99999,-99999,-99999,,2.775436,2.993149
273.3925,0.003014,-0.000256,-0.016935,-0.071579,0.062393,0.995468,-99999,-99999,-99999,,2.806427,2.945236
273.4036,0.003661,0.000047,-0.018077,-0.191025,0.044235,0.980576,-99999,-99999,-99999,,2.706558,2.925018
273.4147,0.004306,0.000377,-0.019318,-0.273514,0.042374,0.960922,-99999,-99999,-99999,,2.816055,3.127457
273.4258,0.004306,0.000377,-0.019318,-0.273514,0.042374,0.960922,-99999,-99999,-99999,,2.816055,3.127457
273.4368,0.004871,0.000652,-0.020434,-0.320984,0.029327,0.946625,-40.77978,0,-34.11691,Ground,2.765045,3.067215
273.448,0.004936,0.000629,-0.020246,-0.33342,0.027283,0.942383,-39.61099,0,-35.53338,Ground,2.718445,3.060913
273.459,0.004936,0.000629,-0.020246,-0.33342,0.027283,0.942383,-41.24209,0,-38.71735,Ground,2.718445,3.060913
273.4704,0.033495,0.001078,-0.021891,-0.295944,0.013718,0.955093,-28.32052,0,-25.80117,Ground,2.840347,3.081848
273.4813,0.032714,0.000984,-0.021489,-0.286987,0.024109,0.957626,-38.77805,0,-36.31747,Ground,2.687897,2.951599
273.4924,0.032429,0.001027,-0.021457,-0.262238,0.022156,0.964737,-37.31202,0,-34.92694,Ground,2.753494,3.057327
273.5034,0.032429,0.001027,-0.021457,-0.262238,0.022156,0.964737,-38.26341,0,-37.67331,Ground,2.753494,3.057327
273.5147,0.033021,0.000796,-0.020452,-0.263245,0.030823,0.964233,-99999,-99999,-99999,,2.749832,2.98938
273.5257,0.032707,0.0007,-0.020067,-0.230286,0.027878,0.972717,-99999,-99999,-99999,,2.739563,3.045197
273.537,0.032535,0.00051,-0.019393,-0.21286,0.036377,0.976395,-99999,-99999,-99999,,2.723816,3.003036
273.5485,0.032535,0.00051,-0.019393,-0.21286,0.036377,0.976395,-99999,-99999,-99999,,2.723816,3.003036
273.5593,0.031837,0.000319,-0.018611,-0.184235,0.035126,0.982239,-99999,-99999,-99999,,2.809113,3.020248
273.5705,0.031918,0.000275,-0.018427,-0.169403,0.038223,0.984802,-99999,-99999,-99999,,2.758957,2.899719
273.5813,0.031918,0.000275,-0.018427,-0.169403,0.038223,0.984802,-99999,-99999,-99999,,2.758957,2.899719
273.5924,0.030179,0.000207,-0.018089,-0.1353,0.044891,0.989777,-99999,-99999,-99999,,2.810364,3.046875
273.6035,0.029966,0.000199,-0.017962,-0.093414,0.035278,0.994995,-99999,-99999,-99999,,2.788864,3.051758
273.6147,0.026142,0.000106,-0.017781,-0.120453,0.043335,0.99176,-99999,-99999,-99999,,2.876968,3.041245
273.6258,0.026142,0.000106,-0.017781,-0.120453,0.043335,0.99176,-99999,-99999,-99999,,2.876968,3.041245
273.6367,0.024275,0.000575,-0.019549,-0.200516,0.02298,0.979416,-99999,-99999,-99999,,2.849442,2.984497
273.648,0.032822,0.00103,-0.021327,-0.255997,-0.003098,0.96666,-16.85079,0,-38.8653,Ground,2.805084,2.936081
273.6591,0.032822,0.00103,-0.021327,-0.255997,-0.003098,0.96666,-15.97237,0,-40.40314,Ground,2.805084,2.936081
273.6701,0.004688,0.000622,-0.020492,-0.321991,-0.001541,0.946732,-12.10759,0,-43.04809,Ground,2.67543,2.971634
273.6814,0.005137,0.000688,-0.020785,-0.383423,-0.015701,0.923431,-5.368571,0,-30.40812,Ground,2.622025,3.098785
273.6924,0.005137,0.000688,-0.020785,-0.383423,-0.015701,0.923431,-4.138071,0,-29.41507,Ground,2.622025,3.098785
273.7034,0.005434,0.000438,-0.020297,-0.446793,-0.003418,0.894623,-1.228072,0,-35.34995,Ground,2.88974,3.135803
273.7145,0.021915,0.000761,-0.021345,-0.451019,0.003342,0.892502,0.231005,0,-38.57057,Ground,2.879288,3.081711
