time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
684.6479,-0.001336,0.000079,-0.018325,0.557068,-0.033859,0.829758,2.853858,0,31.5141,Ground,3.017685,2.639801
684.6593,-0.030048,0.00029,-0.019651,0.494995,-0.036407,0.868118,0.956441,0,27.73305,Ground,2.9254,2.803818
684.6702,-0.030048,0.00029,-0.019651,0.494995,-0.036407,0.868118,1.416094,0,27.67819,Ground,2.9254,2.803818
684.6812,-0.022996,0.000326,-0.019394,0.477127,-0.036758,0.878052,1.272718,0,27.02673,Ground,2.94223,2.707352
684.6925,-0.021233,0.000287,-0.019172,0.459732,-0.036346,0.887299,1.163086,0,26.7515,Ground,3.052872,2.618988
684.7036,-0.0218,0.000236,-0.018842,0.440628,-0.03894,0.896835,0.959374,0,25.18868,Ground,2.904221,2.566376
684.715,-0.0218,0.000236,-0.018842,0.440628,-0.03894,0.896835,1.361809,0,25.1514,Ground,2.904221,2.566376
684.7257,-0.028282,0.000318,-0.019209,0.410889,-0.032837,0.911087,0.962256,0,26.99291,Ground,2.823227,2.72374
684.7368,-0.02875,0.00041,-0.019468,0.38678,-0.031174,0.921631,0.669516,0,27.28022,Ground,2.928543,2.682602
684.7479,-0.02875,0.00041,-0.019468,0.38678,-0.031174,0.921631,1.085816,0,27.17916,Ground,2.928543,2.682602
684.759,-0.028957,0.000389,-0.019213,0.36586,-0.028366,0.930222,0.904574,0,27.92362,Ground,2.763474,2.624283
684.77,-0.027771,0.000549,-0.019276,0.346817,-0.031708,0.937393,0.723285,0,25.53067,Ground,2.854889,2.676575
684.7813,-0.027771,0.000549,-0.019276,0.346817,-0.031708,0.937393,1.093154,0,25.16587,Ground,2.854889,2.676575
684.7924,-0.027102,0.000646,-0.019381,0.337769,-0.040497,0.940353,1.075521,0,21.8492,Ground,2.858353,2.639481
684.8033,-0.027515,0.000495,-0.019052,0.316559,-0.036438,0.947861,0.911709,0,23.06912,Ground,2.701294,2.670776
684.8146,-0.027515,0.000495,-0.019052,0.316559,-0.036438,0.947861,1.264133,0,23.01031,Ground,2.701294,2.670776
684.8257,-0.027974,0.000443,-0.018991,0.303955,-0.03389,0.952072,1.335588,0,23.4194,Ground,2.777939,2.680481
684.8369,-0.027113,0.000438,-0.018972,0.28627,-0.031326,0.957626,1.255417,0,23.85237,Ground,2.891953,2.668549
684.8478,-0.026908,0.000323,-0.018487,0.277252,-0.030869,0.960297,1.336354,0,23.64198,Ground,2.751007,2.676117
684.8591,-0.026908,0.000323,-0.018487,0.277252,-0.030869,0.960297,1.633263,0,23.41609,Ground,2.751007,2.676117
684.87,-0.022091,0.000249,-0.01812,0.269836,-0.019394,0.962692,2.038973,0,27.77975,Ground,2.706635,2.622604
684.8811,-0.018914,0.000326,-0.018065,0.25267,-0.015961,0.967407,1.945028,0,28.65972,Ground,2.840286,2.653275
684.8925,-0.018914,0.000326,-0.018065,0.25267,-0.015961,0.967407,2.279169,0,28.02845,Ground,2.840286,2.653275
684.9033,-0.021936,0.000332,-0.017886,0.244064,-0.019424,0.969559,2.193135,0,25.39121,Ground,2.738907,2.643845
684.9144,-0.019439,0.000263,-0.017501,0.222504,-0.013596,0.974823,2.038013,0,26.65917,Ground,2.760941,2.710724
684.9256,-0.019439,0.000263,-0.017501,0.222504,-0.013596,0.974823,2.303752,0,25.78808,Ground,2.760941,2.710724
684.9368,-0.024427,0.000181,-0.017382,0.208115,-0.013809,0.977997,2.162035,0,24.70243,Ground,2.830704,2.669098
684.9479,-0.022376,-0.000006,-0.016753,0.20047,-0.004745,0.979675,2.575162,0,27.95047,Ground,2.722794,2.667664
684.959,-0.02044,-0.000027,-0.016586,0.182419,0.002167,0.983215,2.690003,0,31.00002,Ground,2.748245,2.814758
