time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
919.3526,0.002821,0.000268,-0.016482,-0.049011,0.030121,0.998337,-38.89916,0,3.373821,Ground,2.755753,2.844528
919.3642,0.002331,0.000258,-0.01646,-0.048325,0.030579,0.998352,-39.67591,0,3.446615,Ground,2.786575,2.863708
919.375,0.001596,0.000246,-0.016437,-0.048019,0.030151,0.998383,-39.41063,0,3.412634,Ground,2.794647,2.8741
919.3861,0.002187,0.000263,-0.016479,-0.047302,0.029861,0.998428,-39.31075,0,3.405991,Ground,2.81311,2.880463
919.3973,0.002187,0.000263,-0.016479,-0.047302,0.029861,0.998428,-39.52031,0,3.404079,Ground,2.81311,2.880463
919.4092,0.002794,0.000275,-0.016503,-0.047714,0.02977,0.998413,-40.06107,0,3.426509,Ground,2.817642,2.899231
919.4193,0.002243,0.000266,-0.016485,-0.046936,0.030029,0.998444,-40.92216,0,3.518405,Ground,2.830536,2.899399
919.4305,0.002243,0.000266,-0.016485,-0.046936,0.030029,0.998444,-41.83993,0,3.583287,Ground,2.830536,2.899399
919.4417,0.00266,0.000275,-0.016506,-0.045593,0.029404,0.99852,-42.39376,0,3.68138,Ground,2.839233,2.899536
919.4526,0.002158,0.000267,-0.016489,-0.044815,0.029327,0.99855,-43.16856,0,3.779086,Ground,2.841629,2.906235
919.4639,0.002158,0.000267,-0.016489,-0.044815,0.029327,0.99855,-44.59676,0,3.907886,Ground,2.841629,2.906235
919.4748,0.003034,0.000289,-0.016539,-0.04332,0.027832,0.998673,-43.86341,0,3.904612,Ground,2.840134,2.911957
919.486,0.003745,0.000303,-0.016598,-0.043579,0.028244,0.998642,-46.05231,0,4.099721,Ground,2.836899,2.932541
919.4971,0.003854,0.000303,-0.016603,-0.042038,0.028351,0.998703,-47.80601,0,4.323053,Ground,2.836823,2.936127
919.5082,0.003854,0.000303,-0.016603,-0.042038,0.028351,0.998703,-49.09445,0,4.446922,Ground,2.836823,2.936127
919.5192,0.004308,0.000313,-0.016622,-0.042236,0.027298,0.998734,-49.0888,0,4.432665,Ground,2.825211,2.93602
919.5304,0.004394,0.000313,-0.016625,-0.042175,0.026337,0.998749,-48.75803,0,4.404534,Ground,2.836838,2.946167
919.5414,0.004394,0.000313,-0.016625,-0.042175,0.026337,0.998749,-99999,-99999,-99999,,2.836838,2.946167
919.5526,0.006124,0.000343,-0.01669,-0.043076,0.026077,0.998718,-99999,-99999,-99999,,2.836746,2.953293
919.5637,0.003374,0.000284,-0.016572,-0.041702,0.024719,0.99881,-49.36228,0,4.499901,Ground,2.836487,2.95256
919.5748,0.002196,0.000253,-0.016514,-0.04158,0.02327,0.998856,-47.81644,0,4.360603,Ground,2.835495,2.952316
919.5859,0.002196,0.000253,-0.016514,-0.04158,0.02327,0.998856,-48.33228,0,4.413815,Ground,2.835495,2.952316
919.5972,0.002749,0.000256,-0.016531,-0.043228,0.02179,0.998825,-46.54464,0,4.161047,Ground,2.835449,2.952271
919.6081,0.00193,0.00023,-0.016482,-0.04332,0.020721,0.99884,-45.57436,0,4.062478,Ground,2.855347,2.951813
919.6192,0.00193,0.00023,-0.016482,-0.04332,0.020721,0.99884,-45.76781,0,4.076664,Ground,2.855347,2.951813
919.6304,0.003004,0.000242,-0.016518,-0.043564,0.019714,0.998856,-44.79381,0,3.977262,Ground,2.855194,2.903107
919.6414,0.002647,0.000222,-0.016493,-0.043091,0.019028,0.998886,-44.01569,0,3.920074,Ground,2.843369,2.896744
919.6525,0.002647,0.000222,-0.016493,-0.043091,0.019028,0.998886,-44.38879,0,3.947372,Ground,2.843369,2.896744
919.6638,0.0025,0.00021,-0.016478,-0.042725,0.018494,0.998901,-43.99702,0,3.918134,Ground,2.832474,2.889923
919.6748,0.003043,0.00022,-0.0165,-0.043015,0.015945,0.998932,-41.22446,0,3.6426,Ground,2.842957,2.88588
919.6859,0.002879,0.000216,-0.016518,-0.042908,0.016693,0.998932,-42.2156,0,3.729538,Ground,2.83165,2.874344
919.6972,0.002879,0.000216,-0.016518,-0.042908,0.016693,0.998932,-42.47108,0,3.739283,Ground,2.83165,2.874344
919.7083,0.002844,0.000215,-0.016518,-0.042892,0.016754,0.998932,-42.45221,0,3.720659,Ground,2.828934,2.873291
919.7191,0.002443,0.000204,-0.016505,-0.042908,0.01651,0.998932,-42.07535,0,3.67045,Ground,2.816025,2.872345
919.7304,0.002443,0.000204,-0.016505,-0.042908,0.01651,0.998932,-41.73618,0,3.616432,Ground,2.816025,2.872345
919.7416,0.002596,0.000208,-0.016518,-0.043259,0.015396,0.998932,-40.45185,0,3.468921,Ground,2.809219,2.867706
