time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
308.2006,-0.082049,1.53669,-0.133874,17.4897,189.9998,359.0736,0,0,0,0,0,0,-0.255363,1.222852,-0.20447,306.8861,202.0071,356.5952,0,False,False
308.212,-0.078164,1.53727,-0.13328,17.44001,188.4559,358.9933,0,0,0,0,0,0,-0.252945,1.223829,-0.207622,306.7356,201.7874,355.8297,0,False,False
308.2227,-0.074151,1.537843,-0.13259,17.36056,186.9415,358.9184,0,0,0,0,0,0,-0.249996,1.225325,-0.210767,306.3392,201.7104,354.8072,0,False,False
308.2339,-0.070211,1.538369,-0.131943,17.29499,185.4311,358.8615,0,0,0,0,0,0,-0.24719,1.226462,-0.214025,306.1103,201.5121,353.9491,0,False,False
308.245,-0.066215,1.538815,-0.13121,17.21626,183.9378,358.8407,0,0,0,0,0,0,-0.243911,1.227792,-0.217731,305.87,201.2883,353.0707,0,False,False
308.2561,-0.062141,1.539255,-0.130472,17.13585,182.4908,358.8233,0,0,0,0,0,0,-0.240527,1.228961,-0.221616,305.7623,200.9438,352.2657,0,False,False
308.2672,-0.058099,1.539651,-0.129769,17.04069,181.0758,358.8106,0,0,0,0,0,0,-0.236978,1.2301,-0.225766,305.6635,200.5289,351.4708,0,False,False
308.2784,-0.053926,1.540055,-0.129058,16.94948,179.6671,358.7725,0,0,0,0,0,0,-0.233067,1.231279,-0.230168,305.5758,199.9543,350.9204,0,False,False
308.2894,-0.05011,1.540144,-0.127889,16.90171,178.2468,358.7076,0,0,0,0,0,0,-0.228848,1.232411,-0.234787,305.4984,199.1792,350.8923,0,False,False
308.3004,-0.045797,1.540241,-0.127116,16.90135,176.7881,358.5926,0,0,0,0,0,0,-0.22408,1.233516,-0.23968,305.3863,198.203,351.1931,0,False,False
308.3117,-0.041477,1.54015,-0.12605,16.90134,175.2948,358.4807,0,0,0,0,0,0,-0.219368,1.234713,-0.244682,305.2538,197.2017,351.4921,0,False,False
308.3228,-0.036968,1.540031,-0.12503,16.91149,173.8091,358.362,0,0,0,0,0,0,-0.213988,1.235734,-0.249906,305.0851,195.9228,352.111,0,False,False
308.3338,-0.03256,1.540064,-0.12403,16.88323,172.3698,358.3318,0,0,0,0,0,0,-0.208557,1.236719,-0.255053,304.9162,194.7284,352.612,0,False,False
308.345,-0.028055,1.540234,-0.123218,16.74817,170.9476,358.3506,0,0,0,0,0,0,-0.20286,1.237782,-0.260308,304.7347,193.5432,352.9992,0,False,False
308.3561,-0.02355,1.540574,-0.122514,16.52048,169.5084,358.4216,0,0,0,0,0,0,-0.197195,1.239012,-0.265352,304.5576,192.4408,353.2775,0,False,False
308.3672,-0.019075,1.540844,-0.121903,16.21519,168.0431,358.5079,0,0,0,0,0,0,-0.191373,1.24016,-0.270423,304.4052,191.333,353.5713,0,False,False
308.3784,-0.014533,1.541084,-0.121428,15.91103,166.5529,358.5821,0,0,0,0,0,0,-0.185312,1.241368,-0.275669,304.2574,190.2657,353.7978,0,False,False
308.3894,-0.009921,1.541246,-0.120863,15.60969,165.0636,358.644,0,0,0,0,0,0,-0.179215,1.242565,-0.280407,304.0667,189.3056,353.8917,0,False,False
308.4006,-0.005204,1.541242,-0.120447,15.33347,163.5605,358.6458,0,0,0,0,0,0,-0.172932,1.243895,-0.28522,303.806,188.3618,353.846,0,False,False
308.4117,-0.000499,1.541218,-0.119929,15.10058,162.1319,358.6213,0,0,0,0,0,0,-0.166342,1.245232,-0.289761,303.4619,187.477,353.6896,0,False,False
308.4227,0.004301,1.540922,-0.119367,14.85203,160.716,358.5583,0,0,0,0,0,0,-0.16007,1.246436,-0.293983,303.1166,186.6404,353.5585,0,False,False
308.4338,0.009168,1.540337,-0.118793,14.63566,159.3022,358.449,0,0,0,0,0,0,-0.153369,1.247566,-0.298079,302.6938,185.9536,353.0695,0,False,False
308.4448,0.014052,1.539744,-0.118289,14.44674,157.8665,358.3559,0,0,0,0,0,0,-0.14665,1.248789,-0.302489,302.3547,185.1848,352.7586,0,False,False
308.456,0.018993,1.539218,-0.117793,14.32989,156.3992,358.2363,0,0,0,0,0,0,-0.139701,1.249923,-0.306596,302.0035,184.4754,352.3542,0,False,False
308.4672,0.023953,1.539361,-0.117684,14.26848,154.9025,358.162,0,0,0,0,0,0,-0.132413,1.250885,-0.310348,301.6306,183.7195,352.0173,0,False,False
308.4784,0.029078,1.539871,-0.117673,14.19514,153.405,358.0828,0,0,0,0,0,0,-0.125117,1.251809,-0.31423,301.2234,183.0173,351.6447,0,False,False
308.4893,0.034153,1.539828,-0.117449,14.1035,151.9485,357.8996,0,0,0,0,0,0,-0.117938,1.252537,-0.317591,300.8389,182.3069,351.3664,0,False,False
308.5004,0.039261,1.539151,-0.117045,13.91557,150.4085,357.725,0,0,0,0,0,0,-0.110141,1.253299,-0.32146,300.5351,181.4596,351.3002,0,False,False
308.5116,0.044297,1.538075,-0.11662,13.8549,148.8479,357.5094,0,0,0,0,0,0,-0.102048,1.253884,-0.325268,300.3773,180.5213,351.4323,0,False,False
308.5226,0.049205,1.537203,-0.116204,13.84864,147.4406,357.5288,0,0,0,0,0,0,-0.094289,1.254433,-0.328748,300.2856,179.5912,351.5505,0,False,False
308.5338,0.054033,1.536869,-0.115863,14.01246,146.0493,357.6924,0,0,0,0,0,0,-0.085734,1.254991,-0.332385,300.42,178.4662,351.8553,0,False,False
308.5449,0.0588,1.536777,-0.115776,14.10094,144.6181,357.8355,0,0,0,0,0,0,-0.077611,1.255549,-0.335662,300.4757,177.3931,352.0248,0,False,False
308.556,0.063488,1.536829,-0.115594,14.28299,143.1328,357.9692,0,0,0,0,0,0,-0.069495,1.256182,-0.338379,300.5549,176.4927,351.9591,0,False,False
308.5671,0.068033,1.536722,-0.1154,14.444,141.6718,358.0986,0,0,0,0,0,0,-0.061472,1.257125,-0.340388,300.4693,175.8782,351.2007,0,False,False
308.5783,0.07239,1.53655,-0.115075,14.7244,140.1521,358.0998,0,0,0,0,0,0,-0.053517,1.257851,-0.342525,300.2798,175.2481,350.5175,0,False,False
308.5892,0.076743,1.536337,-0.114716,14.99652,138.7231,358.1057,0,0,0,0,0,0,-0.045796,1.258727,-0.343934,299.9879,174.827,349.4788,0,False,False
308.6004,0.080964,1.535864,-0.114323,15.1558,137.3192,357.9444,0,0,0,0,0,0,-0.038123,1.259651,-0.345741,299.7626,174.3357,348.6385,0,False,False
308.6115,0.085055,1.535438,-0.113735,15.43012,135.9773,357.7706,0,0,0,0,0,0,-0.030395,1.26041,-0.346976,299.586,173.8789,347.642,0,False,False
308.6226,0.089015,1.534993,-0.113218,15.64536,134.6716,357.5547,0,0,0,0,0,0,-0.022454,1.260844,-0.348491,299.5516,173.1928,346.9803,0,False,False
308.6337,0.092827,1.534662,-0.112693,15.8733,133.3687,357.3549,0,0,0,0,0,0,-0.014481,1.261332,-0.349802,299.5938,172.3027,346.5527,0,False,False
308.6448,0.096665,1.534601,-0.112306,16.15376,132.0482,357.2294,0,0,0,0,0,0,-0.006905,1.261566,-0.350908,299.6512,171.3718,346.2435,0,False,False
308.6559,0.10033,1.534902,-0.111958,16.3769,130.7366,357.2505,0,0,0,0,0,0,0.001014,1.261728,-0.35201,299.7009,170.36,345.9766,0,False,False
308.667,0.103994,1.535254,-0.111712,16.58448,129.3941,357.2881,0,0,0,0,0,0,0.008909,1.261766,-0.352927,299.7546,169.277,345.7932,0,False,False
308.6783,0.107556,1.535469,-0.111408,16.77429,128.031,357.308,0,0,0,0,0,0,0.01679,1.261889,-0.353792,299.7824,168.1783,345.6448,0,False,False
308.6893,0.110925,1.535584,-0.111083,16.92195,126.6532,357.3366,0,0,0,0,0,0,0.024083,1.262052,-0.354116,299.829,167.0044,345.7057,0,False,False
308.7004,0.114317,1.535626,-0.110734,17.06534,125.2583,357.3227,0,0,0,0,0,0,0.031661,1.262055,-0.354528,299.8309,165.7367,345.8169,0,False,False
308.7115,0.117489,1.535646,-0.110373,17.22941,123.8509,357.2925,0,0,0,0,0,0,0.039042,1.262113,-0.354721,299.7782,164.4617,345.8868,0,False,False
308.7226,0.120637,1.535639,-0.110058,17.41943,122.4975,357.2578,0,0,0,0,0,0,0.046404,1.262062,-0.354836,299.739,163.2254,345.9314,0,False,False
308.7336,0.123626,1.53564,-0.109651,17.63821,121.1447,357.1423,0,0,0,0,0,0,0.053123,1.261839,-0.354613,299.6976,162.013,346.03,0,False,False
308.7448,0.126667,1.535655,-0.109366,17.83355,119.791,357.022,0,0,0,0,0,0,0.060135,1.261683,-0.354497,299.6792,160.7548,346.1023,0,False,False
308.7558,0.129512,1.535483,-0.108947,18.02385,118.4497,356.8907,0,0,0,0,0,0,0.066928,1.261347,-0.354349,299.7365,159.3579,346.3097,0,False,False
308.7671,0.132317,1.535202,-0.108535,18.21683,117.0746,356.7863,0,0,0,0,0,0,0.073686,1.260837,-0.354198,299.8527,157.8288,346.6646,0,False,False
308.7782,0.135018,1.534829,-0.108236,18.38805,115.7181,356.7173,0,0,0,0,0,0,0.079991,1.260297,-0.353863,299.9653,156.3228,347.1015,0,False,False
308.7892,0.137455,1.534269,-0.107743,18.54599,114.321,356.6559,0,0,0,0,0,0,0.086304,1.2597,-0.353403,300.0539,154.7876,347.5703,0,False,False
308.8003,0.139912,1.533715,-0.107379,18.75152,112.9208,356.5981,0,0,0,0,0,0,0.092301,1.25927,-0.352979,300.1109,153.3569,347.9418,0,False,False
308.8115,0.142117,1.533004,-0.106919,18.98166,111.5347,356.5638,0,0,0,0,0,0,0.097852,1.258746,-0.35234,300.1157,152.1039,348.1949,0,False,False
308.8225,0.144277,1.532418,-0.106594,19.22305,110.1895,356.5024,0,0,0,0,0,0,0.102915,1.258077,-0.351797,300.132,151.0736,348.2581,0,False,False
308.8337,0.146225,1.531779,-0.1063,19.45683,108.8789,356.4825,0,0,0,0,0,0,0.108078,1.257385,-0.351215,300.1877,149.9742,348.2791,0,False,False
308.8447,0.148171,1.531199,-0.105859,19.65289,107.5637,356.4006,0,0,0,0,0,0,0.112726,1.256539,-0.350852,300.3402,149.0142,348.0824,0,False,False
308.8558,0.150067,1.530621,-0.105423,19.83858,106.2062,356.2772,0,0,0,0,0,0,0.117683,1.255714,-0.350488,300.5109,147.9222,348.0302,0,False,False
308.867,0.151733,1.529934,-0.104928,19.9952,104.8366,356.125,0,0,0,0,0,0,0.122113,1.254847,-0.350287,300.768,146.7557,348.0849,0,False,False
308.8781,0.153393,1.529341,-0.104382,20.18441,103.455,355.9763,0,0,0,0,0,0,0.126736,1.253889,-0.349946,301.033,145.5221,348.194,0,False,False
308.8892,0.15485,1.528674,-0.103811,20.3843,102.1241,355.8327,0,0,0,0,0,0,0.13118,1.252954,-0.349548,301.255,144.247,348.3976,0,False,False
308.9012,0.156277,1.527987,-0.103324,20.56951,100.816,355.7077,0,0,0,0,0,0,0.135576,1.25189,-0.349154,301.5057,142.9032,348.6532,0,False,False
308.9114,0.157492,1.5273,-0.102792,20.75084,99.60577,355.5905,0,0,0,0,0,0,0.139796,1.250936,-0.348815,301.7612,141.6357,348.9035,0,False,False
308.9225,0.158569,1.526596,-0.102194,20.94416,98.4421,355.4704,0,0,0,0,0,0,0.143926,1.249773,-0.348401,302.0605,140.26,349.336,0,False,False
308.9337,0.159704,1.525989,-0.101706,21.17189,97.30079,355.3443,0,0,0,0,0,0,0.14793,1.24838,-0.347915,302.3824,138.8271,349.843,0,False,False
308.9446,0.160586,1.525535,-0.10125,21.43456,96.25579,355.2312,0,0,0,0,0,0,0.151588,1.247183,-0.347526,302.6923,137.3689,350.3894,0,False,False
308.9557,0.161443,1.525103,-0.100953,21.67996,95.23553,355.1399,0,0,0,0,0,0,0.155318,1.246006,-0.346944,303.0114,135.7525,351.0392,0,False,False
308.9669,0.16213,1.524634,-0.100619,21.89016,94.2766,355.0235,0,0,0,0,0,0,0.158933,1.24482,-0.346493,303.3365,134.2238,351.5898,0,False,False
308.9781,0.162632,1.524005,-0.100323,22.04058,93.40213,354.9262,0,0,0,0,0,0,0.162277,1.243639,-0.345912,303.7079,132.5491,352.2473,0,False,False
308.9891,0.163114,1.523424,-0.100136,22.18822,92.56297,354.8561,0,0,0,0,0,0,0.165655,1.242321,-0.345313,304.1254,130.919,352.8279,0,False,False
309.0003,0.163424,1.522687,-0.100015,22.30956,91.85646,354.8451,0,0,0,0,0,0,0.168522,1.24113,-0.344819,304.5919,129.364,353.2606,0,False,False
309.0118,0.163733,1.521947,-0.099978,22.43828,91.15919,354.8215,0,0,0,0,0,0,0.171149,1.239882,-0.344428,304.9873,127.8061,353.7567,0,False,False
309.0226,0.163878,1.521154,-0.100043,22.58654,90.56606,354.8072,0,0,0,0,0,0,0.173574,1.23882,-0.343929,305.2493,126.5188,354.1434,0,False,False
309.0338,0.164005,1.520356,-0.100307,22.80057,89.98761,354.7767,0,0,0,0,0,0,0.175484,1.237782,-0.34335,305.3513,125.3129,354.5498,0,False,False
309.0448,0.164067,1.51952,-0.100604,23.01601,89.46886,354.7595,0,0,0,0,0,0,0.177033,1.23675,-0.342948,305.3905,124.2584,354.9657,0,False,False
309.0557,0.163952,1.518626,-0.101005,23.26225,89.034,354.7371,0,0,0,0,0,0,0.178274,1.235896,-0.342652,305.4054,123.3955,355.3419,0,False,False
309.0668,0.163788,1.517691,-0.101479,23.55389,88.61266,354.6778,0,0,0,0,0,0,0.179578,1.234898,-0.342511,305.4857,122.4661,355.7451,0,False,False
309.0781,0.163425,1.516517,-0.102085,23.891,88.31361,354.593,0,0,0,0,0,0,0.180764,1.233916,-0.342337,305.5597,121.7888,356.0849,0,False,False
309.0891,0.163112,1.515325,-0.102829,24.24423,88.04235,354.5195,0,0,0,0,0,0,0.181495,1.23296,-0.34246,305.6313,121.1329,356.4489,0,False,False
309.1001,0.162712,1.514062,-0.103725,24.64314,87.88573,354.4313,0,0,0,0,0,0,0.182077,1.232307,-0.342756,305.7444,120.3948,356.8068,0,False,False
309.1113,0.162355,1.512796,-0.10478,25.02163,87.78905,354.3742,0,0,0,0,0,0,0.182453,1.231616,-0.343181,305.885,119.7667,357.1568,0,False,False
309.1224,0.161968,1.511531,-0.105978,25.40772,87.78804,354.3813,0,0,0,0,0,0,0.182409,1.231162,-0.34376,305.973,119.1716,357.56,0,False,False
309.1338,0.161606,1.510148,-0.107377,25.81413,87.85778,354.3948,0,0,0,0,0,0,0.182271,1.230608,-0.344347,306.0164,118.6348,358.0172,0,False,False
309.1447,0.161236,1.508728,-0.108966,26.23739,88.01472,354.4283,0,0,0,0,0,0,0.181602,1.230347,-0.345052,305.9944,118.2976,358.3931,0,False,False
309.1559,0.160702,1.50728,-0.110678,26.69457,88.23026,354.4238,0,0,0,0,0,0,0.180993,1.230167,-0.345814,305.9579,117.9641,358.7061,0,False,False
309.1668,0.160167,1.505834,-0.112408,27.1896,88.43945,354.3848,0,0,0,0,0,0,0.179562,1.230132,-0.34688,305.8532,117.8915,358.8332,0,False,False
309.1779,0.159568,1.504442,-0.114313,27.75803,88.73106,354.3145,0,0,0,0,0,0,0.177953,1.230175,-0.347956,305.7085,117.9303,358.8857,0,False,False
309.189,0.158948,1.502988,-0.116338,28.31564,89.0585,354.2728,0,0,0,0,0,0,0.175829,1.230408,-0.349329,305.5352,118.0896,358.828,0,False,False
309.2002,0.158385,1.501539,-0.11868,28.87715,89.49648,354.2836,0,0,0,0,0,0,0.173658,1.230609,-0.350792,305.3771,118.3274,358.6425,0,False,False
309.2113,0.157916,1.500106,-0.121167,29.39269,89.99271,354.2996,0,0,0,0,0,0,0.171124,1.230851,-0.352598,305.251,118.636,358.3573,0,False,False
309.2224,0.157418,1.498661,-0.123774,29.88993,90.51506,354.3066,0,0,0,0,0,0,0.168805,1.230918,-0.354337,305.1726,118.9165,358.1236,0,False,False
309.2336,0.156921,1.497214,-0.126658,30.39847,91.11178,354.2733,0,0,0,0,0,0,0.165911,1.23099,-0.35637,305.1079,119.2605,357.8505,0,False,False
309.2447,0.156381,1.495686,-0.129634,30.89224,91.70351,354.2036,0,0,0,0,0,0,0.162895,1.230961,-0.358629,305.0607,119.6619,357.5423,0,False,False
309.2557,0.155858,1.49412,-0.132856,31.34564,92.33583,354.0759,0,0,0,0,0,0,0.15994,1.230895,-0.360691,305.0058,120.0202,357.2819,0,False,False
309.267,0.155241,1.492531,-0.136119,31.83203,93.00557,353.9178,0,0,0,0,0,0,0.156485,1.230592,-0.363392,304.9654,120.5387,357.0128,0,False,False
309.278,0.154669,1.490869,-0.139539,32.34496,93.76366,353.6988,0,0,0,0,0,0,0.153021,1.230286,-0.366114,304.9675,121.0535,356.987,0,False,False
309.2889,0.153997,1.489156,-0.143109,32.86071,94.60982,353.4918,0,0,0,0,0,0,0.149752,1.229944,-0.368609,304.9611,121.5169,356.8883,0,False,False
309.3001,0.153372,1.487584,-0.146685,33.3548,95.47935,353.3166,0,0,0,0,0,0,0.146255,1.229483,-0.371606,305.0608,122.0125,356.9835,0,False,False
309.3114,0.152587,1.485968,-0.15051,33.82921,96.48852,353.1959,0,0,0,0,0,0,0.142494,1.228827,-0.374981,305.1988,122.5391,357.0782,0,False,False
309.3224,0.15171,1.484455,-0.15425,34.31663,97.47652,353.1014,0,0,0,0,0,0,0.139072,1.228207,-0.377976,305.3315,123.0434,357.1301,0,False,False
309.3334,0.150729,1.483001,-0.158122,34.76923,98.54441,353.0846,0,0,0,0,0,0,0.135222,1.227554,-0.3815,305.5297,123.6934,357.1121,0,False,False
309.3446,0.14967,1.481616,-0.16205,35.2006,99.63956,353.0973,0,0,0,0,0,0,0.131207,1.226772,-0.385077,305.7486,124.4013,357.1106,0,False,False
309.3558,0.148515,1.480348,-0.165923,35.6097,100.8023,353.2413,0,0,0,0,0,0,0.12725,1.226087,-0.388467,305.9831,125.0885,357.1882,0,False,False
309.3668,0.147145,1.47913,-0.169841,36.02925,101.9738,353.4452,0,0,0,0,0,0,0.123075,1.225392,-0.391911,306.2209,125.7892,357.3615,0,False,False
309.378,0.145582,1.477942,-0.173899,36.41668,103.1674,353.7534,0,0,0,0,0,0,0.118665,1.22477,-0.395416,306.4742,126.4398,357.5514,0,False,False
309.389,0.143962,1.476941,-0.177919,36.7402,104.3358,354.1191,0,0,0,0,0,0,0.114584,1.224202,-0.398768,306.675,126.9876,357.7824,0,False,False
309.4001,0.14234,1.475953,-0.182005,37.01696,105.5068,354.4659,0,0,0,0,0,0,0.109871,1.223872,-0.402209,306.9024,127.5814,357.989,0,False,False
309.4112,0.140684,1.475361,-0.186133,37.21563,106.6613,354.8268,0,0,0,0,0,0,0.105073,1.22375,-0.405474,307.0573,128.156,358.2216,0,False,False
309.4224,0.138956,1.474826,-0.190219,37.37757,107.7982,355.1252,0,0,0,0,0,0,0.099848,1.223866,-0.408719,307.1269,128.681,358.4796,0,False,False
309.4333,0.137063,1.474486,-0.194256,37.4964,108.9591,355.3743,0,0,0,0,0,0,0.094563,1.224213,-0.411741,307.1087,129.1354,358.7677,0,False,False
309.4445,0.135029,1.474264,-0.198301,37.6315,110.1285,355.5765,0,0,0,0,0,0,0.089047,1.224573,-0.414884,307.0728,129.5853,359.1118,0,False,False
309.4557,0.132986,1.474088,-0.202286,37.72355,111.3105,355.7992,0,0,0,0,0,0,0.083062,1.225334,-0.417915,306.8896,130.008,359.5667,0,False,False
309.4667,0.130676,1.474123,-0.206322,37.70406,112.503,356.0123,0,0,0,0,0,0,0.07667,1.226005,-0.421218,306.6685,130.5014,0.003145,0,False,False
309.4779,0.128331,1.474184,-0.210449,37.68362,113.7404,356.2631,0,0,0,0,0,0,0.070388,1.226937,-0.424122,306.4429,131.0451,0.4078,0,False,False
309.489,0.125841,1.47452,-0.214591,37.60176,115.001,356.5325,0,0,0,0,0,0,0.063687,1.227825,-0.427319,306.2769,131.7473,0.68497,0,False,False
309.5,0.123225,1.475096,-0.218763,37.46129,116.2745,356.7996,0,0,0,0,0,0,0.056953,1.228786,-0.430543,306.1193,132.4836,0.923361,0,False,False
