time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
365.444,-0.031314,0.000559,-0.02657,0.401642,-0.012207,0.91571,-2.344951,0,8.042248,Ground,3.101318,2.627029
365.4554,-0.031241,0.000793,-0.027035,0.37912,-0.023834,0.925034,-2.320898,0,7.405212,Ground,3.325333,2.62384
365.4662,-0.031241,0.000793,-0.027035,0.37912,-0.023834,0.925034,-2.326185,0,7.461775,Ground,3.325333,2.62384
365.4774,-0.023715,0.00016,-0.024795,0.373077,0.014267,0.927673,-3.021865,0,9.225124,Ground,3.228027,2.742279
365.4885,0.013369,-0.00124,-0.020205,0.460098,0.06221,0.885681,-3.902166,0,16.60266,Ground,3.135071,2.800201
365.4995,0.015906,-0.001466,-0.019452,0.480606,0.071976,0.873962,-4.305955,0,20.11109,Ground,3.074448,2.776443
365.5108,0.015906,-0.001466,-0.019452,0.480606,0.071976,0.873962,-4.427227,0,20.38807,Ground,3.074448,2.776443
365.5218,0.002929,-0.000958,-0.021034,0.446625,0.053253,0.893127,-3.847159,0,14.96242,Ground,3.087265,2.672272
365.5329,-0.000783,-0.001517,-0.019173,0.463043,0.06868,0.883652,-4.568142,0,18.59537,Ground,3.024841,2.78479
365.5441,0.006396,-0.001286,-0.019716,0.460297,0.059921,0.885727,-4.181338,0,16.55958,Ground,3.130417,2.849243
365.5552,0.006396,-0.001286,-0.019716,0.460297,0.059921,0.885727,-4.21658,0,16.23991,Ground,3.130417,2.849243
365.5663,0.004516,-0.001236,-0.019813,0.458664,0.054825,0.886902,-4.006316,0,14.95918,Ground,2.997192,2.92485
365.5773,0.000245,-0.001332,-0.019447,0.464951,0.057236,0.883469,-4.079323,0,15.14073,Ground,3.028275,2.884705
365.5892,-0.003634,-0.001328,-0.019429,0.479858,0.054886,0.87561,-3.918299,0,15.0241,Ground,3.064285,2.834747
365.5994,-0.003634,-0.001328,-0.019429,0.479858,0.054886,0.87561,-4.004113,0,14.75587,Ground,3.064285,2.834747
365.6107,-0.006805,-0.001332,-0.01933,0.502182,0.069016,0.862,-4.692056,0,18.07311,Ground,3.032776,2.695328
365.6218,-0.016313,-0.001177,-0.019782,0.483673,0.061813,0.873047,-4.628168,0,15.65891,Ground,3.01712,2.857285
365.6328,-0.016313,-0.001177,-0.019782,0.483673,0.061813,0.873047,-4.846707,0,15.48787,Ground,3.01712,2.857285
365.6441,-0.024223,-0.000761,-0.02098,0.470215,0.039642,0.881653,-4.164915,0,12.05684,Ground,3.004593,2.82341
365.6552,-0.028874,-0.000683,-0.020951,0.48465,0.01474,0.874573,-3.515214,0,10.17708,Ground,3.048981,2.529312
365.6662,-0.030075,-0.000315,-0.022089,0.48909,0.019928,0.871994,-3.839117,0,10.53718,Ground,3.221375,2.714493
365.6773,-0.030075,-0.000315,-0.022089,0.48909,0.019928,0.871994,-4.082178,0,10.43381,Ground,3.221375,2.714493
365.6884,-0.028429,0.000014,-0.022221,0.386887,-0.011383,0.922043,-3.965985,0,7.151077,Ground,2.911011,2.237564
365.6995,0.029063,-0.000817,-0.01901,0.373962,0.125656,0.918884,-15.70018,0,24.98424,Ground,2.883163,3.190857
365.7107,0.029063,-0.000817,-0.01901,0.373962,0.125656,0.918884,-16.89127,0,25.28655,Ground,2.883163,3.190857
365.7217,0.000239,-0.000959,-0.019757,0.243179,0.04216,0.969055,-6.983343,0,7.524756,Ground,2.97818,3.108093
365.7328,0.000876,-0.001295,-0.018017,0.234329,0.15184,0.96022,-29.11192,0,28.47612,Ground,3.043228,3.933945
365.7439,0,0,0,0,0,1,-99999,-99999,-99999,,2.945572,-1
365.7563,0,0,0,0,0,1,-99999,-99999,-99999,,2.945572,-1
365.7661,-0.027867,-0.002592,-0.013128,0.147095,0.022156,0.988861,-7.580685,0,5.108173,Ground,2.590515,3.9552
365.7773,0,0,0,0,0,1,-99999,-99999,-99999,,2.821564,-1
365.7883,-0.027592,-0.002194,-0.018057,0.187912,0.115509,0.975357,-19.292,0,12.00992,Ground,2.000809,3.139633
365.7994,-0.027592,-0.002194,-0.018057,0.187912,0.115509,0.975357,-20.5267,0,11.71902,Ground,2.000809,3.139633
365.8106,-0.02757,-0.002393,-0.015832,0.205902,0.062363,0.976578,-11.90586,0,6.49623,Ground,1.959106,3.174622
365.8216,0,0,0,0,0,1,-99999,-99999,-99999,,2.675293,3.291122
365.8327,0,0,0,0,0,1,-99999,-99999,-99999,,2.675293,3.291122
365.8438,-0.028076,-0.002833,-0.015357,0.058701,0.213562,0.975159,-99999,-99999,-99999,,2.233856,2.768082
365.8552,-0.028002,-0.002831,-0.015355,0.058701,0.258301,0.964264,-99999,-99999,-99999,,2.24057,2.670654
365.866,-0.028002,-0.002831,-0.015355,0.058701,0.258301,0.964264,-99999,-99999,-99999,,2.24057,2.670654
365.8771,-0.026294,-0.0028,-0.012615,0.171249,0.050919,0.983902,-14.22815,0,3.015094,Ground,1.96286,2.858215
365.8883,0.032348,-0.00149,-0.015267,-0.362457,0.274506,0.89064,-99999,-99999,-99999,,3.047699,2.888779
365.8994,0.032754,-0.000717,-0.018195,-0.295944,0.256897,0.919998,-99999,-99999,-99999,,2.957611,-1
365.9106,0.032754,-0.000717,-0.018195,-0.295944,0.256897,0.919998,-99999,-99999,-99999,,2.957611,-1
365.9217,0.02945,-0.001011,-0.017353,-0.35379,0.289795,0.889282,-99999,-99999,-99999,,3.142395,2.636383
365.9327,0.032651,-0.001824,-0.014589,-0.406479,0.263718,0.874756,-99999,-99999,-99999,,3.01387,3.019806
