time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
661.9572,0.021205,0.001145,-0.01785,-0.204788,0.150162,0.967209,23.09386,0,0.617717,Ground,2.667053,2.84877
661.9686,0.024944,0.001316,-0.018288,-0.211517,0.14563,0.966446,21.63717,0,0.467879,Ground,2.74498,2.793213
661.9793,0.024944,0.001316,-0.018288,-0.211517,0.14563,0.966446,21.61833,0,0.204111,Ground,2.74498,2.793213
661.9904,0.02062,0.001311,-0.018396,-0.215012,0.145187,0.965744,21.49208,0,-0.007784,Ground,2.706146,2.815811
662.0016,0.023577,0.001574,-0.019154,-0.213104,0.134079,0.967773,18.61022,0,-0.297829,Ground,2.717712,2.710846
662.0128,0.023577,0.001574,-0.019154,-0.213104,0.134079,0.967773,18.62634,0,-0.583108,Ground,2.717712,2.710846
662.0238,0.02057,0.00159,-0.019183,-0.224472,0.135483,0.964996,19.08295,0,-0.672563,Ground,2.659393,2.784882
662.0349,0.01424,0.001119,-0.017324,-0.18251,0.193024,0.964066,-99999,-99999,-99999,,2.848648,2.909286
662.046,0.01424,0.001119,-0.017324,-0.18251,0.193024,0.964066,-99999,-99999,-99999,,2.848648,2.909286
662.0572,0.029925,0.001661,-0.017759,-0.121903,0.207001,0.970703,-99999,-99999,-99999,,2.948456,2.731461
662.0683,0.002083,0.00096,-0.016404,0.013016,0.219696,0.975479,-99999,-99999,-99999,,2.789764,2.808075
662.0793,0.001636,0.00093,-0.016691,0.112228,0.218109,0.969437,-99999,-99999,-99999,,2.822174,2.800415
662.0906,0.001636,0.00093,-0.016691,0.112228,0.218109,0.969437,-99999,-99999,-99999,,2.822174,2.800415
662.1017,0.001231,0.000734,-0.015716,0.218323,0.175507,0.959946,46.62937,0,-33.09854,Ground,2.77417,2.764633
662.1127,0.001058,0.00037,-0.014659,0.264053,0.173447,0.948776,48.19487,0,-39.5829,Ground,2.794754,2.889084
662.1238,0.001058,0.00037,-0.014659,0.264053,0.173447,0.948776,48.13569,0,-41.53193,Ground,2.794754,2.889084
662.1349,0.000433,0.00101,-0.017306,0.301712,0.142899,0.942627,21.82962,0,-21.45814,Ground,2.763367,2.616043
662.1459,0.000013,0.000855,-0.017251,0.370804,0.127747,0.919876,17.28296,0,-20.74751,Ground,3.014786,2.622009
662.157,-0.000428,0.00109,-0.018427,0.41507,0.087219,0.905579,9.861258,0,-13.85899,Ground,2.831161,2.588257
662.1682,-0.000428,0.00109,-0.018427,0.41507,0.087219,0.905579,9.584203,0,-14.28259,Ground,2.831161,2.588257
662.1792,-0.000678,0.000683,-0.01753,0.461166,0.100678,0.881577,10.96398,0,-19.45489,Ground,2.850632,2.592606
662.1904,-0.029077,0.001257,-0.02045,0.381516,0.06044,0.922379,7.031993,0,-10.96027,Ground,3.012115,2.571548
662.2017,-0.029077,0.001257,-0.02045,0.381516,0.06044,0.922379,6.775759,0,-11.25887,Ground,3.012115,2.571548
662.2125,-0.027694,0.001368,-0.020644,0.352524,0.052078,0.934341,6.229411,0,-10.29757,Ground,2.791458,2.568878
662.2236,-0.028967,0.001284,-0.020165,0.328445,0.059204,0.942658,6.474466,0,-10.77908,Ground,2.953476,2.587112
662.2348,-0.028967,0.001284,-0.020165,0.328445,0.059204,0.942658,6.206406,0,-11.05841,Ground,2.953476,2.587112
662.2459,-0.028761,0.000193,-0.016375,0.351624,0.098358,0.930954,8.563833,0,-17.35035,Ground,2.740509,2.599213
662.257,-0.028433,0.000234,-0.016395,0.31282,0.102936,0.944214,8.835717,0,-17.40465,Ground,2.761917,2.671844
662.2682,-0.027658,0.000241,-0.016317,0.299439,0.10286,0.948547,8.460756,0,-17.38796,Ground,2.867264,2.653702
662.2793,-0.027658,0.000241,-0.016317,0.299439,0.10286,0.948547,7.952286,0,-17.70728,Ground,2.867264,2.653702
662.2903,-0.027644,0.000176,-0.015996,0.263886,0.104614,0.958847,7.920148,0,-17.37589,Ground,2.857346,2.592621
662.3015,-0.027448,0.000175,-0.015919,0.228928,0.119858,0.966019,9.422764,0,-20.43186,Ground,2.62442,2.685425
662.3126,-0.027448,0.000175,-0.015919,0.228928,0.119858,0.966019,8.801325,0,-20.8166,Ground,2.62442,2.685425
662.3236,-0.025117,-0.000148,-0.01474,0.195084,0.134232,0.971542,10.66738,0,-25.07077,Ground,2.653275,2.706467
662.3348,-0.021331,-0.000167,-0.014488,0.153824,0.136688,0.978592,10.81457,0,-24.80168,Ground,2.682327,2.696808
662.3459,-0.0142,0.000029,-0.014958,0.184174,0.146606,0.971893,11.79804,0,-32.5445,Ground,2.765091,2.904373
662.3571,-0.0142,0.000029,-0.014958,0.184174,0.146606,0.971893,10.78579,0,-33.22406,Ground,2.765091,2.904373
662.3683,-0.001001,0.000541,-0.016255,0.286636,0.134049,0.948608,5.774709,0,-32.73922,Ground,2.858856,2.664032
662.3793,-0.022605,0.001231,-0.019301,0.318573,0.106094,0.941925,2.358084,0,-21.97711,Ground,2.821091,2.664474
662.3903,-0.022605,0.001231,-0.019301,0.318573,0.106094,0.941925,1.631042,0,-22.4355,Ground,2.821091,2.664474
662.4015,-0.000075,0.000694,-0.01688,0.390122,0.135208,0.910767,-99999,-99999,-99999,,2.854507,2.676804
662.4125,-0.000538,0.000769,-0.017494,0.446808,0.127274,0.885513,-99999,-99999,-99999,,2.858582,2.761856
662.4236,-0.000538,0.000769,-0.017494,0.446808,0.127274,0.885513,-99999,-99999,-99999,,2.858582,2.761856
662.4347,-0.000881,0.000631,-0.017293,0.516983,0.124893,0.846817,-99999,-99999,-99999,,3.115005,2.670364
662.4459,-0.015326,0.001092,-0.019516,0.49321,0.084564,0.865784,-7.102445,0,-23.98202,Ground,2.803375,2.517517
662.457,-0.029959,0.001144,-0.02002,0.487015,0.081467,0.869583,-7.338368,0,-22.56083,Ground,2.931763,2.699951
662.4681,-0.029959,0.001144,-0.02002,0.487015,0.081467,0.869583,-8.206216,0,-22.63103,Ground,2.931763,2.699951
662.4791,-0.027236,0.00073,-0.018338,0.458359,0.107941,0.882172,-12.66569,0,-34.94198,Ground,2.929749,2.676147
