time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1194.656,0.027033,0.001121,-0.02093,-0.00679,-0.166565,0.985992,-0.695452,0,-0.161574,Ground,2.404114,2.125198
1194.667,0.000338,0.000239,-0.019427,-0.048508,-0.078827,0.995697,-0.941152,0,-0.23397,Ground,2.4991,2.210037
1194.678,0.000941,0.001713,-0.024304,0.021225,-0.00296,0.999756,-1.189319,0,-0.093786,Ground,2.256149,2.247131
1194.689,0.000941,0.001713,-0.024304,0.021225,-0.00296,0.999756,-1.245464,0,-0.094756,Ground,2.256149,2.247131
1194.7,0.000873,0.001398,-0.023147,0.021378,-0.02092,0.999542,-1.245831,0,-0.098044,Ground,2.352844,2.19017
1194.711,0.022571,0.002152,-0.023287,-0.017883,-0.048615,0.998642,-1.215992,0,-0.185275,Ground,2.329498,2.150406
1194.722,0.022571,0.002152,-0.023287,-0.017883,-0.048615,0.998642,-1.268283,0,-0.187348,Ground,2.329498,2.150406
1194.733,0.020636,0.001394,-0.021053,-0.035324,-0.047501,0.998245,-1.326161,0,-0.227148,Ground,2.350082,2.121277
1194.744,0.009442,0.000609,-0.019634,-0.053909,-0.087326,0.994705,-1.257086,0,-0.269687,Ground,2.35611,2.24086
1194.755,0.002654,0.000527,-0.020118,-0.021072,-0.099548,0.994797,-1.274354,0,-0.202285,Ground,2.364746,2.242325
1194.767,0.002654,0.000527,-0.020118,-0.021072,-0.099548,0.994797,-1.336315,0,-0.20354,Ground,2.364746,2.242325
1194.778,0.002729,0.000915,-0.020522,-0.012741,-0.116592,0.993088,-1.3456,0,-0.18774,Ground,2.366547,2.119675
1194.789,-0.014436,0.000642,-0.019431,-0.002396,-0.061844,0.998077,-1.618941,0,-0.160117,Ground,2.449173,2.138535
1194.8,-0.027201,0.000691,-0.01853,0.045532,-0.211502,0.976303,-1.171362,0,-0.074387,Ground,-1,1.829758
1194.811,-0.027201,0.000691,-0.01853,0.045532,-0.211502,0.976303,-1.238016,0,-0.071963,Ground,-1,1.829758
1194.822,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.067215
1194.833,-0.001628,-0.003815,0.004117,-0.195801,0.248322,0.948669,-5.468638,0,-1.277194,Ground,3.349442,2.234238
1194.844,-0.001628,-0.003815,0.004117,-0.195801,0.248322,0.948669,-5.947621,0,-1.368653,Ground,3.349442,2.234238
1194.855,0.000425,0.002984,-0.022494,0.045532,0.173599,0.983749,-4.559768,0,0.111586,Ground,2.41684,2.269363
1194.867,0.000187,0.002816,-0.022335,0.009689,0.165024,0.986237,-4.700776,0,-0.069481,Ground,2.274948,2.180588
1194.878,-0.027653,0.001313,-0.021138,-0.003418,0.157929,0.987442,-4.874884,0,-0.138226,Ground,2.250626,2.205872
1194.889,-0.027653,0.001313,-0.021138,-0.003418,0.157929,0.987442,-5.185682,0,-0.133011,Ground,2.250626,2.205872
1194.9,-0.021617,0.00163,-0.021864,-0.001907,0.124161,0.992249,-4.774938,0,-0.127069,Ground,2.306244,2.155487
1194.911,0.020489,0.003131,-0.022139,0.020172,0.077896,0.99675,-4.209748,0,-0.027803,Ground,2.299896,2.063507
1194.922,0.020489,0.003131,-0.022139,0.020172,0.077896,0.99675,-4.396735,0,-0.019621,Ground,2.299896,2.063507
1194.933,0.014611,0.002721,-0.021777,0.017624,0.066132,0.99765,-4.384448,0,-0.030081,Ground,2.336578,2.097198
