time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
730.4335,0.50057,1.420732,-0.083357,39.01828,76.02787,6.48874,0,0,0,0,0,0,0.396254,0.667291,-0.343061,58.88618,64.44076,8.044596,0,False,False
730.4449,0.500038,1.419506,-0.080831,39.76264,74.57432,7.09383,0,0,0,0,0,0,0.401948,0.66539,-0.342498,59.18724,62.62318,7.456577,0,False,False
730.4558,0.499484,1.417775,-0.078437,40.67611,73.11553,7.783467,0,0,0,0,0,0,0.408167,0.663278,-0.342071,59.51262,60.74841,6.834095,0,False,False
730.467,0.499246,1.415799,-0.076099,41.70954,71.61246,8.472983,0,0,0,0,0,0,0.414517,0.66129,-0.34163,59.81028,59.05274,6.343314,0,False,False
730.478,0.498734,1.413602,-0.073959,42.85431,70.11063,9.026039,0,0,0,0,0,0,0.420569,0.659328,-0.34137,60.09804,57.47565,5.936972,0,False,False
730.4892,0.498377,1.411067,-0.072114,44.14912,68.53344,9.520432,0,0,0,0,0,0,0.427354,0.657445,-0.34107,60.35269,56.0955,5.759806,0,False,False
730.5002,0.497794,1.4083,-0.070105,45.45228,66.94556,9.951085,0,0,0,0,0,0,0.434389,0.655492,-0.341042,60.54533,54.83801,5.735577,0,False,False
730.5113,0.497286,1.405185,-0.06827,46.81312,65.28931,10.19082,0,0,0,0,0,0,0.441891,0.653586,-0.341026,60.64539,53.74283,5.8926,0,False,False
730.5225,0.49678,1.40217,-0.066405,48.07527,63.58901,10.33417,0,0,0,0,0,0,0.449497,0.652249,-0.340825,60.6747,52.83873,6.285649,0,False,False
730.5336,0.496221,1.399468,-0.064928,49.13646,61.7182,10.23182,0,0,0,0,0,0,0.456828,0.651059,-0.34045,60.62553,52.13845,6.865315,0,False,False
730.5446,0.495921,1.397441,-0.063358,49.91561,59.74322,9.978043,0,0,0,0,0,0,0.464605,0.649957,-0.340192,60.58922,51.30691,7.370716,0,False,False
730.5557,0.49591,1.396169,-0.061719,50.41687,57.63956,9.59103,0,0,0,0,0,0,0.472532,0.648891,-0.339576,60.46357,50.65755,8.041913,0,False,False
730.5669,0.496013,1.39602,-0.060081,50.63424,55.4769,9.171736,0,0,0,0,0,0,0.480111,0.648066,-0.339039,60.38415,49.96885,8.611751,0,False,False
730.5779,0.496463,1.39648,-0.058491,50.59366,53.33743,8.758973,0,0,0,0,0,0,0.488381,0.647453,-0.338061,60.2838,49.3079,9.354636,0,False,False
730.5891,0.497062,1.398017,-0.056953,50.08107,51.28512,8.415491,0,0,0,0,0,0,0.4965,0.646973,-0.337486,60.20724,48.55596,9.991762,0,False,False
730.6002,0.497658,1.400052,-0.05557,49.33934,49.37265,8.145844,0,0,0,0,0,0,0.504632,0.646701,-0.336399,60.06524,47.83986,10.70865,0,False,False
730.6115,0.498117,1.40212,-0.054167,48.5284,47.53884,7.950224,0,0,0,0,0,0,0.512316,0.646282,-0.335388,59.91552,47.09709,11.33261,0,False,False
730.6224,0.4986,1.40485,-0.052973,47.44056,45.81223,7.875102,0,0,0,0,0,0,0.52053,0.646388,-0.33409,59.69054,46.20976,11.9288,0,False,False
730.6335,0.499145,1.407772,-0.051814,46.43024,44.084,7.807073,0,0,0,0,0,0,0.528463,0.646396,-0.332512,59.44807,45.17019,12.41553,0,False,False
730.6446,0.499584,1.411264,-0.050781,45.37602,42.41023,7.792701,0,0,0,0,0,0,0.536236,0.646219,-0.330771,59.22263,43.94714,12.70431,0,False,False
730.6558,0.500006,1.414739,-0.0498,44.39903,40.70637,7.808175,0,0,0,0,0,0,0.543938,0.646183,-0.329049,59.01718,42.64434,12.91525,0,False,False
730.6669,0.500238,1.418174,-0.049023,43.28778,38.97424,7.772735,0,0,0,0,0,0,0.550968,0.646478,-0.326984,58.84718,40.87132,12.5564,0,False,False
730.6779,0.500348,1.421327,-0.04842,42.08875,37.21359,7.78863,0,0,0,0,0,0,0.558329,0.646612,-0.325181,58.7815,38.97848,12.10739,0,False,False
730.6891,0.500204,1.424063,-0.047905,40.87669,35.5251,7.844986,0,0,0,0,0,0,0.565535,0.646499,-0.323183,58.76917,37.0228,11.58596,0,False,False
730.7014,0.499715,1.426601,-0.047455,39.71043,33.85657,7.860968,0,0,0,0,0,0,0.572507,0.646256,-0.321287,58.94858,34.69419,10.66703,0,False,False
730.7112,0.49925,1.428919,-0.04703,38.60947,32.21597,7.847561,0,0,0,0,0,0,0.579114,0.645863,-0.319413,59.1661,32.4342,9.766109,0,False,False
730.7225,0.498636,1.430932,-0.046912,37.61661,30.53424,7.76331,0,0,0,0,0,0,0.585771,0.645118,-0.31741,59.57945,29.75213,8.605065,0,False,False
730.7336,0.497834,1.43269,-0.046883,36.74779,28.87557,7.683498,0,0,0,0,0,0,0.592509,0.644271,-0.315456,60.0472,26.88766,7.399325,0,False,False
730.7446,0.49683,1.434167,-0.046764,35.96836,27.17819,7.623252,0,0,0,0,0,0,0.599002,0.64325,-0.31372,60.528,24.03843,6.247928,0,False,False
730.7557,0.495853,1.435533,-0.04676,35.2869,25.45991,7.557197,0,0,0,0,0,0,0.605807,0.64236,-0.312022,60.99696,21.00679,5.151983,0,False,False
730.7674,0.4945,1.4365,-0.046874,34.6767,23.70489,7.510467,0,0,0,0,0,0,0.612966,0.641331,-0.310186,61.43009,17.86194,4.090337,0,False,False
730.7779,0.492616,1.436974,-0.047013,34.14134,21.96812,7.423813,0,0,0,0,0,0,0.619763,0.640355,-0.30866,61.85567,14.96433,3.386527,0,False,False
730.789,0.490878,1.437319,-0.047212,33.63577,20.18064,7.350072,0,0,0,0,0,0,0.626585,0.639428,-0.307032,62.23641,12.13266,2.730488,0,False,False
730.8002,0.488829,1.437414,-0.047505,33.26524,18.36442,7.25771,0,0,0,0,0,0,0.63417,0.638672,-0.305347,62.61465,9.441957,2.406772,0,False,False
730.8112,0.486651,1.437331,-0.047736,32.94729,16.54502,7.186739,0,0,0,0,0,0,0.642013,0.637693,-0.303322,62.98491,7.142806,2.397525,0,False,False
