time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
927.9089,-0.012569,-0.002993,-0.019346,0.10228,-0.230988,0.96756,-0.401161,0,-0.176406,Ground,2.44194,2.344421
927.92,-0.012569,-0.002993,-0.019346,0.10228,-0.230988,0.96756,-0.406206,0,-0.177088,Ground,2.44194,2.344421
927.931,-0.010612,-0.002766,-0.019844,0.095581,-0.230652,0.968323,-0.403093,0,-0.173347,Ground,2.44165,2.356232
927.9419,-0.005899,-0.002745,-0.019746,0.1194,-0.265701,0.956619,-0.460783,0,-0.148358,Ground,2.440567,2.270172
927.9531,-0.005899,-0.002745,-0.019746,0.1194,-0.265701,0.956619,-0.466058,0,-0.148288,Ground,2.440567,2.270172
927.9644,0.00824,-0.001501,-0.021685,0.126358,-0.26886,0.954849,-0.48165,0,-0.148715,Ground,2.485413,2.354324
927.9752,0.006477,-0.001658,-0.021488,0.123032,-0.270889,0.954697,-0.484858,0,-0.14392,Ground,2.492477,2.369843
927.9865,0.011527,-0.001245,-0.022002,0.115631,-0.265274,0.957199,-0.477779,0,-0.145598,Ground,2.519135,2.351059
927.9976,0.011527,-0.001245,-0.022002,0.115631,-0.265274,0.957199,-0.483471,0,-0.145175,Ground,2.519135,2.351059
928.0085,0.010271,-0.001365,-0.021807,0.115356,-0.266068,0.957016,-0.48916,0,-0.143513,Ground,2.519531,2.349579
928.0198,-0.009663,-0.003082,-0.019443,0.1259,-0.277649,0.952393,-0.515441,0,-0.135781,Ground,2.519333,2.327332
928.0308,-0.009663,-0.003082,-0.019443,0.1259,-0.277649,0.952393,-0.520555,0,-0.135806,Ground,2.519333,2.327332
928.0421,-0.0109,-0.003179,-0.019294,0.122376,-0.272583,0.954315,-0.518455,0,-0.13945,Ground,2.519028,2.327713
928.053,0.003722,-0.001823,-0.021277,0.11702,-0.261932,0.957962,-0.510061,0,-0.148697,Ground,2.483795,2.327805
928.0641,0.003722,-0.001823,-0.021277,0.11702,-0.261932,0.957962,-0.515743,0,-0.148693,Ground,2.483795,2.327805
928.0752,0.016466,-0.000835,-0.022148,0.104263,-0.262344,0.95932,-0.506092,0,-0.140172,Ground,2.449326,2.3582
928.0864,0.015608,-0.001072,-0.023279,0.078079,-0.145004,0.986343,-0.401139,0,-0.263898,Ground,2.407303,2.337402
928.0974,0.014345,-0.001365,-0.020502,0.10733,-0.25119,0.96196,-0.509517,0,-0.15561,Ground,2.491135,2.288177
928.1085,0.014345,-0.001365,-0.020502,0.10733,-0.25119,0.96196,-0.511638,0,-0.155743,Ground,2.491135,2.288177
928.1197,0.003767,-0.001819,-0.020694,0.094604,-0.265457,0.959457,-0.50804,0,-0.130114,Ground,2.456833,2.296875
928.1308,0.000848,-0.001801,-0.02143,0.080414,-0.260178,0.962204,-0.489001,0,-0.127115,Ground,2.337479,2.288956
928.1419,0.000848,-0.001801,-0.02143,0.080414,-0.260178,0.962204,-0.490032,0,-0.126694,Ground,2.337479,2.288956
928.1531,-0.008853,-0.002238,-0.021161,-0.021561,-0.225388,0.97403,-0.349351,0,-0.107368,Ground,2.36882,2.281982
928.1642,0.017291,0.00085,-0.027642,-0.082947,-0.203201,0.975601,-0.265147,0,-0.096786,Ground,2.275085,2.301437
928.1752,0.002109,-0.000661,-0.024891,-0.162079,-0.19223,0.967865,-0.166544,0,-0.060208,Ground,2.205673,2.394958
928.1863,0.002109,-0.000661,-0.024891,-0.162079,-0.19223,0.967865,-0.167563,0,-0.061449,Ground,2.205673,2.394958
928.1974,0.002177,-0.000732,-0.024599,-0.170807,-0.189697,0.966858,-0.156623,0,-0.059799,Ground,2.241425,2.314728
928.2086,0.002276,-0.00066,-0.024908,-0.162384,-0.186951,0.968842,-0.166124,0,-0.069116,Ground,2.235962,2.324966
928.2197,0.002276,-0.00066,-0.024908,-0.162384,-0.186951,0.968842,-0.167482,0,-0.069545,Ground,2.235962,2.324966
928.2309,0.028406,0.001834,-0.029632,-0.081665,-0.201798,0.976013,-0.273691,0,-0.102452,Ground,2.24791,2.284378
928.2419,-0.006468,-0.00076,-0.025633,-0.14679,-0.190384,0.970657,-0.190125,0,-0.075313,Ground,2.271347,2.237473
928.2529,-0.012759,-0.00116,-0.025033,-0.161148,-0.195572,0.967346,-0.176396,0,-0.059708,Ground,2.221161,2.25264
928.2641,-0.012759,-0.00116,-0.025033,-0.161148,-0.195572,0.967346,-0.175373,0,-0.060133,Ground,2.221161,2.25264
928.2751,-0.002217,-0.00046,-0.025901,-0.145569,-0.196274,0.969666,-0.192825,0,-0.070253,Ground,2.338852,2.259705
928.2863,-0.002361,-0.00052,-0.025701,-0.151077,-0.194946,0.969101,-0.182637,0,-0.069199,Ground,2.298859,2.263153
928.2979,-0.002361,-0.00052,-0.025701,-0.151077,-0.194946,0.969101,-0.179502,0,-0.070075,Ground,2.298859,2.263153
928.3087,-0.000114,-0.000382,-0.025837,-0.149536,-0.19693,0.968933,-0.179347,0,-0.069515,Ground,2.290283,2.273499
928.3197,0.000445,-0.000346,-0.025804,-0.149262,-0.200302,0.968292,-0.178731,0,-0.065941,Ground,2.28096,2.287033
928.3306,0.00263,-0.000442,-0.025333,-0.160614,-0.201218,0.966278,-0.162187,0,-0.057891,Ground,2.278992,2.394287
928.3417,0.00263,-0.000442,-0.025333,-0.160614,-0.201218,0.966278,-0.158373,0,-0.058671,Ground,2.278992,2.394287
928.3531,0.005535,-0.000013,-0.026628,-0.135162,-0.194061,0.971619,-0.180515,0,-0.085524,Ground,2.275314,2.310883
928.3641,0.007841,0.000069,-0.026626,-0.130585,-0.189362,0.973175,-0.17902,0,-0.0961,Ground,2.251892,2.377121
928.3751,0.007841,0.000069,-0.026626,-0.130585,-0.189362,0.973175,-0.174908,0,-0.098271,Ground,2.251892,2.377121
