time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
381.4312,0.020535,0.000104,-0.022596,0.030304,-0.319656,0.947037,0.440475,0,-0.066883,Ground,2.582977,2.342133
381.4427,0.020535,0.000104,-0.022596,0.030304,-0.319656,0.947037,0.448527,0,-0.070457,Ground,2.582977,2.342133
381.4536,0.01525,-0.000157,-0.022474,0.01326,-0.321533,0.946793,0.449752,0,-0.05107,Ground,2.553467,2.343964
381.4646,-0.008621,-0.001014,-0.022615,0.009537,-0.346832,0.937866,0.418286,0,-0.053798,Ground,2.552475,2.352524
381.4758,-0.012725,-0.00135,-0.022527,-0.015976,-0.368759,0.929382,0.384824,0,-0.025648,Ground,2.509232,2.311905
381.4868,-0.012725,-0.00135,-0.022527,-0.015976,-0.368759,0.929382,0.38371,0,-0.028389,Ground,2.509232,2.311905
381.498,-0.015331,-0.001825,-0.022209,-0.012985,-0.364868,0.930954,0.386714,0,-0.035054,Ground,2.602356,2.378571
381.509,0.002379,-0.001136,-0.022991,0.001129,-0.358032,0.933701,0.393028,0,-0.055223,Ground,2.631317,2.355225
381.5202,0.002379,-0.001136,-0.022991,0.001129,-0.358032,0.933701,0.38866,0,-0.056535,Ground,2.631317,2.355225
381.5314,0.020877,-0.000422,-0.023211,0.022491,-0.334534,0.942108,0.420975,0,-0.083843,Ground,2.554642,2.394302
381.5424,0.022656,-0.00034,-0.023213,0.021774,-0.337219,0.941162,0.414869,0,-0.083801,Ground,2.53273,2.373138
381.5534,0.022998,-0.000158,-0.023246,0.027679,-0.341965,0.939301,0.407356,0,-0.092989,Ground,2.547333,2.387955
381.5646,0.022998,-0.000158,-0.023246,0.027679,-0.341965,0.939301,0.407428,0,-0.093966,Ground,2.547333,2.387955
381.5757,0.025599,0.000215,-0.02379,0.024368,-0.327042,0.944687,0.429016,0,-0.088747,Ground,2.557648,2.335129
381.5868,0.027224,0.000337,-0.023768,0.025711,-0.325058,0.945343,0.432734,0,-0.091098,Ground,2.61554,2.330307
381.5979,0.027224,0.000337,-0.023768,0.025711,-0.325058,0.945343,0.433517,0,-0.091889,Ground,2.61554,2.330307
381.6091,0.027361,0.000343,-0.023788,0.025604,-0.327591,0.944458,0.431624,0,-0.092721,Ground,2.588913,2.284958
381.6201,0.02453,0.000152,-0.023744,0.020325,-0.33374,0.942429,0.424112,0,-0.086349,Ground,2.454483,2.323288
381.6312,0.02453,0.000152,-0.023744,0.020325,-0.33374,0.942429,0.426658,0,-0.086264,Ground,2.454483,2.323288
381.6423,0.018248,-0.000588,-0.02297,-0.024261,-0.382553,0.923599,0.35569,0,-0.028816,Ground,2.430466,2.30925
381.6535,0.024583,-0.000519,-0.023388,-0.006042,-0.417053,0.908859,0.309317,0,-0.055219,Ground,2.449524,2.259995
381.6646,0.024583,-0.000519,-0.023388,-0.006042,-0.417053,0.908859,0.313544,0,-0.054205,Ground,2.449524,2.259995
381.6756,0.025677,-0.000475,-0.023335,-0.009232,-0.413879,0.910278,0.322253,0,-0.048816,Ground,2.498093,2.270142
381.687,0.022575,-0.000591,-0.023281,-0.012589,-0.419006,0.907883,0.319483,0,-0.043296,Ground,2.511841,2.259918
381.698,0.015106,-0.00088,-0.023195,-0.021332,-0.428055,0.903488,0.310164,0,-0.030461,Ground,2.512161,2.271652
381.7092,0.015106,-0.00088,-0.023195,-0.021332,-0.428055,0.903488,0.314789,0,-0.028689,Ground,2.512161,2.271652
381.7203,-0.009536,-0.001848,-0.023025,-0.042999,-0.465012,0.884247,0.261076,0,0.001215,Ground,2.468689,2.245422
381.7313,-0.015279,-0.002139,-0.023049,-0.044968,-0.472351,0.880249,0.252184,0,0.006484,Ground,2.394928,2.282364
