time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
588.4914,-0.001463,-0.00092,-0.023267,-0.001328,-0.336289,0.941742,0.073489,0,0.133181,Ground,2.424179,2.321869
588.5029,-0.001463,-0.00092,-0.023267,-0.001328,-0.336289,0.941742,0.074259,0,0.13301,Ground,2.424179,2.321869
588.5135,-0.003561,-0.001549,-0.022692,0.032013,-0.266907,0.963181,0.050939,0,0.236093,Ground,2.43013,2.343307
588.5247,-0.006537,-0.001232,-0.022895,-0.012329,-0.343262,0.939148,0.071004,0,0.114774,Ground,2.430756,2.233734
588.5359,-0.010564,-0.001438,-0.023003,-0.012802,-0.331986,0.943192,0.062133,0,0.125649,Ground,2.445541,2.189499
588.5472,-0.010564,-0.001438,-0.023003,-0.012802,-0.331986,0.943192,0.063297,0,0.124309,Ground,2.445541,2.189499
588.558,-0.013527,-0.001921,-0.021469,-0.00412,-0.350388,0.936585,0.089353,0,0.109221,Ground,2.447296,2.252777
588.5691,-0.010733,-0.001786,-0.021619,-0.008286,-0.35379,0.935272,0.088508,0,0.100848,Ground,2.448044,2.276276
588.5802,-0.010733,-0.001786,-0.021619,-0.008286,-0.35379,0.935272,0.08866,0,0.099643,Ground,2.448044,2.276276
588.5914,-0.004159,-0.001487,-0.02196,-0.002457,-0.341263,0.939957,0.084298,0,0.117397,Ground,2.452972,2.277634
588.6024,0.0006,-0.001271,-0.0222,-0.00032,-0.333618,0.942688,0.079665,0,0.126943,Ground,2.45253,2.327835
588.6136,0.0006,-0.001271,-0.0222,-0.00032,-0.333618,0.942688,0.079703,0,0.125673,Ground,2.45253,2.327835
588.6246,0.001004,-0.001254,-0.02222,-0.00119,-0.331329,0.943512,0.076479,0,0.126498,Ground,2.447891,2.314835
588.6358,-0.000662,-0.001329,-0.022128,-0.002075,-0.334671,0.942322,0.077724,0,0.120938,Ground,2.452835,2.341446
588.647,0.001427,-0.003257,-0.020181,0.035995,-0.057495,0.997681,-0.112448,0,0.458376,Ground,2.454803,2.537384
588.658,0.001427,-0.003257,-0.020181,0.035995,-0.057495,0.997681,-0.113392,0,0.457072,Ground,2.454803,2.537384
588.6693,0.000662,-0.00131,-0.022174,-0.005081,-0.329514,0.944122,0.067258,0,0.120527,Ground,2.454605,2.342178
