time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
1020.682,-0.000382,-0.003255,-0.023099,-0.047806,-0.307449,0.950348,-0.127772,0,-0.215556,Ground,2.38562,2.264969
1020.693,0.000246,-0.003221,-0.023091,-0.046783,-0.309326,0.949799,-0.122837,0,-0.213975,Ground,2.389465,2.265762
1020.704,0.002154,-0.003756,-0.022973,-0.030869,-0.201691,0.978958,-0.286095,0,-0.214984,Ground,2.384109,2.295425
1020.715,0.002154,-0.003756,-0.022973,-0.030869,-0.201691,0.978958,-0.283772,0,-0.215888,Ground,2.384109,2.295425
1020.726,0.001612,-0.003774,-0.022945,-0.028336,-0.201431,0.97908,-0.282645,0,-0.213185,Ground,2.390564,2.284042
1020.737,-0.000714,-0.003228,-0.023012,-0.046738,-0.312927,0.948624,-0.109332,0,-0.215486,Ground,2.384705,2.203598
1020.749,-0.000714,-0.003228,-0.023012,-0.046738,-0.312927,0.948624,-0.107605,0,-0.21597,Ground,2.384705,2.203598
1020.76,-0.000067,-0.003189,-0.023051,-0.046555,-0.310181,0.949524,-0.110302,0,-0.216912,Ground,2.393433,2.230301
1020.771,-0.001307,-0.004455,-0.023005,-0.007523,-0.061127,0.998093,-0.502872,0,-0.218304,Ground,2.382141,2.317673
1020.782,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.793,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.804,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.815,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.826,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.837,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.849,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.86,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.871,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.882,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.893,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.904,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.915,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1020.926,0.027701,-0.001996,-0.023539,0.091476,-0.292313,0.95192,-0.173563,0,-0.02684,Ground,2.300552,-1
1020.937,0.000182,-0.003415,-0.022333,0.170075,-0.300568,0.938461,-0.173803,0,0.089222,Ground,2.20459,2.274887
1020.949,0.000182,-0.003415,-0.022333,0.170075,-0.300568,0.938461,-0.173909,0,0.089974,Ground,2.20459,2.274887
1020.96,0.027737,-0.002022,-0.023492,0.084824,-0.290085,0.953232,-0.176278,0,-0.034229,Ground,2.290527,-1
1020.971,0.027959,-0.003157,-0.019843,0.146195,-0.274323,0.950455,-0.209777,0,0.054358,Ground,2.375488,-1
1020.982,0.027959,-0.003157,-0.019843,0.146195,-0.274323,0.950455,-0.209457,0,0.057054,Ground,2.375488,-1
1020.993,0.027754,-0.001986,-0.023306,0.083054,-0.27916,0.956635,-0.192913,0,-0.030796,Ground,2.385757,-1
1021.004,-0.016559,-0.00496,-0.019186,0.141693,-0.316757,0.937851,-0.145081,0,0.063247,Ground,2.386658,2.303879
1021.015,-0.02248,-0.005419,-0.017596,0.130814,-0.333374,0.93367,-0.120973,0,0.054069,Ground,2.387985,2.278839
1021.026,-0.02248,-0.005419,-0.017596,0.130814,-0.333374,0.93367,-0.125146,0,0.058874,Ground,2.387985,2.278839
1021.037,-0.019662,-0.004562,-0.019574,0.114868,-0.327622,0.93779,-0.138358,0,0.040398,Ground,2.434891,2.065063
1021.049,0.01177,-0.002334,-0.021872,0.099625,-0.303192,0.947693,-0.182073,0,0.020549,Ground,2.277847,2.20871
1021.06,0.01177,-0.002334,-0.021872,0.099625,-0.303192,0.947693,-0.19095,0,0.02561,Ground,2.277847,2.20871
1021.071,0.027939,-0.000909,-0.023471,0.089798,-0.292435,0.952042,-0.21852,0,0.014631,Ground,2.429031,-1
1021.082,-0.011227,-0.002733,-0.020602,0.071228,-0.337967,0.938446,-0.159099,0,-0.002516,Ground,2.493439,2.133041
1021.093,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.257004
1021.104,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.257004
1021.115,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1021.126,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1021.137,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
1021.148,0,0,0,0,0,1,-99999,-99999,-99999,,3.12085,-1
1021.16,0,0,0,0,0,1,-99999,-99999,-99999,,1.788864,-1
1021.171,0,0,0,0,0,1,-99999,-99999,-99999,,2.38237,2.531235
1021.182,0,0,0,0,0,1,-99999,-99999,-99999,,2.38237,2.531235
1021.193,0.02739,0.000799,-0.019042,0.001175,0.271515,0.962418,-1.903749,0,-0.11419,Ground,2.359207,1.898453
1021.204,0.028013,0.002166,-0.023593,0.06337,0.209702,0.975693,-1.723573,0,0.049118,Ground,2.311157,2.040649
1021.215,0.028013,0.002166,-0.023593,0.06337,0.209702,0.975693,-1.779532,0,0.06385,Ground,2.311157,2.040649
1021.226,-0.000017,0.001495,-0.025147,0.017822,0.187698,0.982056,-1.732063,0,-0.035859,Ground,2.323959,2.071167
1021.237,0.018791,0.001474,-0.023452,0.047134,0.179062,0.982697,-1.762342,0,0.045619,Ground,2.403961,2.135635
1021.248,-0.02722,-0.000189,-0.023075,-0.001068,0.192215,0.981339,-1.868645,0,-0.058181,Ground,2.296494,2.125626
1021.259,-0.02722,-0.000189,-0.023075,-0.001068,0.192215,0.981339,-1.938504,0,-0.046083,Ground,2.296494,2.125626
1021.271,-0.026029,0.000029,-0.023631,-0.006653,0.182755,0.983124,-1.969015,0,-0.048,Ground,2.341812,2.113724
1021.282,-0.024603,0.000189,-0.023663,-0.00676,0.158371,0.987351,-1.934484,0,-0.038336,Ground,2.260223,2.089127
1021.293,-0.024603,0.000189,-0.023663,-0.00676,0.158371,0.987351,-2.016741,0,-0.024098,Ground,2.260223,2.089127
1021.304,-0.022326,0.000246,-0.023456,-0.004562,0.148315,0.988922,-2.053366,0,-0.005709,Ground,2.261093,2.077835
1021.315,-0.020597,0.0003,-0.023429,-0.00032,0.141907,0.989868,-2.109591,0,0.019441,Ground,2.342621,2.078857
1021.326,-0.022614,0.000231,-0.023041,-0.00354,0.143631,0.989609,-2.212108,0,0.029013,Ground,2.337952,2.155365
1021.337,-0.022614,0.000231,-0.023041,-0.00354,0.143631,0.989609,-2.308873,0,0.047648,Ground,2.337952,2.155365
1021.349,-0.017692,0.000845,-0.022566,0.051712,0.222138,0.973633,-2.970584,0,0.309332,Ground,2.391281,2.139053
1021.359,-0.026404,-0.000579,-0.018421,0.115448,0.422546,0.898941,-7.069197,0,1.420287,Ground,2.19101,2.303604
1021.371,-0.026404,-0.000579,-0.018421,0.115448,0.422546,0.898941,-7.805333,0,1.604799,Ground,2.19101,2.303604
1021.382,-0.000473,0.001913,-0.022163,0.056076,0.383575,0.921799,-6.650277,0,0.941263,Ground,2.188705,2.106064
1021.393,-0.000402,0.002559,-0.023958,0.07045,0.386612,0.91954,-7.348304,0,1.188604,Ground,2.091415,2.109604
1021.404,-0.000598,0.002573,-0.023749,0.049866,0.408707,0.911285,-9.349468,0,1.367429,Ground,2.228027,2.036942
1021.415,-0.000598,0.002573,-0.023749,0.049866,0.408707,0.911285,-10.41451,0,1.569864,Ground,2.228027,2.036942
1021.426,-0.012772,0.001896,-0.023491,0.056717,0.401627,0.914032,-10.93681,0,1.769247,Ground,2.197128,2.205261
1021.438,-0.013372,0.000204,-0.019076,0.090988,0.493347,0.865051,-99999,-99999,-99999,,2.024796,2.281357
1021.448,-0.013372,0.000204,-0.019076,0.090988,0.493347,0.865051,-99999,-99999,-99999,,2.024796,2.281357
1021.459,-0.020741,-0.000302,-0.018332,0.097412,0.50946,0.85495,-99999,-99999,-99999,,2.16394,2.279999
1021.47,-0.025088,-0.000558,-0.017991,0.098038,0.52002,0.848496,-99999,-99999,-99999,,2.188324,2.291245
1021.482,-0.026689,-0.000541,-0.018148,0.093399,0.503067,0.859177,-99999,-99999,-99999,,2.267197,2.286606
1021.493,-0.026689,-0.000541,-0.018148,0.093399,0.503067,0.859177,-99999,-99999,-99999,,2.267197,2.286606
1021.504,-0.026521,-0.000463,-0.018267,0.092224,0.49234,0.865494,-99999,-99999,-99999,,2.26355,2.265762
1021.515,-0.024604,0.00004,-0.018699,0.108215,0.467728,0.877213,-99999,-99999,-99999,,2.134933,2.295227
1021.526,-0.024604,0.00004,-0.018699,0.108215,0.467728,0.877213,-99999,-99999,-99999,,2.134933,2.295227
1021.537,-0.028157,0.002507,-0.026158,0.020279,0.362732,0.931671,-99999,-99999,-99999,,2.198425,2.076889
1021.548,-0.027682,-0.000185,-0.018493,0.10022,0.491821,0.864899,-99999,-99999,-99999,,2.146149,2.282349
1021.559,-0.027113,-0.00051,-0.017783,0.107956,0.493729,0.862885,-99999,-99999,-99999,,2.166504,2.266235
1021.57,-0.027113,-0.00051,-0.017783,0.107956,0.493729,0.862885,-99999,-99999,-99999,,2.166504,2.266235
1021.582,-0.023296,-0.000502,-0.017893,0.10083,0.451447,0.886566,-99999,-99999,-99999,,2.289154,2.298233
1021.593,-0.022463,-0.00081,-0.017159,0.115021,0.443268,0.888962,-99999,-99999,-99999,,2.342682,2.311005
1021.604,-0.022463,-0.00081,-0.017159,0.115021,0.443268,0.888962,-99999,-99999,-99999,,2.342682,2.311005
1021.615,-0.010067,0.00067,-0.020632,0.072235,0.346832,0.935135,-99999,-99999,-99999,,2.323822,2.15654
1021.626,-0.017063,0.000542,-0.021051,0.068253,0.345337,0.935989,-99999,-99999,-99999,,2.295364,2.112793
1021.637,-0.017063,0.000542,-0.021051,0.068253,0.345337,0.935989,-99999,-99999,-99999,,2.295364,2.112793
1021.648,-0.018087,0.000671,-0.021616,0.058548,0.313248,0.947861,-99999,-99999,-99999,,2.29631,2.138565
1021.659,-0.019672,0.000607,-0.021624,0.0569,0.30574,0.950409,-99999,-99999,-99999,,2.345688,2.148819
1021.67,-0.009838,0.000948,-0.021722,0.056854,0.276032,0.959457,-99999,-99999,-99999,,2.349335,2.076538
1021.682,-0.009838,0.000948,-0.021722,0.056854,0.276032,0.959457,-99999,-99999,-99999,,2.349335,2.076538
1021.693,-0.009186,0.000856,-0.021628,0.053757,0.263748,0.963089,-99999,-99999,-99999,,2.2892,2.126968
1021.704,-0.022202,0.000804,-0.022745,-0.00528,0.255264,0.966843,-99999,-99999,-99999,,2.202011,2.061417
1021.715,-0.022202,0.000804,-0.022745,-0.00528,0.255264,0.966843,-99999,-99999,-99999,,2.202011,2.061417
1021.726,-0.024183,0.000772,-0.022704,-0.002792,0.248154,0.968704,-99999,-99999,-99999,,2.169876,2.063721
1021.737,-0.022309,0.001086,-0.022827,-0.005569,0.222565,0.974884,-99999,-99999,-99999,,2.168243,2.159698
1021.748,-0.018917,0.001208,-0.022831,-0.005081,0.209869,0.977707,-99999,-99999,-99999,,2.143326,2.168671
