time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
23.79113,-0.030258,1.40188,0.243447,52.36961,15.03022,39.47441,0,0,0,0,0,0,0.101514,-0.015532,0.354201,344.7848,323.6818,355.3994,0,False,False
24.12446,-0.046891,1.474367,0.034239,16.00581,341.6077,6.497097,0,0,0,0,0,0,0.252122,0.555458,0.157872,58.10415,313.1889,19.21262,0,False,False
24.13292,-0.048573,1.474428,0.033813,15.92869,340.9028,6.598342,0,0,0,0,0,0,0.251619,0.555943,0.15948,57.79761,313.8638,19.5258,0,False,False
24.14111,-0.050354,1.474505,0.033424,15.86658,340.2175,6.699383,0,0,0,0,0,0,0.251206,0.556529,0.161096,57.52094,314.5403,19.7796,0,False,False
24.15219,-0.052006,1.474431,0.033041,15.80859,339.5782,6.747822,0,0,0,0,0,0,0.250777,0.557339,0.163052,57.09556,315.7925,19.9143,0,False,False
24.16347,-0.05373,1.474407,0.032723,15.76152,338.923,6.776894,0,0,0,0,0,0,0.250306,0.558167,0.165008,56.70731,316.7269,20.07631,0,False,False
24.17451,-0.055417,1.474315,0.032454,15.7476,338.2842,6.754489,0,0,0,0,0,0,0.249901,0.558981,0.166587,56.31361,317.6574,20.0404,0,False,False
24.18554,-0.057062,1.474183,0.032188,15.74565,337.6307,6.688895,0,0,0,0,0,0,0.249419,0.55989,0.168354,55.95092,318.4254,19.99326,0,False,False
24.1966,-0.058652,1.47401,0.031938,15.78909,336.9816,6.535913,0,0,0,0,0,0,0.248921,0.560694,0.169237,55.63113,319.0033,19.79842,0,False,False
24.20773,-0.060154,1.473799,0.031755,15.83975,336.3442,6.388647,0,0,0,0,0,0,0.248367,0.561328,0.169878,55.4276,319.2243,19.54259,0,False,False
24.21896,-0.061697,1.47358,0.031592,15.86785,335.7502,6.26561,0,0,0,0,0,0,0.247663,0.561948,0.170405,55.21898,319.4548,19.37545,0,False,False
24.2299,-0.063069,1.473339,0.031494,15.92265,335.2322,6.152811,0,0,0,0,0,0,0.247218,0.562346,0.170109,55.17467,319.2091,19.1324,0,False,False
24.24116,-0.064321,1.473092,0.031455,15.98066,334.7549,6.083846,0,0,0,0,0,0,0.246738,0.562661,0.170007,55.10672,319.0201,18.93917,0,False,False
24.25226,-0.065474,1.472851,0.031411,16.0913,334.3696,6.055737,0,0,0,0,0,0,0.246296,0.562825,0.16931,55.14205,318.6191,18.78166,0,False,False
24.26332,-0.06651,1.472552,0.031327,16.21713,333.9777,6.03681,0,0,0,0,0,0,0.246267,0.562879,0.168163,55.33368,317.8992,18.69261,0,False,False
