time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
1173.02,0.185046,1.328238,-0.072073,70.38631,140.0394,9.462372,0,0,0,0,0,0,-0.055836,0.670448,-0.177127,51.51515,131.9451,358.233,0,False,False
1173.031,0.185782,1.32831,-0.066909,70.36748,139.6541,9.755851,0,0,0,0,0,0,-0.052616,0.671092,-0.176116,51.36386,131.2064,358.3815,0,False,False
1173.042,0.186492,1.328405,-0.06162,70.38379,139.2462,10.02883,0,0,0,0,0,0,-0.049355,0.671647,-0.174813,51.23479,130.4678,358.5971,0,False,False
1173.053,0.18719,1.328508,-0.056307,70.4005,138.7841,10.28284,0,0,0,0,0,0,-0.046422,0.672132,-0.173151,51.1278,129.7562,358.8877,0,False,False
1173.064,0.187905,1.328662,-0.050965,70.42077,138.3316,10.52473,0,0,0,0,0,0,-0.043527,0.672606,-0.171412,51.04888,129.0941,359.167,0,False,False
1173.075,0.188587,1.32882,-0.045662,70.42535,137.7807,10.65139,0,0,0,0,0,0,-0.040808,0.673197,-0.169441,50.97588,128.4219,359.4837,0,False,False
1173.087,0.189257,1.32902,-0.040288,70.40142,137.2077,10.75844,0,0,0,0,0,0,-0.03817,0.673427,-0.167239,50.88531,127.7607,359.8056,0,False,False
1173.098,0.189853,1.329186,-0.034876,70.32929,136.56,10.76385,0,0,0,0,0,0,-0.035891,0.674049,-0.16487,50.80598,127.2423,0.165762,0,False,False
1173.11,0.190424,1.329329,-0.029585,70.27509,135.8865,10.73105,0,0,0,0,0,0,-0.033629,0.674342,-0.162767,50.72483,126.7289,0.468811,0,False,False
1173.12,0.190952,1.329422,-0.024187,70.19116,135.1788,10.6545,0,0,0,0,0,0,-0.031454,0.674978,-0.160348,50.63779,126.2693,0.736404,0,False,False
1173.131,0.191417,1.32946,-0.01882,70.11153,134.455,10.55693,0,0,0,0,0,0,-0.029505,0.675457,-0.157859,50.54469,125.833,0.912639,0,False,False
1173.142,0.191782,1.329525,-0.013525,70.04772,133.7518,10.44161,0,0,0,0,0,0,-0.027745,0.675883,-0.155179,50.44915,125.4084,1.064455,0,False,False
1173.153,0.192084,1.329577,-0.008318,69.9942,133.0155,10.31763,0,0,0,0,0,0,-0.026209,0.676277,-0.152432,50.3172,124.9938,1.095032,0,False,False
1173.164,0.19229,1.329556,-0.00309,69.95011,132.3415,10.24359,0,0,0,0,0,0,-0.024627,0.676725,-0.149418,50.17267,124.5471,1.030735,0,False,False
1173.175,0.192188,1.329499,0.002154,69.92892,131.7303,10.20093,0,0,0,0,0,0,-0.023195,0.677146,-0.146264,50.00792,124.0495,0.859561,0,False,False
1173.187,0.192088,1.329449,0.007387,69.90452,131.1636,10.19533,0,0,0,0,0,0,-0.021767,0.677575,-0.143043,49.84985,123.493,0.661241,0,False,False
1173.198,0.191785,1.3293,0.012378,69.94109,130.6523,10.2213,0,0,0,0,0,0,-0.020699,0.67787,-0.139666,49.68058,122.9033,0.331904,0,False,False
1173.209,0.191562,1.329193,0.017318,69.96461,130.1619,10.23718,0,0,0,0,0,0,-0.019816,0.678125,-0.135972,49.4696,122.2124,0.031153,0,False,False
1173.22,0.191169,1.32911,0.022309,69.98041,129.7482,10.26223,0,0,0,0,0,0,-0.018991,0.678414,-0.132543,49.27825,121.6078,359.8617,0,False,False
