time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
187.3547,-0.014912,-0.000636,-0.022248,-0.00174,-0.311478,0.950241,-0.217435,0,0.194963,Ground,2.400131,2.215149
187.3662,-0.015362,-0.00065,-0.022242,-0.001404,-0.311981,0.950073,-0.216285,0,0.196032,Ground,2.397736,2.211594
187.3771,-0.014261,-0.000638,-0.022235,-0.000504,-0.311585,0.950211,-0.216251,0,0.1955,Ground,2.398468,2.212372
187.3882,-0.014261,-0.000638,-0.022235,-0.000504,-0.311585,0.950211,-0.214718,0,0.195457,Ground,2.398468,2.212372
187.3993,-0.021614,-0.000832,-0.022131,-0.005371,-0.317062,0.94838,-0.204409,0,0.200997,Ground,2.398483,2.224731
187.4103,-0.022829,-0.000881,-0.022067,-0.006042,-0.31868,0.94783,-0.201489,0,0.203286,Ground,2.3797,2.225906
187.4214,-0.022829,-0.000881,-0.022067,-0.006042,-0.31868,0.94783,-0.200329,0,0.203734,Ground,2.3797,2.225906
187.4327,-0.019821,-0.000802,-0.022118,-0.004059,-0.317215,0.948334,-0.202897,0,0.202038,Ground,2.379883,2.225174
187.4437,-0.005547,-0.000516,-0.022259,0.00679,-0.310349,0.950592,-0.21946,0,0.197409,Ground,2.375366,2.212524
187.4548,-0.005547,-0.000516,-0.022259,0.00679,-0.310349,0.950592,-0.218561,0,0.197895,Ground,2.375366,2.212524
187.466,0.003821,-0.000358,-0.02233,0.017151,-0.3004,0.953644,-0.235793,0,0.189949,Ground,2.373566,2.210953
187.4774,-0.000333,-0.000443,-0.02228,0.017609,-0.305466,0.952026,-0.232604,0,0.198105,Ground,2.376389,2.217422
187.4884,0.002259,-0.000418,-0.022439,0.024735,-0.302445,0.952835,-0.241691,0,0.199202,Ground,2.374252,2.199402
187.4994,0.002259,-0.000418,-0.022439,0.024735,-0.302445,0.952835,-0.240399,0,0.20094,Ground,2.374252,2.199402
187.5103,0.004394,-0.000391,-0.022383,0.027618,-0.304352,0.952148,-0.241741,0,0.206509,Ground,2.375198,2.210007
187.5214,0.006234,-0.000382,-0.022328,0.030289,-0.302261,0.952728,-0.244844,0,0.206698,Ground,2.378159,2.211975
187.5325,0.006234,-0.000382,-0.022328,0.030289,-0.302261,0.952728,-0.243824,0,0.207923,Ground,2.378159,2.211975
187.5436,0.001249,-0.000509,-0.022255,0.026871,-0.30217,0.952866,-0.238801,0,0.206582,Ground,2.391769,2.213104
187.5548,-0.003154,-0.000493,-0.022728,-0.024887,-0.287567,0.957428,-0.180906,0,0.161184,Ground,2.421387,2.137192
187.5659,0.013704,-0.000546,-0.021159,-0.101105,-0.239212,0.965683,-0.109143,0,0.058376,Ground,2.395126,2.286835
187.5769,0.013704,-0.000546,-0.021159,-0.101105,-0.239212,0.965683,-0.110081,0,0.056979,Ground,2.395126,2.286835
187.588,-0.026607,-0.000775,-0.022362,-0.167481,-0.241898,0.955734,-0.022557,0,0.026244,Ground,-1,2.273834
187.5991,-0.026637,-0.000808,-0.022234,-0.168808,-0.254059,0.952332,-0.015234,0,0.040033,Ground,-1,2.218735
187.6102,-0.026637,-0.000808,-0.022234,-0.168808,-0.254059,0.952332,-0.016338,0,0.038115,Ground,-1,2.218735
187.6213,-0.026629,-0.00083,-0.022258,-0.161255,-0.243118,0.956497,-0.033183,0,0.025456,Ground,-1,2.255493
187.6327,-0.026626,-0.000836,-0.02226,-0.160812,-0.243851,0.956375,-0.034568,0,0.02475,Ground,-1,2.236832
187.6436,-0.021657,-0.00061,-0.022847,-0.151947,-0.241699,0.958374,-0.048705,0,0.024806,Ground,2.188919,2.236603
187.6546,-0.021657,-0.00061,-0.022847,-0.151947,-0.241699,0.958374,-0.049483,0,0.02377,Ground,2.188919,2.236603
187.6658,-0.024576,-0.000497,-0.024187,-0.144745,-0.221405,0.964371,-0.070398,0,0.000033,Ground,2.128784,2.207458
187.6769,-0.026591,-0.001092,-0.022465,-0.16777,-0.232666,0.957962,-0.034137,0,0.003613,Ground,-1,2.149368
187.688,-0.026591,-0.001092,-0.022465,-0.16777,-0.232666,0.957962,-0.034842,0,0.002326,Ground,-1,2.149368
187.6992,-0.026491,-0.001521,-0.020483,-0.164322,-0.264145,0.950378,-0.0238,0,0.043298,Ground,-1,2.191452
187.7103,-0.026485,-0.001455,-0.020293,-0.164719,-0.263672,0.950424,-0.025453,0,0.037957,Ground,-1,2.256577
187.7213,-0.009505,-0.000531,-0.02213,-0.1586,-0.253662,0.954193,-0.042127,0,0.021279,Ground,2.243683,2.296021
187.7327,-0.009505,-0.000531,-0.02213,-0.1586,-0.253662,0.954193,-0.045632,0,0.014828,Ground,2.243683,2.296021
187.7435,-0.006898,-0.001107,-0.019734,-0.166931,-0.257843,0.951645,-0.036123,0,0.008352,Ground,2.330246,2.239807
187.7546,-0.010518,-0.000972,-0.020335,-0.154572,-0.261475,0.952744,-0.054799,0,0.009497,Ground,2.354034,2.227493
187.7658,-0.010518,-0.000972,-0.020335,-0.154572,-0.261475,0.952744,-0.058997,0,-0.000518,Ground,2.354034,2.227493
187.7768,-0.016943,-0.000816,-0.021381,-0.170853,-0.261871,0.949844,-0.041769,0,-0.020397,Ground,2.361069,2.219391
187.7879,-0.011735,-0.000894,-0.020819,-0.168671,-0.26915,0.948196,-0.047176,0,-0.024614,Ground,2.34726,2.250092
187.7991,-0.000372,-0.000669,-0.020502,-0.164185,-0.262421,0.950867,-0.064919,0,-0.052036,Ground,2.423203,2.199463
187.8102,-0.000372,-0.000669,-0.020502,-0.164185,-0.262421,0.950867,-0.075076,0,-0.074875,Ground,2.423203,2.199463
187.8214,-0.026692,0.000074,-0.022598,-0.11113,-0.192703,0.97493,-0.197706,0,-0.179305,Ground,2.297195,2.126816
187.8325,-0.02718,0.000728,-0.022329,-0.098969,-0.10907,0.98909,-0.279079,0,-0.335474,Ground,1.291824,2.106155
187.8435,-0.02718,0.000728,-0.022329,-0.098969,-0.10907,0.98909,-0.298867,0,-0.373719,Ground,1.291824,2.106155
187.8547,0,0,0,0,0,1,-99999,-99999,-99999,,3.048264,2.698532
187.8657,0,0,0,0,0,1,-99999,-99999,-99999,,2.35817,-1
187.8768,0,0,0,0,0,1,-99999,-99999,-99999,,2.359848,2.310455
187.8879,0,0,0,0,0,1,-99999,-99999,-99999,,2.359848,2.310455
187.8991,0,0,0,0,0,1,-99999,-99999,-99999,,2.325974,2.172501
187.9101,0.000206,0.00255,-0.021793,-0.046188,0.371002,0.927475,-1.272154,0,-2.482455,Ground,2.365784,2.240509
187.9213,0.000206,0.00255,-0.021793,-0.046188,0.371002,0.927475,-1.392976,0,-2.740758,Ground,2.365784,2.240509
187.9325,-0.024937,-0.001895,-0.009306,0.131165,0.580414,0.803665,-7.285578,0,-10.94061,Ground,2.377426,2.645996
187.9435,-0.000243,0.00222,-0.021214,0.005356,0.383026,0.923706,-2.029352,0,-3.563618,Ground,2.361069,2.2005
187.9545,-0.000243,0.00222,-0.021214,0.005356,0.383026,0.923706,-2.311702,0,-4.087306,Ground,2.361069,2.2005
187.9656,0.020102,0.002401,-0.021146,-0.017456,0.322846,0.946274,-2.028855,0,-3.665287,Ground,2.288498,2.192108
187.9768,0.019559,0.002284,-0.021679,-0.02301,0.29071,0.956528,-2.050509,0,-3.686306,Ground,2.290176,2.304565
187.9879,0.019559,0.002284,-0.021679,-0.02301,0.29071,0.956528,-2.343908,0,-4.209775,Ground,2.290176,2.304565
187.999,0.015418,0.002053,-0.021885,-0.031754,0.237183,0.970932,-2.186291,0,-3.866901,Ground,2.397202,2.051224
188.01,0.024536,0.002535,-0.022345,0.022308,0.226654,0.973709,-2.721143,0,-4.178526,Ground,2.395782,2.127243
188.0214,0.025276,0.002729,-0.022302,0.061844,0.259186,0.963837,-3.989039,0,-5.690462,Ground,2.346344,2.166336
188.0325,0.025276,0.002729,-0.022302,0.061844,0.259186,0.963837,-4.818656,0,-6.786091,Ground,2.346344,2.166336
188.0434,-0.008469,0.00172,-0.022144,0.148102,0.313309,0.938019,-13.37979,0,-16.0814,Ground,2.206848,2.175125
