time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
291.9344,0.021426,0.000671,-0.0305,-0.090805,-0.331253,0.939148,-0.345284,0,-0.078951,Ground,2.432693,2.306442
291.946,0.026647,0.001311,-0.032219,-0.070129,-0.320206,0.944733,-0.371895,0,-0.08638,Ground,2.288086,2.265442
291.9567,0.026647,0.001311,-0.032219,-0.070129,-0.320206,0.944733,-0.36772,0,-0.080749,Ground,2.288086,2.265442
291.9677,0.024667,0.000415,-0.029024,-0.098877,-0.323669,0.940979,-0.323846,0,-0.073657,Ground,2.325012,2.429916
291.9788,0.004198,-0.001668,-0.023172,-0.188568,-0.329056,0.925278,-0.191234,0,-0.065818,Ground,2.43573,2.466599
291.9899,0.004198,-0.001668,-0.023172,-0.188568,-0.329056,0.925278,-0.189299,0,-0.055825,Ground,2.43573,2.466599
292.0011,-0.01912,-0.002763,-0.020954,-0.25032,-0.331284,0.909714,-0.092624,0,-0.042006,Ground,2.607895,2.489731
292.0122,-0.023866,-0.002912,-0.02051,-0.248703,-0.328659,0.911102,-0.093402,0,-0.034619,Ground,2.506958,2.511169
292.0233,-0.025248,-0.002571,-0.021721,-0.225357,-0.3051,0.925263,-0.128186,0,-0.061417,Ground,-1,2.433731
292.0344,-0.025248,-0.002571,-0.021721,-0.225357,-0.3051,0.925263,-0.125725,0,-0.051417,Ground,-1,2.433731
292.0455,-0.025379,-0.002877,-0.020398,-0.255096,-0.320618,0.912201,-0.077077,0,-0.014325,Ground,-1,2.43338
292.0567,-0.020837,-0.002301,-0.022218,-0.222504,-0.30957,0.924469,-0.124751,0,-0.026621,Ground,2.516953,2.440125
292.0677,-0.020837,-0.002301,-0.022218,-0.222504,-0.30957,0.924469,-0.122005,0,-0.017852,Ground,2.516953,2.440125
292.0789,0.025187,0.000593,-0.029372,-0.115387,-0.304688,0.945419,-0.27416,0,-0.036617,Ground,2.347382,2.369888
292.0899,0.027799,-0.000507,-0.025616,-0.148575,-0.306397,0.940216,-0.223874,0,-0.022129,Ground,2.448105,2.448181
292.1021,0.021276,0.000322,-0.028663,-0.117539,-0.288254,0.950302,-0.261475,0,-0.049105,Ground,2.514664,2.43811
292.1122,0.021276,0.000322,-0.028663,-0.117539,-0.288254,0.950302,-0.257525,0,-0.044491,Ground,2.514664,2.43811
292.1233,0.001189,-0.001176,-0.024408,-0.187531,-0.289932,0.938477,-0.15485,0,-0.017857,Ground,2.561462,2.488998
292.1343,-0.020198,-0.002145,-0.022244,-0.227936,-0.286774,0.930481,-0.091089,0,-0.00262,Ground,2.405289,2.368179
292.1456,-0.020198,-0.002145,-0.022244,-0.227936,-0.286774,0.930481,-0.088012,0,0.003311,Ground,2.405289,2.368179
