time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
272.3424,-0.248725,1.334036,-0.066525,72.06836,176.6839,352.5459,0,0,0,0,0,0,-0.42914,0.648828,0.157854,53.59027,170.8841,5.456164,0,False,False
272.3538,-0.250442,1.333688,-0.066595,72.13857,176.5678,352.3319,0,0,0,0,0,0,-0.431083,0.647881,0.159885,53.95214,171.0938,5.449924,0,False,False
272.3647,-0.252187,1.333435,-0.066702,72.20441,176.5346,352.2002,0,0,0,0,0,0,-0.433229,0.647089,0.161546,54.2972,171.5565,5.5208,0,False,False
272.3758,-0.253912,1.333192,-0.066764,72.25703,176.5988,352.1661,0,0,0,0,0,0,-0.435415,0.646419,0.163049,54.5756,172.1251,5.620269,0,False,False
272.3868,-0.255611,1.332943,-0.06679,72.30241,176.7114,352.1987,0,0,0,0,0,0,-0.437572,0.64577,0.164582,54.86988,172.6698,5.668456,0,False,False
272.398,-0.25733,1.332808,-0.066806,72.34776,176.8434,352.2412,0,0,0,0,0,0,-0.440165,0.645481,0.165451,55.09454,173.3947,5.689075,0,False,False
272.4091,-0.259003,1.33268,-0.066825,72.3729,177.0387,352.3582,0,0,0,0,0,0,-0.442306,0.645033,0.166488,55.33421,173.9913,5.765914,0,False,False
272.4203,-0.260703,1.332649,-0.066754,72.39819,177.2186,352.4324,0,0,0,0,0,0,-0.444525,0.644798,0.167395,55.48757,174.7177,5.910427,0,False,False
272.4313,-0.262272,1.33261,-0.066751,72.42326,177.4158,352.4988,0,0,0,0,0,0,-0.44673,0.644615,0.168121,55.65624,175.3616,6.005281,0,False,False
272.4424,-0.263885,1.332603,-0.066673,72.4043,177.6145,352.561,0,0,0,0,0,0,-0.448925,0.644434,0.168656,55.74829,175.9959,6.115199,0,False,False
272.4536,-0.265385,1.332582,-0.066628,72.37686,177.8342,352.6248,0,0,0,0,0,0,-0.450782,0.644433,0.168838,55.72095,176.5739,6.264513,0,False,False
272.4646,-0.266943,1.332626,-0.066621,72.34811,178.0414,352.6882,0,0,0,0,0,0,-0.452753,0.644443,0.169102,55.74694,177.1262,6.381907,0,False,False
272.4759,-0.268393,1.33272,-0.066592,72.31213,178.3318,352.8351,0,0,0,0,0,0,-0.454624,0.644404,0.169154,55.66486,177.5798,6.508973,0,False,False
