time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
785.6443,-0.025332,-0.002044,-0.020912,-0.242111,-0.376663,0.894135,0.031236,0,-0.067384,Ground,2.393997,2.432327
785.6559,-0.02512,-0.001983,-0.0211,-0.229645,-0.371384,0.899628,0.027093,0,-0.063279,Ground,2.40889,2.386963
785.6666,0.000796,-0.001231,-0.020827,-0.193161,-0.343201,0.919174,-0.017926,0,-0.090237,Ground,2.485016,2.303268
785.6778,0.020791,0.000487,-0.024842,-0.115311,-0.32312,0.939301,-0.117188,0,-0.098166,Ground,2.372833,2.241226
785.689,0.020791,0.000487,-0.024842,-0.115311,-0.32312,0.939301,-0.101321,0,-0.091172,Ground,2.372833,2.241226
785.7,0.02869,-0.000328,-0.020649,-0.172409,-0.333725,0.926758,-0.003042,0,-0.076543,Ground,2.477737,2.295731
785.711,0.027861,-0.000523,-0.020047,-0.17247,-0.325989,0.929504,0.010778,0,-0.080859,Ground,2.522385,2.304947
785.7221,0.027861,-0.000523,-0.020047,-0.17247,-0.325989,0.929504,0.02478,0,-0.074636,Ground,2.522385,2.304947
785.7333,0.009779,-0.000914,-0.020406,-0.130981,-0.298157,0.94548,-0.023782,0,-0.107074,Ground,2.646744,2.361282
785.7444,-0.017197,-0.00144,-0.021824,-0.126862,-0.317093,0.939865,-0.014449,0,-0.074379,Ground,2.509689,2.351135
785.7555,-0.018469,-0.001539,-0.021812,-0.170395,-0.327698,0.929276,0.060712,0,-0.05641,Ground,2.513733,2.297562
785.7667,-0.018469,-0.001539,-0.021812,-0.170395,-0.327698,0.929276,0.072271,0,-0.052459,Ground,2.513733,2.297562
785.7778,-0.025859,-0.002026,-0.021173,-0.218124,-0.36673,0.904373,0.153384,0,0.011777,Ground,-1,2.333038
785.7888,-0.025994,-0.001802,-0.021779,-0.175705,-0.334091,0.92601,0.101296,0,-0.035168,Ground,-1,2.327087
785.7999,-0.025994,-0.001802,-0.021779,-0.175705,-0.334091,0.92601,0.111284,0,-0.031273,Ground,-1,2.327087
785.811,0.012906,-0.001099,-0.020355,-0.167893,-0.314179,0.934387,0.110836,0,-0.05793,Ground,2.530243,2.330322
785.8221,0.026881,-0.000871,-0.019638,-0.166458,-0.307907,0.936737,0.119201,0,-0.064188,Ground,2.534958,2.292404
785.8332,0.026881,-0.000871,-0.019638,-0.166458,-0.307907,0.936737,0.130031,0,-0.060994,Ground,2.534958,2.292404
785.8444,0.028022,-0.000827,-0.019547,-0.166473,-0.312637,0.935165,0.140317,0,-0.050674,Ground,2.550674,2.354401
785.8555,0.028445,-0.000819,-0.019458,-0.156326,-0.314179,0.936386,0.136426,0,-0.04741,Ground,2.543976,2.340393
785.8666,0.027085,-0.000837,-0.019591,-0.14772,-0.309189,0.939453,0.135292,0,-0.054187,Ground,2.539566,2.418884
785.8777,0.027085,-0.000837,-0.019591,-0.14772,-0.309189,0.939453,0.145126,0,-0.053596,Ground,2.539566,2.418884
785.8889,0.02518,0.000039,-0.022396,-0.079025,-0.296188,0.951843,0.060156,0,-0.082922,Ground,2.440277,2.328812
785.8998,0.019415,-0.001822,-0.016532,-0.160538,-0.28923,0.943695,0.1838,0,-0.081513,Ground,2.662354,2.353775
785.9109,0.019415,-0.001822,-0.016532,-0.160538,-0.28923,0.943695,0.191656,0,-0.083146,Ground,2.662354,2.353775
785.9221,0.005124,-0.000475,-0.022803,-0.069916,-0.317947,0.945511,0.068375,0,-0.059103,Ground,2.453537,2.294647
785.9332,0.009218,-0.000194,-0.023353,-0.049393,-0.306076,0.950714,0.048859,0,-0.083596,Ground,2.4664,2.264069
785.9443,0.009218,-0.000194,-0.023353,-0.049393,-0.306076,0.950714,0.055413,0,-0.088166,Ground,2.4664,2.264069
785.9554,0.014737,0.000119,-0.023645,-0.035141,-0.303879,0.952057,0.041789,0,-0.098207,Ground,2.425568,2.358719
785.9664,-0.002637,-0.001093,-0.021111,0.007172,-0.287567,0.957718,-0.008926,0,-0.134057,Ground,2.598007,2.301422
785.9777,-0.002637,-0.001093,-0.021111,0.007172,-0.287567,0.957718,-0.004362,0,-0.138513,Ground,2.598007,2.301422
785.9888,-0.014477,-0.001254,-0.022176,-0.020798,-0.297745,0.954407,0.035815,0,-0.124327,Ground,2.520401,2.281158
785.9999,-0.006978,-0.001009,-0.022242,-0.008362,-0.28894,0.957306,0.023114,0,-0.144913,Ground,2.520889,2.312088
786.011,0.005483,-0.000498,-0.022432,0.000031,-0.28122,0.959641,0.014896,0,-0.164086,Ground,2.500443,2.310104
786.0223,0.005483,-0.000498,-0.022432,0.000031,-0.28122,0.959641,0.017458,0,-0.170536,Ground,2.500443,2.310104
786.0331,0.018109,-0.000558,-0.020726,0.043793,-0.269943,0.961868,-0.040176,0,-0.202445,Ground,2.509644,2.5056
