time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
143.6837,-0.07241,1.372347,0.447577,61.05423,198.3928,8.387135,0,0,0,0,0,0,-0.28138,0.671278,0.607364,46.93857,171.679,8.33467,0,False,False
143.6953,-0.072555,1.372546,0.447253,60.98458,198.5027,8.491228,0,0,0,0,0,0,-0.281014,0.671258,0.606944,47.10722,171.5411,8.318404,0,False,False
143.706,-0.072676,1.372758,0.446986,60.9003,198.6644,8.659289,0,0,0,0,0,0,-0.28129,0.670737,0.606881,47.58239,171.835,8.467031,0,False,False
143.7171,-0.072852,1.372959,0.446674,60.81762,198.8148,8.810055,0,0,0,0,0,0,-0.281655,0.670086,0.607131,47.9041,172.034,8.690316,0,False,False
143.7281,-0.073021,1.373172,0.446353,60.7398,198.9958,8.988035,0,0,0,0,0,0,-0.281995,0.66957,0.607314,48.18118,172.2008,9.02476,0,False,False
143.7392,-0.073167,1.373357,0.446014,60.66401,199.1421,9.107673,0,0,0,0,0,0,-0.282161,0.669115,0.607412,48.39892,172.3154,9.362662,0,False,False
143.7505,-0.073317,1.373529,0.445676,60.59935,199.3422,9.268293,0,0,0,0,0,0,-0.282754,0.668621,0.607642,48.55982,172.5324,9.812582,0,False,False
143.7615,-0.07348,1.37372,0.445366,60.53389,199.5126,9.390109,0,0,0,0,0,0,-0.283288,0.667966,0.607812,48.69455,172.792,10.27607,0,False,False
143.7727,-0.073663,1.373937,0.445039,60.478,199.6613,9.484661,0,0,0,0,0,0,-0.284015,0.667307,0.608174,48.84092,173.1816,10.76653,0,False,False
143.7837,-0.073761,1.374172,0.444698,60.42569,199.8142,9.574147,0,0,0,0,0,0,-0.284802,0.666592,0.608683,49.01373,173.6906,11.23266,0,False,False
143.7949,-0.073948,1.374398,0.444415,60.36333,199.9597,9.673947,0,0,0,0,0,0,-0.285829,0.665658,0.609256,49.24567,174.3244,11.67755,0,False,False
143.8059,-0.074115,1.374664,0.444117,60.2949,200.0569,9.72267,0,0,0,0,0,0,-0.28676,0.664886,0.609894,49.46685,174.9696,12.07617,0,False,False
143.8169,-0.074336,1.374861,0.443792,60.23014,200.14,9.75295,0,0,0,0,0,0,-0.287793,0.663987,0.610944,49.7337,175.7668,12.42726,0,False,False
143.8282,-0.074515,1.375099,0.443531,60.16882,200.2027,9.764728,0,0,0,0,0,0,-0.288934,0.663139,0.611869,49.9922,176.5389,12.7792,0,False,False
143.8393,-0.074737,1.375335,0.443258,60.0865,200.2375,9.743078,0,0,0,0,0,0,-0.290328,0.662365,0.612822,50.28296,177.3903,13.05019,0,False,False
143.8504,-0.074928,1.375537,0.442933,60.02092,200.3085,9.755114,0,0,0,0,0,0,-0.291664,0.661585,0.614029,50.5756,178.1309,13.14611,0,False,False
143.8615,-0.075136,1.375712,0.442617,59.93827,200.3331,9.723774,0,0,0,0,0,0,-0.29279,0.660751,0.615017,50.85395,178.8288,13.30059,0,False,False
143.8725,-0.075307,1.375944,0.442373,59.86491,200.3558,9.68017,0,0,0,0,0,0,-0.293779,0.659871,0.61647,51.13974,179.3723,13.32384,0,False,False
143.8836,-0.075447,1.376096,0.442172,59.78059,200.3535,9.618819,0,0,0,0,0,0,-0.294761,0.659056,0.618027,51.40928,179.7949,13.30436,0,False,False
143.8948,-0.075632,1.376302,0.441973,59.69999,200.3409,9.549772,0,0,0,0,0,0,-0.295471,0.658179,0.619687,51.71221,180.1273,13.21201,0,False,False
143.9058,-0.07577,1.376484,0.441742,59.61542,200.3134,9.476307,0,0,0,0,0,0,-0.296095,0.657394,0.621248,52.00885,180.3779,13.10718,0,False,False
143.917,-0.075928,1.376695,0.441577,59.53294,200.2653,9.387772,0,0,0,0,0,0,-0.296623,0.656632,0.622958,52.31281,180.4298,12.91266,0,False,False
143.9282,-0.076035,1.376931,0.441386,59.4529,200.2326,9.316363,0,0,0,0,0,0,-0.296908,0.655837,0.624687,52.61639,180.3703,12.68657,0,False,False
143.9392,-0.076149,1.377125,0.441214,59.36141,200.1768,9.236654,0,0,0,0,0,0,-0.297086,0.655011,0.62637,52.91418,180.225,12.47235,0,False,False
143.9503,-0.076243,1.377423,0.44105,59.26945,200.1305,9.150518,0,0,0,0,0,0,-0.297234,0.654258,0.628068,53.24275,180.0303,12.27309,0,False,False
143.9613,-0.076288,1.377669,0.440918,59.16835,200.1083,9.105913,0,0,0,0,0,0,-0.297341,0.653525,0.629881,53.54715,179.8268,12.04111,0,False,False
143.9725,-0.07637,1.378018,0.440803,59.04663,200.037,9.023238,0,0,0,0,0,0,-0.297406,0.652766,0.631604,53.88414,179.482,11.77239,0,False,False
143.9836,-0.076428,1.378407,0.440701,58.91685,199.9906,8.973547,0,0,0,0,0,0,-0.297425,0.652047,0.633382,54.23614,179.1652,11.49161,0,False,False
143.9948,-0.076459,1.378903,0.44071,58.74187,199.921,8.890956,0,0,0,0,0,0,-0.297316,0.651254,0.635184,54.59253,178.7721,11.20044,0,False,False
144.0058,-0.076437,1.379545,0.440696,58.55324,199.8423,8.805411,0,0,0,0,0,0,-0.297262,0.650533,0.636669,54.93115,178.383,10.93907,0,False,False
144.0169,-0.076342,1.380392,0.440804,58.28519,199.7616,8.742595,0,0,0,0,0,0,-0.297184,0.649803,0.63823,55.25403,178.0281,10.71307,0,False,False
144.0282,-0.076191,1.381402,0.440812,57.94236,199.6174,8.627481,0,0,0,0,0,0,-0.297086,0.649029,0.639645,55.56785,177.6739,10.55042,0,False,False
