time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
979.4987,0.000633,-0.000833,-0.023945,-0.023499,-0.306473,0.951584,0.014786,0,-0.077327,Ground,2.473099,2.303604
979.5101,0.005896,-0.000836,-0.023498,-0.0121,-0.299149,0.954117,-0.000285,0,-0.08808,Ground,2.475632,2.233643
979.5209,0.013325,-0.00059,-0.023634,-0.002625,-0.289291,0.95723,-0.01185,0,-0.102317,Ground,2.475052,2.20108
979.532,0.013325,-0.00059,-0.023634,-0.002625,-0.289291,0.95723,-0.01298,0,-0.101325,Ground,2.475052,2.20108
979.5432,0.008658,-0.000769,-0.023446,-0.007339,-0.295029,0.955444,-0.009332,0,-0.092089,Ground,2.474823,2.221664
979.5543,0.002827,-0.000938,-0.023293,-0.011002,-0.307098,0.951599,-0.008373,0,-0.075284,Ground,2.474075,2.265244
979.5654,-0.002395,-0.001055,-0.023184,-0.015198,-0.314591,0.949097,-0.005449,0,-0.065452,Ground,2.414673,2.262207
979.5765,-0.002395,-0.001055,-0.023184,-0.015198,-0.314591,0.949097,-0.005583,0,-0.068683,Ground,2.414673,2.262207
979.5876,-0.004117,-0.001107,-0.023102,-0.018982,-0.313187,0.949493,0.000547,0,-0.072655,Ground,2.484512,2.273422
979.5987,-0.010085,-0.001353,-0.022846,-0.024689,-0.315002,0.948761,0.008665,0,-0.072811,Ground,2.464233,2.274963
979.6098,-0.007536,-0.001244,-0.022892,-0.020401,-0.315308,0.948761,0.004755,0,-0.077439,Ground,2.474716,2.298264
979.6209,-0.007536,-0.001244,-0.022892,-0.020401,-0.315308,0.948761,0.006922,0,-0.081408,Ground,2.474716,2.298264
979.632,-0.00443,-0.00111,-0.023012,-0.017654,-0.312882,0.949616,0.006395,0,-0.089376,Ground,2.475601,2.29747
979.6431,-0.001215,-0.000977,-0.023118,-0.013992,-0.312058,0.949951,0.004252,0,-0.095272,Ground,2.466904,2.284042
979.6544,-0.001215,-0.000977,-0.023118,-0.013992,-0.312058,0.949951,0.006368,0,-0.098816,Ground,2.466904,2.284042
979.6653,0.0003,-0.000931,-0.023253,-0.015152,-0.313126,0.949585,0.009813,0,-0.100356,Ground,2.467911,2.263184
979.6765,0.003661,-0.003124,-0.016873,-0.152557,-0.222076,0.963013,0.224278,0,-0.188422,Ground,2.753769,2.111038
979.6876,0.004745,-0.000706,-0.023765,-0.02063,-0.305496,0.951965,0.022523,0,-0.11422,Ground,2.468384,2.123596
