time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
366.6444,-0.001255,-0.003371,-0.027147,0.066223,-0.406418,0.91127,-0.095016,0,-0.026923,Ground,2.426956,2.639389
366.6559,-0.002459,-0.003418,-0.027162,0.061157,-0.407318,0.911224,-0.094964,0,-0.034551,Ground,2.35054,2.638489
366.6665,-0.001585,-0.003439,-0.027129,0.063065,-0.409561,0.910095,-0.091594,0,-0.031676,Ground,2.346161,2.665314
366.6774,-0.001585,-0.003439,-0.027129,0.063065,-0.409561,0.910095,-0.092007,0,-0.031501,Ground,2.346161,2.665314
366.6887,0.00167,-0.003473,-0.027116,0.064529,-0.407944,0.910721,-0.095369,0,-0.029015,Ground,2.334351,2.666229
366.6996,0.001855,-0.003469,-0.027126,0.066071,-0.407211,0.910934,-0.097286,0,-0.026495,Ground,2.340912,2.666107
366.711,0.001733,-0.00345,-0.027124,0.066025,-0.410187,0.909592,-0.092552,0,-0.026916,Ground,2.341797,2.666077
366.722,0.001733,-0.00345,-0.027124,0.066025,-0.410187,0.909592,-0.09267,0,-0.027218,Ground,2.341797,2.666077
366.733,0.000609,-0.003435,-0.027145,0.065704,-0.411057,0.909226,-0.09129,0,-0.02805,Ground,2.34465,2.662979
366.744,0.002363,-0.003453,-0.027115,0.066208,-0.41069,0.909363,-0.091985,0,-0.02754,Ground,2.34494,2.651398
366.7552,0.002363,-0.003453,-0.027115,0.066208,-0.41069,0.909363,-0.092103,0,-0.027544,Ground,2.34494,2.651398
366.7663,0.002983,-0.003463,-0.02709,0.065353,-0.411896,0.908875,-0.090406,0,-0.029421,Ground,2.345306,2.645264
366.7773,0.001621,-0.003453,-0.027078,0.06546,-0.412003,0.908814,-0.090204,0,-0.029333,Ground,2.34787,2.647308
366.7886,0.001725,-0.003456,-0.027056,0.065842,-0.412155,0.908722,-0.089583,0,-0.029138,Ground,2.352951,2.647919
366.7997,0.001725,-0.003456,-0.027056,0.065842,-0.412155,0.908722,-0.08896,0,-0.029449,Ground,2.352951,2.647919
366.8108,0.000493,-0.003495,-0.026891,0.063141,-0.413467,0.90831,-0.086728,0,-0.034515,Ground,2.379471,2.654205
366.8217,-0.001111,-0.003488,-0.026905,0.063293,-0.412537,0.908737,-0.087967,0,-0.034171,Ground,2.383057,2.648056
366.8329,-0.001111,-0.003488,-0.026905,0.063293,-0.412537,0.908737,-0.087575,0,-0.034407,Ground,2.383057,2.648056
366.8442,-0.000762,-0.003493,-0.0269,0.064438,-0.412262,0.908768,-0.087666,0,-0.032561,Ground,2.383255,2.647659
366.8551,-0.000182,-0.003472,-0.026932,0.064438,-0.413452,0.908234,-0.085997,0,-0.032482,Ground,2.381912,2.649078
366.8663,-0.000685,-0.003467,-0.026935,0.064621,-0.413345,0.908264,-0.086845,0,-0.031497,Ground,2.382675,2.648224
366.8773,-0.000685,-0.003467,-0.026935,0.064621,-0.413345,0.908264,-0.088056,0,-0.031042,Ground,2.382675,2.648224
366.8887,0.000499,-0.003468,-0.026921,0.066376,-0.413696,0.907974,-0.088448,0,-0.02788,Ground,2.398987,2.648315
366.8996,0.001166,-0.00347,-0.026908,0.06752,-0.41394,0.907776,-0.089524,0,-0.025639,Ground,2.399078,2.648544
366.9107,0.001166,-0.00347,-0.026908,0.06752,-0.41394,0.907776,-0.091133,0,-0.025127,Ground,2.399078,2.648544
366.9219,0.001361,-0.003463,-0.026906,0.068375,-0.414856,0.907303,-0.091185,0,-0.023311,Ground,2.399307,2.648895
366.9329,0.001558,-0.003462,-0.026899,0.068359,-0.415588,0.906967,-0.092312,0,-0.022822,Ground,2.400482,2.649033
366.9441,0.001558,-0.003462,-0.026899,0.068359,-0.415588,0.906967,-0.095598,0,-0.022114,Ground,2.400482,2.649033
366.955,0.002022,-0.003461,-0.026892,0.0681,-0.416534,0.906555,-0.09847,0,-0.021791,Ground,2.39949,2.648529
366.9661,0.002279,-0.00346,-0.026884,0.068344,-0.417328,0.906174,-0.102824,0,-0.020807,Ground,2.401062,2.642349
366.9773,0.001012,-0.003485,-0.02683,0.064804,-0.419754,0.905304,-0.108029,0,-0.025633,Ground,2.304001,2.63736
366.9885,0.001012,-0.003485,-0.02683,0.064804,-0.419754,0.905304,-0.118168,0,-0.025096,Ground,2.304001,2.63736
366.9996,0.000228,-0.003274,-0.026994,0.067062,-0.427368,0.901581,-0.117152,0,-0.021799,Ground,2.44986,2.582458
367.0106,0.004606,-0.002609,-0.027246,0.059891,-0.327194,0.943039,-0.304908,0,-0.014479,Ground,2.326279,2.62854
367.0219,0.004606,-0.002609,-0.027246,0.059891,-0.327194,0.943039,-0.322932,0,-0.012717,Ground,2.326279,2.62854
367.0329,0,0,0,0,0,1,-99999,-99999,-99999,,2.105438,2.318634
367.0439,0,0,0,0,0,1,-99999,-99999,-99999,,1.624084,1.829117
367.0551,0,0,0,0,0,1,-99999,-99999,-99999,,2.965149,3.890137
367.0663,0,0,0,0,0,1,-99999,-99999,-99999,,2.965149,3.890137
367.0773,0,0,0,0,0,1,-99999,-99999,-99999,,3.646591,3.076462
367.0883,0,0,0,0,0,1,-99999,-99999,-99999,,3.759033,3.202408
367.0995,0,0,0,0,0,1,-99999,-99999,-99999,,3.759033,3.202408
367.1106,0,0,0,0,0,1,-99999,-99999,-99999,,3.801239,3.134369
367.1217,0,0,0,0,0,1,-99999,-99999,-99999,,4.469879,2.748291
367.1328,0,0,0,0,0,1,-99999,-99999,-99999,,4.26123,2.736603
367.144,0,0,0,0,0,1,-99999,-99999,-99999,,4.26123,2.736603
367.1551,0,0,0,0,0,1,-99999,-99999,-99999,,4.177856,3.208832
367.1661,0,0,0,0,0,1,-99999,-99999,-99999,,3.59552,3.12114
367.1773,0,0,0,0,0,1,-99999,-99999,-99999,,3.59552,3.12114
367.1884,0,0,0,0,0,1,-99999,-99999,-99999,,3.089081,3.591156
