time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
434.7719,-0.104004,1.588549,0.105103,68.29471,266.5126,354.5228,0,0,0,0,0,0,-0.063586,0.842808,0.42787,50.40501,283.1119,36.14299,0,False,False
434.7833,-0.104255,1.588365,0.104874,68.30793,266.5077,354.5954,0,0,0,0,0,0,-0.059911,0.839648,0.425749,51.09478,282.8879,36.10284,0,False,False
434.7941,-0.104445,1.588259,0.10453,68.31744,266.4881,354.6435,0,0,0,0,0,0,-0.055449,0.836096,0.423269,51.92401,282.56,35.99681,0,False,False
434.8052,-0.104659,1.58811,0.104316,68.34729,266.4619,354.6804,0,0,0,0,0,0,-0.050666,0.832528,0.420751,52.76509,282.1845,35.84442,0,False,False
434.8164,-0.104804,1.587976,0.104105,68.36501,266.4129,354.7097,0,0,0,0,0,0,-0.045461,0.828812,0.418256,53.65848,281.7604,35.62033,0,False,False
434.8274,-0.104983,1.587872,0.103887,68.38051,266.3621,354.7248,0,0,0,0,0,0,-0.040403,0.825221,0.415687,54.54469,281.3169,35.38257,0,False,False
434.8386,-0.105137,1.587818,0.103677,68.3986,266.2818,354.7289,0,0,0,0,0,0,-0.034529,0.821481,0.413155,55.5204,280.8328,35.0997,0,False,False
434.8498,-0.105314,1.587778,0.103481,68.42867,266.197,354.7176,0,0,0,0,0,0,-0.028317,0.817802,0.410568,56.55816,280.3495,34.82323,0,False,False
434.8607,-0.105444,1.587728,0.10329,68.43635,266.1061,354.721,0,0,0,0,0,0,-0.022075,0.814318,0.408228,57.58491,279.9332,34.54829,0,False,False
434.8721,-0.105608,1.587758,0.103104,68.45834,266.0142,354.7164,0,0,0,0,0,0,-0.015207,0.81068,0.405857,58.71942,279.5266,34.29996,0,False,False
434.8829,-0.10578,1.587749,0.10294,68.46728,265.9066,354.7084,0,0,0,0,0,0,-0.008645,0.807236,0.403471,59.80541,279.1264,34.08713,0,False,False
434.8941,-0.105928,1.587795,0.10279,68.46646,265.8007,354.6673,0,0,0,0,0,0,-0.001137,0.803758,0.401262,61.06468,278.7104,33.98299,0,False,False
434.9053,-0.106093,1.587834,0.102652,68.46142,265.6705,354.6102,0,0,0,0,0,0,0.005997,0.800387,0.398837,62.22115,278.2034,33.81414,0,False,False
434.9163,-0.106316,1.587932,0.102559,68.44306,265.5426,354.5541,0,0,0,0,0,0,0.013049,0.797425,0.396737,63.32275,277.7024,33.68665,0,False,False
434.9274,-0.106538,1.588071,0.102486,68.40824,265.4302,354.5112,0,0,0,0,0,0,0.020092,0.79475,0.394752,64.35783,277.2075,33.51852,0,False,False
434.9385,-0.106824,1.588218,0.102465,68.34627,265.2614,354.3966,0,0,0,0,0,0,0.027232,0.792175,0.393021,65.3865,276.7173,33.3368,0,False,False
434.9497,-0.107095,1.588409,0.102448,68.27791,265.1243,354.292,0,0,0,0,0,0,0.034257,0.789686,0.391205,66.41268,276.2047,33.11532,0,False,False
434.9618,-0.107385,1.588569,0.10244,68.19511,264.9944,354.2077,0,0,0,0,0,0,0.040977,0.787607,0.389714,67.34866,275.6886,32.82264,0,False,False
434.9718,-0.107693,1.588754,0.102417,68.11676,264.8358,354.0727,0,0,0,0,0,0,0.047631,0.785713,0.388379,68.24669,275.1052,32.42739,0,False,False
434.9829,-0.108045,1.58898,0.10241,68.04163,264.731,353.9725,0,0,0,0,0,0,0.053701,0.784144,0.387248,69.04205,274.5614,32.01846,0,False,False
