time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
383.6817,0.001319,-0.004579,-0.027066,0.016998,-0.370529,0.92865,-0.129072,0,-0.039099,Ground,2.482849,2.637268
383.6929,0.001073,-0.00458,-0.027067,0.017166,-0.369827,0.928925,-0.128893,0,-0.041166,Ground,2.494675,2.635468
383.7039,0.001007,-0.004564,-0.027067,0.016739,-0.371384,0.928314,-0.12807,0,-0.039465,Ground,2.494919,2.637909
383.715,0.001007,-0.004564,-0.027067,0.016739,-0.371384,0.928314,-0.127238,0,-0.040425,Ground,2.494919,2.637909
383.7261,-0.000807,-0.004562,-0.027083,0.014938,-0.373718,0.927414,-0.123978,0,-0.036624,Ground,2.493332,2.649994
383.7372,0.000329,-0.004559,-0.027049,0.015228,-0.374023,0.927292,-0.123454,0,-0.036223,Ground,2.483551,2.651016
383.7482,0.002292,-0.004551,-0.027015,0.016876,-0.375656,0.92659,-0.125324,0,-0.033251,Ground,2.491745,2.654999
383.7593,0.002292,-0.004551,-0.027015,0.016876,-0.375656,0.92659,-0.124655,0,-0.032554,Ground,2.491745,2.654999
383.7705,0.001912,-0.004583,-0.026982,0.020157,-0.37532,0.926666,-0.128819,0,-0.031988,Ground,2.479034,2.742599
383.7816,0.000555,-0.004665,-0.027028,0.019806,-0.371079,0.928375,-0.127399,0,-0.037747,Ground,2.361145,2.769073
383.7927,-0.003911,-0.00469,-0.027129,0.016296,-0.367645,0.92981,-0.12113,0,-0.041475,Ground,2.396866,2.704788
383.8038,-0.003911,-0.00469,-0.027129,0.016296,-0.367645,0.92981,-0.120534,0,-0.039734,Ground,2.396866,2.704788
383.8149,-0.005501,-0.004695,-0.027154,0.015793,-0.367371,0.929932,-0.119609,0,-0.0392,Ground,2.424698,2.729111
383.826,-0.00151,-0.004677,-0.027105,0.019073,-0.36792,0.929657,-0.124425,0,-0.037327,Ground,2.415054,2.728561
383.8371,-0.00151,-0.004677,-0.027105,0.019073,-0.36792,0.929657,-0.124062,0,-0.0368,Ground,2.415054,2.728561
383.8482,0.000045,-0.00467,-0.027078,0.019959,-0.368897,0.929245,-0.125478,0,-0.034212,Ground,2.408615,2.716492
383.8593,-0.001405,-0.004641,-0.02716,0.018906,-0.37114,0.928375,-0.1241,0,-0.029658,Ground,2.405746,2.690308
383.8705,-0.001405,-0.004641,-0.02716,0.018906,-0.37114,0.928375,-0.123753,0,-0.028715,Ground,2.405746,2.690308
383.8815,-0.005235,-0.004707,-0.02705,0.021149,-0.369705,0.928894,-0.126456,0,-0.03098,Ground,2.413757,2.685974
383.8926,-0.004237,-0.004775,-0.026933,0.023224,-0.361435,0.932098,-0.128481,0,-0.044697,Ground,2.418015,2.646454
383.9038,-0.011832,-0.00487,-0.026795,-0.007538,-0.363983,0.931366,-0.080839,0,-0.03758,Ground,2.392975,2.662918
383.9149,-0.011832,-0.00487,-0.026795,-0.007538,-0.363983,0.931366,-0.080593,0,-0.037921,Ground,2.392975,2.662918
383.9259,-0.009695,-0.004778,-0.026842,-0.045441,-0.359757,0.931931,-0.021152,0,-0.040546,Ground,2.471313,2.653961
383.937,0.003611,-0.004707,-0.026843,-0.027359,-0.358078,0.933273,-0.048129,0,-0.04564,Ground,2.437012,2.695831
383.9482,0.003611,-0.004707,-0.026843,-0.027359,-0.358078,0.933273,-0.047444,0,-0.04644,Ground,2.437012,2.695831
