time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
248.3813,0.00789,-0.00305,-0.026892,-0.014328,-0.439453,0.898148,-0.135366,0,0.040496,Ground,2.670135,2.555984
248.3926,0.010098,-0.003058,-0.027062,-0.007629,-0.440918,0.897507,-0.135842,0,0.053118,Ground,2.636719,2.556351
248.4035,0.010098,-0.003058,-0.027062,-0.007629,-0.440918,0.897507,-0.136962,0,0.054673,Ground,2.636719,2.556351
248.4146,0.012043,-0.003085,-0.027067,-0.011581,-0.4431,0.896378,-0.133288,0,0.050341,Ground,2.608551,2.562546
248.4257,0.004233,-0.003045,-0.027131,-0.017365,-0.440338,0.897659,-0.137472,0,0.041673,Ground,2.575668,2.572845
248.437,-0.001522,-0.003018,-0.02717,-0.02211,-0.437866,0.898758,-0.141441,0,0.034185,Ground,2.549149,2.592041
248.448,-0.001522,-0.003018,-0.02717,-0.02211,-0.437866,0.898758,-0.141826,0,0.034747,Ground,2.549149,2.592041
248.4592,-0.005892,-0.002975,-0.027245,-0.027695,-0.442856,0.896149,-0.132246,0,0.026908,Ground,2.522278,2.603653
248.4701,-0.004142,-0.002989,-0.027226,-0.026337,-0.446869,0.894196,-0.125885,0,0.029731,Ground,2.501007,2.614548
248.4812,-0.004142,-0.002989,-0.027226,-0.026337,-0.446869,0.894196,-0.126395,0,0.029394,Ground,2.501007,2.614548
248.4924,0.000716,-0.003036,-0.027149,-0.021988,-0.449158,0.893173,-0.1239,0,0.036129,Ground,2.501236,2.618103
248.5035,0.003252,-0.003058,-0.027105,-0.020584,-0.451141,0.892197,-0.121366,0,0.037983,Ground,2.502136,2.621399
248.5147,0.003252,-0.003058,-0.027105,-0.020584,-0.451141,0.892197,-0.122163,0,0.037296,Ground,2.502136,2.621399
248.5257,0.00243,-0.003043,-0.027125,-0.020874,-0.451157,0.892181,-0.122611,0,0.036085,Ground,2.512573,2.620926
248.5368,0.002759,-0.003036,-0.027116,-0.02269,-0.453903,0.890747,-0.117575,0,0.03312,Ground,2.489944,2.62088
248.5478,0.004524,-0.003056,-0.027067,-0.022324,-0.455368,0.890015,-0.114949,0,0.033808,Ground,2.481201,2.610489
248.5591,0.004524,-0.003056,-0.027067,-0.022324,-0.455368,0.890015,-0.114758,0,0.033883,Ground,2.481201,2.610489
248.5701,0.003709,-0.003047,-0.027079,-0.023041,-0.455277,0.89003,-0.114721,0,0.032479,Ground,2.471451,2.626434
248.5811,0.00474,-0.003057,-0.027061,-0.022659,-0.456436,0.88945,-0.113264,0,0.033718,Ground,2.449326,2.62648
248.5924,0.00474,-0.003057,-0.027061,-0.022659,-0.456436,0.88945,-0.114162,0,0.033939,Ground,2.449326,2.62648
248.6034,0.006384,-0.003071,-0.027029,-0.022446,-0.458801,0.888245,-0.111028,0,0.035624,Ground,2.448761,2.632217
248.6144,0.00241,-0.003037,-0.02709,-0.02533,-0.457779,0.888687,-0.113532,0,0.031606,Ground,2.448395,2.631882
248.6257,0.00241,-0.003037,-0.02709,-0.02533,-0.457779,0.888687,-0.114933,0,0.032285,Ground,2.448395,2.631882
248.6367,0.000755,-0.003031,-0.027115,-0.026917,-0.455307,0.889908,-0.120217,0,0.029779,Ground,2.447372,2.632797
248.6478,0.001408,-0.003029,-0.027145,-0.027054,-0.456528,0.889282,-0.11916,0,0.030037,Ground,2.445633,2.63353
248.659,0.001977,-0.003031,-0.027144,-0.026596,-0.456863,0.88913,-0.120373,0,0.030757,Ground,2.467392,2.633606
248.67,0.001977,-0.003031,-0.027144,-0.026596,-0.456863,0.88913,-0.122092,0,0.030651,Ground,2.467392,2.633606
248.6812,-0.000694,-0.003003,-0.027189,-0.027618,-0.456772,0.889145,-0.125565,0,0.02843,Ground,2.455276,2.633759
248.6922,0.012582,-0.002914,-0.027071,-0.025742,-0.429321,0.902771,-0.180559,0,0.024853,Ground,2.500381,2.568237
248.7033,0.012582,-0.002914,-0.027071,-0.025742,-0.429321,0.902771,-0.1886,0,0.023724,Ground,2.500381,2.568237
248.7144,0.009515,-0.002064,-0.027547,-0.057419,-0.333405,0.941025,-0.361707,0,-0.0502,Ground,2.356705,2.46492
248.7255,-0.029401,-0.000894,-0.027768,-0.052216,-0.166153,0.984711,-0.671629,0,-0.083608,Ground,2.115005,2.585815
248.7366,-0.029401,-0.000894,-0.027768,-0.052216,-0.166153,0.984711,-0.69627,0,-0.08876,Ground,2.115005,2.585815
248.7478,-0.029368,-0.000067,-0.02737,-0.102936,-0.159073,0.981873,-0.725135,0,-0.183061,Ground,2.108978,1.948715
248.7589,-0.029343,0.000949,-0.028197,-0.149689,-0.072754,0.986038,-0.9148,0,-0.302224,Ground,2.272537,1.43222
248.7699,0,0,0,0,0,1,-99999,-99999,-99999,,3.851852,3.015366
248.781,0,0,0,0,0,1,-99999,-99999,-99999,,3.851852,3.015366
248.7923,0,0,0,0,0,1,-99999,-99999,-99999,,4.042679,4.634216
248.8034,0,0,0,0,0,1,-99999,-99999,-99999,,3.562088,4.321747
248.8145,0,0,0,0,0,1,-99999,-99999,-99999,,3.562088,4.321747
248.8256,0,0,0,0,0,1,-99999,-99999,-99999,,4.096878,3.614059
248.8367,0,0,0,0,0,1,-99999,-99999,-99999,,2.055801,4.092468
248.8477,0,0,0,0,0,1,-99999,-99999,-99999,,3.392975,3.976456
248.8588,0,0,0,0,0,1,-99999,-99999,-99999,,3.392975,3.976456
248.8701,0,0,0,0,0,1,-99999,-99999,-99999,,3.499802,4.12355
248.881,0,0,0,0,0,1,-99999,-99999,-99999,,2.176025,3.464111
248.8923,0,0,0,0,0,1,-99999,-99999,-99999,,2.176025,3.464111
248.9033,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.249847
248.9146,0,0,0,0,0,1,-99999,-99999,-99999,,3.132782,3.679764
248.9255,0,0,0,0,0,1,-99999,-99999,-99999,,3.109131,3.39325
248.9367,0,0,0,0,0,1,-99999,-99999,-99999,,3.109131,3.39325
248.9478,0,0,0,0,0,1,-99999,-99999,-99999,,2.623932,3.282333
248.9588,0,0,0,0,0,1,-99999,-99999,-99999,,3.066681,3.020325
248.97,0,0,0,0,0,1,-99999,-99999,-99999,,3.066681,3.020325
248.981,0,0,0,0,0,1,-99999,-99999,-99999,,2.842484,3.111298
248.9921,0,0,0,0,0,1,-99999,-99999,-99999,,2.850403,3.136887
249.0033,0,0,0,0,0,1,-99999,-99999,-99999,,2.850403,3.136887
249.0143,0.031963,0.00123,-0.026854,0.035095,0.582047,0.812393,-99999,-99999,-99999,,2.653549,3.071426
249.0255,0.031836,0.000783,-0.025736,0.032181,0.542755,0.839264,-99999,-99999,-99999,,2.794891,2.912048
249.0365,-0.021317,0.000841,-0.024857,0.054398,0.538742,0.840698,-99999,-99999,-99999,,2.727631,2.794907
249.0476,-0.021317,0.000841,-0.024857,0.054398,0.538742,0.840698,-99999,-99999,-99999,,2.727631,2.794907
249.0589,0.021923,0.000799,-0.026262,0.063751,0.480881,0.874451,-99999,-99999,-99999,,2.670303,2.682358
249.0698,0.027028,0.000694,-0.026245,0.047256,0.46727,0.882843,-99999,-99999,-99999,,2.706619,2.743576
249.0809,0.027028,0.000694,-0.026245,0.047256,0.46727,0.882843,-99999,-99999,-99999,,2.706619,2.743576
249.0921,0.026948,0.000601,-0.026049,0.054016,0.458405,0.887085,-99999,-99999,-99999,,2.695175,2.697372
249.1032,0.013619,0.000656,-0.025779,0.054993,0.412918,0.909103,-99999,-99999,-99999,,2.593094,2.678909
249.1142,0.013619,0.000656,-0.025779,0.054993,0.412918,0.909103,-99999,-99999,-99999,,2.593094,2.678909
249.1254,-0.004507,0.000931,-0.026142,0.051682,0.369309,0.927856,-99999,-99999,-99999,,2.455093,2.777679
249.1365,-0.008613,0.00102,-0.0261,0.078308,0.38205,0.920807,-99999,-99999,-99999,,2.560684,2.782135
249.1476,-0.025096,0.001267,-0.026047,0.097153,0.38797,0.916519,-99999,-99999,-99999,,2.530441,2.768158
249.1591,-0.025096,0.001267,-0.026047,0.097153,0.38797,0.916519,-99999,-99999,-99999,,2.530441,2.768158
249.1701,-0.027242,0.00126,-0.025983,0.095779,0.365799,0.925736,-99999,-99999,-99999,,2.645691,2.78183
249.181,-0.027219,0.001286,-0.026058,0.094696,0.346405,0.933289,-99999,-99999,-99999,,2.572372,2.767578
249.192,-0.027219,0.001286,-0.026058,0.094696,0.346405,0.933289,-99999,-99999,-99999,,2.572372,2.767578
249.2031,-0.020427,0.001207,-0.026122,0.092072,0.344666,0.934189,-99999,-99999,-99999,,2.591385,2.773773
249.2143,-0.009145,0.001041,-0.025962,0.097488,0.33223,0.938141,-99999,-99999,-99999,,2.59465,2.695862
249.2254,-0.009145,0.001041,-0.025962,0.097488,0.33223,0.938141,-99999,-99999,-99999,,2.59465,2.695862
249.2365,-0.002624,0.000981,-0.025956,0.094925,0.320969,0.942307,-99999,-99999,-99999,,2.568512,2.794373
249.2476,0.004275,0.000919,-0.025917,0.097687,0.31871,0.942795,-99999,-99999,-99999,,2.549316,2.7314
249.259,0.019505,0.000769,-0.025594,0.147461,0.335144,0.930542,-99999,-99999,-99999,,2.62027,2.95961
249.2699,0.019505,0.000769,-0.025594,0.147461,0.335144,0.930542,-99999,-99999,-99999,,2.62027,2.95961
249.2809,0.001513,0.000548,-0.024572,0.21489,0.338455,0.916107,-99999,-99999,-99999,,2.609604,2.979355
249.292,-0.020052,0.000626,-0.024351,0.214142,0.328629,0.919861,-99999,-99999,-99999,,2.699509,2.891083
249.3032,-0.026507,0.000805,-0.024714,0.201508,0.32074,0.925476,-99999,-99999,-99999,,2.720398,2.910477
249.3141,-0.026507,0.000805,-0.024714,0.201508,0.32074,0.925476,-99999,-99999,-99999,,2.720398,2.910477
249.3255,-0.015908,0.000823,-0.024913,0.203644,0.311249,0.928238,-99999,-99999,-99999,,2.668808,2.839523
249.3365,0.000343,0.00068,-0.024817,0.207672,0.313141,0.926712,-99999,-99999,-99999,,2.639465,2.881577
249.3475,0.000343,0.00068,-0.024817,0.207672,0.313141,0.926712,-99999,-99999,-99999,,2.639465,2.881577
249.3587,0.000411,0.000664,-0.024766,0.206177,0.31514,0.926361,-99999,-99999,-99999,,2.70079,2.813583
249.3698,-0.000653,0.000666,-0.024733,0.206039,0.311035,0.92778,-99999,-99999,-99999,,2.658051,2.814301
249.3808,-0.000653,0.000666,-0.024733,0.206039,0.311035,0.92778,-99999,-99999,-99999,,2.658051,2.814301
249.3919,-0.003093,0.000713,-0.024786,0.201828,0.306915,0.930084,-99999,-99999,-99999,,2.694763,2.814545
249.4031,-0.001996,0.00075,-0.024905,0.200012,0.308029,0.9301,-99999,-99999,-99999,,2.595612,2.795135
249.4142,-0.000413,0.00081,-0.02507,0.195633,0.303528,0.93251,-99999,-99999,-99999,,2.633133,2.768036
249.4253,-0.000413,0.00081,-0.02507,0.195633,0.303528,0.93251,-99999,-99999,-99999,,2.633133,2.768036
