time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
336.2677,0.008458,-0.002941,-0.027052,-0.016632,-0.414276,0.909988,-0.095375,0,-0.220764,Ground,2.370438,2.509933
336.279,0.004847,-0.002902,-0.027116,-0.017471,-0.413117,0.910492,-0.094373,0,-0.222919,Ground,2.371948,2.509048
336.2898,0.004341,-0.002885,-0.027101,-0.01535,-0.415878,0.909287,-0.098147,0,-0.217996,Ground,2.37265,2.500534
336.3011,0.004341,-0.002885,-0.027101,-0.01535,-0.415878,0.909287,-0.098162,0,-0.218302,Ground,2.37265,2.500534
336.3122,0.008947,-0.002898,-0.027019,-0.011703,-0.416718,0.908951,-0.103991,0,-0.217424,Ground,2.372589,2.510147
336.3232,0.006883,-0.002889,-0.027056,-0.012024,-0.415634,0.909439,-0.103688,0,-0.219943,Ground,2.408737,2.510391
336.3342,0.006883,-0.002889,-0.027056,-0.012024,-0.415634,0.909439,-0.103446,0,-0.219873,Ground,2.408737,2.510391
336.3455,0.006204,-0.002885,-0.027068,-0.013138,-0.413635,0.910339,-0.101584,0,-0.223684,Ground,2.408875,2.500916
336.3564,0.005944,-0.002879,-0.02707,-0.012238,-0.41362,0.910355,-0.103234,0,-0.22372,Ground,2.421799,2.501236
336.3676,0.005944,-0.002879,-0.02707,-0.012238,-0.41362,0.910355,-0.103474,0,-0.223611,Ground,2.421799,2.501236
336.3787,0.004211,-0.002874,-0.027091,-0.013214,-0.412201,0.910996,-0.102103,0,-0.226652,Ground,2.426453,2.520203
336.3897,0.007759,-0.002885,-0.027023,-0.011353,-0.410431,0.911804,-0.105371,0,-0.229886,Ground,2.412292,2.498093
336.401,0.006999,-0.002888,-0.027028,-0.010773,-0.409119,0.912415,-0.106865,0,-0.232322,Ground,2.409988,2.511154
336.412,0.006999,-0.002888,-0.027028,-0.010773,-0.409119,0.912415,-0.107722,0,-0.232221,Ground,2.409988,2.511154
336.4232,0.007699,-0.002889,-0.027018,-0.010452,-0.409409,0.912277,-0.108392,0,-0.231584,Ground,2.410126,2.514542
336.4342,0.006671,-0.002886,-0.027018,-0.010834,-0.41127,0.911438,-0.108164,0,-0.227752,Ground,2.405853,2.511139
