time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
74.51889,-0.247339,1.540521,0.053977,76.42245,254.6542,353.8527,0,0,0,0,0,0,-0.320686,1.089699,0.181963,29.013,258.8793,6.951886,0,False,False
74.53009,-0.247517,1.540507,0.05421,76.43834,254.8027,353.9507,0,0,0,0,0,0,-0.320715,1.089676,0.182294,29.04705,258.951,6.99303,0,False,False
74.54107,-0.247713,1.540548,0.054499,76.44079,254.873,353.9851,0,0,0,0,0,0,-0.320797,1.089694,0.182553,29.04471,259.0041,6.97243,0,False,False
74.55214,-0.247909,1.540645,0.054673,76.44475,255.0273,354.0984,0,0,0,0,0,0,-0.32089,1.089759,0.182784,29.02999,259.0249,6.967523,0,False,False
74.56319,-0.248106,1.54081,0.054863,76.44218,255.1437,354.1736,0,0,0,0,0,0,-0.320974,1.089777,0.182956,29.00275,259.0381,6.968183,0,False,False
74.57434,-0.248247,1.540913,0.055025,76.43057,255.3,354.2928,0,0,0,0,0,0,-0.321061,1.089894,0.183105,28.98236,258.9962,6.952035,0,False,False
74.58556,-0.248431,1.540951,0.055213,76.41457,255.3717,354.3349,0,0,0,0,0,0,-0.32098,1.090079,0.183286,28.97885,258.9771,6.911377,0,False,False
74.59747,-0.248589,1.541025,0.055342,76.39373,255.4753,354.4145,0,0,0,0,0,0,-0.321075,1.09005,0.183424,29.00625,258.9931,6.90412,0,False,False
74.60782,-0.248784,1.541122,0.055498,76.37659,255.5458,354.4652,0,0,0,0,0,0,-0.321088,1.090023,0.183614,29.04122,259.006,6.888849,0,False,False
74.61875,-0.248992,1.541269,0.055577,76.36832,255.6257,354.5286,0,0,0,0,0,0,-0.321166,1.090023,0.183837,29.04723,259.0043,6.860266,0,False,False
74.62991,-0.249166,1.541368,0.055704,76.33723,255.6454,354.5387,0,0,0,0,0,0,-0.321235,1.090026,0.183997,29.03963,259.0024,6.85675,0,False,False
74.64109,-0.249328,1.54138,0.055782,76.32235,255.7032,354.5789,0,0,0,0,0,0,-0.321362,1.089956,0.184219,29.02347,259.0203,6.88767,0,False,False
74.65211,-0.249518,1.541438,0.055823,76.30826,255.7245,354.5853,0,0,0,0,0,0,-0.321531,1.089984,0.184303,29.00372,259.0389,6.942407,0,False,False
74.66319,-0.24968,1.541513,0.055892,76.29301,255.7299,354.5746,0,0,0,0,0,0,-0.32163,1.090117,0.184476,28.99406,259.0667,6.960992,0,False,False
74.67429,-0.249803,1.54163,0.055966,76.28915,255.744,354.5756,0,0,0,0,0,0,-0.321837,1.089991,0.184751,28.99754,259.1018,6.996817,0,False,False
74.68546,-0.24993,1.541721,0.056023,76.27792,255.7713,354.5904,0,0,0,0,0,0,-0.321871,1.089925,0.184859,29.03013,259.1463,7.054397,0,False,False
74.69661,-0.250023,1.541797,0.056045,76.25438,255.8169,354.6278,0,0,0,0,0,0,-0.322028,1.089777,0.184932,29.07024,259.1756,7.130708,0,False,False
74.70768,-0.250168,1.541876,0.056081,76.23367,255.8035,354.6073,0,0,0,0,0,0,-0.322158,1.089643,0.185005,29.1121,259.1801,7.156274,0,False,False
74.71877,-0.250327,1.541986,0.056105,76.20963,255.8057,354.6134,0,0,0,0,0,0,-0.322276,1.089497,0.185036,29.1258,259.1741,7.119369,0,False,False
74.72981,-0.250461,1.542062,0.05607,76.18667,255.8422,354.6588,0,0,0,0,0,0,-0.322456,1.089394,0.185023,29.13471,259.1584,7.087366,0,False,False
74.74093,-0.250643,1.542168,0.056082,76.16751,255.841,354.665,0,0,0,0,0,0,-0.322534,1.089241,0.184959,29.14435,259.1585,7.100694,0,False,False
74.75203,-0.250726,1.542249,0.056139,76.13013,255.8347,354.6653,0,0,0,0,0,0,-0.32274,1.089154,0.184963,29.14662,259.1348,7.080398,0,False,False
74.76315,-0.250888,1.542368,0.056129,76.11019,255.8537,354.6984,0,0,0,0,0,0,-0.322915,1.089158,0.184992,29.1493,259.1355,7.088284,0,False,False
74.77435,-0.251021,1.542529,0.056057,76.07889,255.89,354.7397,0,0,0,0,0,0,-0.323123,1.089219,0.185085,29.14217,259.1343,7.114612,0,False,False
74.78536,-0.251129,1.542674,0.055974,76.05424,255.9523,354.8178,0,0,0,0,0,0,-0.323315,1.089309,0.184924,29.13112,259.1157,7.136102,0,False,False
74.79648,-0.251212,1.542864,0.055862,76.02462,255.9694,354.8788,0,0,0,0,0,0,-0.323627,1.089429,0.18464,29.10271,259.0792,7.143242,0,False,False
74.8077,-0.251259,1.543061,0.055717,75.99901,256.0197,354.9783,0,0,0,0,0,0,-0.323923,1.089645,0.184306,29.05046,259.0184,7.11878,0,False,False
74.81879,-0.251312,1.543249,0.055492,75.96911,256.0971,355.1267,0,0,0,0,0,0,-0.324153,1.089919,0.183871,29.0074,258.951,7.105896,0,False,False
74.82973,-0.251272,1.543503,0.055235,75.92955,256.164,355.2759,0,0,0,0,0,0,-0.324339,1.090089,0.183315,28.95741,258.8185,7.074886,0,False,False
74.84093,-0.251267,1.543777,0.054918,75.89391,256.2333,355.465,0,0,0,0,0,0,-0.324617,1.090329,0.182707,28.92281,258.7036,7.031373,0,False,False
74.85195,-0.251225,1.544108,0.054425,75.84355,256.3643,355.7459,0,0,0,0,0,0,-0.324959,1.09056,0.181942,28.87175,258.5574,6.967788,0,False,False
74.86314,-0.251205,1.544517,0.053837,75.80696,256.5117,356.072,0,0,0,0,0,0,-0.32534,1.090765,0.180981,28.8243,258.3729,6.922657,0,False,False
74.87414,-0.251123,1.545008,0.05306,75.73472,256.6779,356.4586,0,0,0,0,0,0,-0.325831,1.091196,0.179911,28.77356,258.1605,6.886256,0,False,False
74.88535,-0.251019,1.545497,0.052219,75.65582,256.8485,356.8725,0,0,0,0,0,0,-0.326183,1.091352,0.178856,28.73181,257.9411,6.876685,0,False,False
74.89642,-0.250908,1.54611,0.051139,75.53639,257.0757,357.3917,0,0,0,0,0,0,-0.326742,1.091345,0.177107,28.73914,257.6718,6.899314,0,False,False
74.90771,-0.250812,1.546732,0.049936,75.38303,257.2867,357.9371,0,0,0,0,0,0,-0.327209,1.091333,0.175357,28.74936,257.3778,6.919582,0,False,False
74.91856,-0.250717,1.54746,0.048521,75.21179,257.4448,358.4696,0,0,0,0,0,0,-0.327639,1.091272,0.173544,28.7649,257.0589,6.922087,0,False,False
74.92976,-0.250611,1.548175,0.046884,75.00926,257.5343,359.0146,0,0,0,0,0,0,-0.328074,1.091124,0.171312,28.79444,256.6671,6.900447,0,False,False
74.94096,-0.250437,1.548875,0.045071,74.80225,257.6101,359.5825,0,0,0,0,0,0,-0.328458,1.090874,0.168746,28.81866,256.1774,6.95518,0,False,False
74.95197,-0.250192,1.549658,0.042939,74.55647,257.5055,0.079514,0,0,0,0,0,0,-0.328895,1.090481,0.165918,28.83723,255.6435,7.063205,0,False,False
74.96307,-0.249961,1.550444,0.040598,74.30523,257.3262,0.526185,0,0,0,0,0,0,-0.329363,1.090147,0.163154,28.86212,255.0943,7.073804,0,False,False
74.97416,-0.249515,1.551154,0.037944,74.00703,256.9898,0.941852,0,0,0,0,0,0,-0.329847,1.089737,0.159577,28.87655,254.3858,7.014545,0,False,False
74.98544,-0.249002,1.55183,0.034935,73.70919,256.5241,1.291203,0,0,0,0,0,0,-0.330362,1.08935,0.155698,28.87859,253.5952,6.915276,0,False,False
74.99639,-0.248373,1.552382,0.031829,73.39622,255.9232,1.530168,0,0,0,0,0,0,-0.330831,1.088904,0.151751,28.87852,252.7921,6.771957,0,False,False
75.00761,-0.24752,1.552899,0.028308,73.05879,255.0758,1.634716,0,0,0,0,0,0,-0.331337,1.088436,0.147061,28.8671,251.8599,6.529534,0,False,False
75.01871,-0.246583,1.553287,0.024712,72.71574,254.1702,1.676242,0,0,0,0,0,0,-0.331809,1.087779,0.142237,28.86065,250.8687,6.263698,0,False,False
75.02973,-0.245278,1.553628,0.020851,72.39651,253.0321,1.570868,0,0,0,0,0,0,-0.332221,1.087036,0.137145,28.83625,249.8346,6.052595,0,False,False
75.04084,-0.243912,1.553854,0.016843,72.08183,251.8452,1.408916,0,0,0,0,0,0,-0.332577,1.086281,0.131911,28.83326,248.7629,5.917207,0,False,False
75.05195,-0.242216,1.55411,0.012503,71.81593,250.5267,1.160214,0,0,0,0,0,0,-0.332928,1.085192,0.126074,28.84392,247.6213,5.975504,0,False,False
75.06307,-0.240386,1.554378,0.00809,71.5715,249.2531,0.97887,0,0,0,0,0,0,-0.333067,1.083917,0.12024,28.89596,246.497,6.138051,0,False,False
75.07413,-0.238126,1.554669,0.003394,71.38639,247.8586,0.701274,0,0,0,0,0,0,-0.333316,1.082688,0.114027,28.96674,245.3657,6.296463,0,False,False
75.08539,-0.235741,1.55498,-0.001333,71.23112,246.5251,0.488084,0,0,0,0,0,0,-0.333636,1.081522,0.107673,29.0152,244.275,6.475131,0,False,False
75.09632,-0.232895,1.555428,-0.006349,71.11678,245.1346,0.237598,0,0,0,0,0,0,-0.333907,1.080485,0.101367,29.05413,243.2141,6.689189,0,False,False
75.10741,-0.229761,1.555884,-0.011219,71.01614,243.7014,359.9614,0,0,0,0,0,0,-0.334135,1.079642,0.094612,29.0468,242.0742,6.867797,0,False,False
75.11871,-0.226593,1.556415,-0.016555,70.93652,242.2209,359.6455,0,0,0,0,0,0,-0.334424,1.07907,0.087679,29.03473,240.9472,7.077038,0,False,False
75.12961,-0.223214,1.557086,-0.02187,70.86292,240.7375,359.3669,0,0,0,0,0,0,-0.33436,1.078718,0.080601,29.00116,239.7635,7.391343,0,False,False
75.14084,-0.21991,1.557809,-0.027298,70.7622,239.28,359.154,0,0,0,0,0,0,-0.334522,1.07836,0.073494,28.96686,238.6089,7.67424,0,False,False
