time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
134.4721,-0.000612,-0.004821,-0.027518,0.014954,-0.36821,0.929611,-0.145463,0,-0.079216,Ground,2.399628,2.607742
134.4835,0.001517,-0.004872,-0.027411,0.016312,-0.369629,0.929031,-0.14291,0,-0.07715,Ground,2.403137,2.607452
134.4943,0.001789,-0.004005,-0.030366,0.045471,-0.350433,0.935471,-0.172471,0,-0.029989,Ground,2.42157,2.48793
134.5056,0.001789,-0.004005,-0.030366,0.045471,-0.350433,0.935471,-0.172216,0,-0.030258,Ground,2.42157,2.48793
134.5166,0.001657,-0.004832,-0.02755,0.021667,-0.370148,0.928711,-0.140833,0,-0.069492,Ground,2.428528,2.605667
134.5277,0.001862,-0.004828,-0.027565,0.022125,-0.370224,0.928665,-0.140963,0,-0.06888,Ground,2.430954,2.599503
134.5388,0.001017,-0.004806,-0.027614,0.021469,-0.370117,0.928726,-0.14108,0,-0.069631,Ground,2.442352,2.601578
134.5499,0.001017,-0.004806,-0.027614,0.021469,-0.370117,0.928726,-0.141189,0,-0.069446,Ground,2.442352,2.601578
134.561,-0.000655,-0.004784,-0.027676,0.020401,-0.369721,0.928909,-0.141825,0,-0.070656,Ground,2.442032,2.606262
134.572,-0.000619,-0.004777,-0.027677,0.020309,-0.371948,0.928024,-0.137495,0,-0.070555,Ground,2.442764,2.600647
134.5832,-0.000619,-0.004777,-0.027677,0.020309,-0.371948,0.928024,-0.137113,0,-0.070289,Ground,2.442764,2.600647
134.5943,-0.000947,-0.004785,-0.027665,0.021408,-0.372345,0.927841,-0.135781,0,-0.068533,Ground,2.436844,2.613266
134.6056,-0.000681,-0.004794,-0.02765,0.021759,-0.372177,0.927902,-0.135321,0,-0.067801,Ground,2.443085,2.62291
134.6165,-0.001786,-0.004799,-0.027637,0.02179,-0.371323,0.928238,-0.135984,0,-0.067425,Ground,2.443069,2.613617
134.6276,-0.001786,-0.004799,-0.027637,0.02179,-0.371323,0.928238,-0.135517,0,-0.066962,Ground,2.443069,2.613617
134.6388,-0.000289,-0.004964,-0.027057,0.016922,-0.378281,0.925522,-0.123413,0,-0.074753,Ground,2.436646,2.633163
134.6498,-0.000531,-0.004967,-0.027063,0.016708,-0.377152,0.925995,-0.124693,0,-0.074827,Ground,2.442413,2.633957
134.661,-0.000531,-0.004967,-0.027063,0.016708,-0.377152,0.925995,-0.12372,0,-0.074706,Ground,2.442413,2.633957
134.6722,-0.000595,-0.004968,-0.027059,0.016769,-0.377197,0.925964,-0.123067,0,-0.07451,Ground,2.465408,2.634094
134.6831,-0.000385,-0.004971,-0.02705,0.016342,-0.377426,0.925888,-0.121895,0,-0.075328,Ground,2.462402,2.637894
134.6942,-0.000385,-0.004971,-0.02705,0.016342,-0.377426,0.925888,-0.121175,0,-0.075639,Ground,2.462402,2.637894
134.7054,0.000374,-0.004984,-0.027024,0.016678,-0.377914,0.925674,-0.120298,0,-0.075307,Ground,2.464661,2.639938
