time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
171.657,-0.150636,1.554549,0.055534,76.05193,261.8512,359.9664,0,0,0,0,0,0,0.030982,0.808578,0.418185,78.98325,299.1682,47.7975,0,False,False
171.6684,-0.150829,1.554789,0.05556,75.97248,261.7159,359.8333,0,0,0,0,0,0,0.03765,0.806469,0.421459,79.33369,304.945,52.30981,0,False,False
171.6792,-0.151001,1.555015,0.055611,75.90926,261.5433,359.6608,0,0,0,0,0,0,0.044455,0.804567,0.424229,79.76928,310.8429,57.36002,0,False,False
171.6905,-0.151135,1.555244,0.055646,75.83827,261.4095,359.5438,0,0,0,0,0,0,0.0516,0.802872,0.42654,80.23587,317.0998,63.03624,0,False,False
171.7015,-0.151225,1.555553,0.055688,75.79055,261.2787,359.4214,0,0,0,0,0,0,0.058271,0.80159,0.428684,80.54038,323.2073,68.59277,0,False,False
171.7125,-0.15125,1.555758,0.055806,75.74069,261.1127,359.2838,0,0,0,0,0,0,0.065261,0.800587,0.429962,80.96937,329.4083,74.81561,0,False,False
171.7239,-0.151307,1.555996,0.055855,75.7002,260.913,359.1041,0,0,0,0,0,0,0.072033,0.799851,0.43091,81.4309,335.8729,81.4524,0,False,False
171.7349,-0.151296,1.556213,0.055964,75.66401,260.7164,358.923,0,0,0,0,0,0,0.078374,0.799146,0.431694,81.77187,342.2758,87.95296,0,False,False
171.7459,-0.151258,1.556472,0.056068,75.62674,260.4993,358.7027,0,0,0,0,0,0,0.084317,0.798672,0.431804,82.15672,348.2583,94.17107,0,False,False
171.757,-0.151182,1.55674,0.056161,75.60303,260.325,358.5308,0,0,0,0,0,0,0.089754,0.798366,0.431584,82.48185,354.5509,100.8058,0,False,False
171.7681,-0.151051,1.557044,0.056304,75.56745,260.1755,358.3532,0,0,0,0,0,0,0.094667,0.798058,0.431194,82.68364,0.671261,107.118,0,False,False
171.7792,-0.15091,1.557336,0.056446,75.55266,260.0684,358.2359,0,0,0,0,0,0,0.098936,0.798018,0.430646,82.86287,6.576849,113.0775,0,False,False
171.7902,-0.150769,1.557629,0.056672,75.51288,259.9498,358.0979,0,0,0,0,0,0,0.102779,0.797969,0.429993,82.98049,12.38688,118.8074,0,False,False
171.8014,-0.150648,1.557945,0.056879,75.46676,259.8775,357.9807,0,0,0,0,0,0,0.106804,0.79815,0.429031,82.99235,18.11694,124.4397,0,False,False
171.8126,-0.150516,1.558229,0.057148,75.40833,259.843,357.9006,0,0,0,0,0,0,0.109934,0.798171,0.428264,83.01141,23.16733,129.2933,0,False,False
171.8237,-0.150376,1.558499,0.057423,75.34637,259.7669,357.7487,0,0,0,0,0,0,0.112223,0.79885,0.427693,83.04061,27.12144,132.9005,0,False,False
171.8347,-0.15027,1.558743,0.057713,75.28445,259.7692,357.6608,0,0,0,0,0,0,0.113524,0.79924,0.426829,83.08435,29.92863,135.3495,0,False,False
171.8458,-0.150116,1.559007,0.058044,75.22851,259.7469,357.5278,0,0,0,0,0,0,0.114471,0.799303,0.425936,83.18954,31.67517,136.7709,0,False,False
171.8569,-0.150001,1.55929,0.058413,75.18035,259.7202,357.3987,0,0,0,0,0,0,0.114513,0.79949,0.424764,83.35244,32.91638,137.6889,0,False,False
171.8681,-0.149835,1.55955,0.058826,75.15207,259.7155,357.3,0,0,0,0,0,0,0.114018,0.799569,0.423287,83.56234,33.56678,138.0305,0,False,False
171.8791,-0.149656,1.559847,0.059192,75.12783,259.7303,357.2338,0,0,0,0,0,0,0.113566,0.799681,0.422136,83.7631,34.50253,138.6641,0,False,False
171.8902,-0.149405,1.560139,0.059647,75.09152,259.8433,357.2862,0,0,0,0,0,0,0.11215,0.799794,0.420776,84.03363,34.16475,138.0251,0,False,False
171.9014,-0.149257,1.560472,0.060017,75.0636,259.9825,357.3688,0,0,0,0,0,0,0.110218,0.799645,0.419581,84.31032,32.85088,136.4234,0,False,False
171.9125,-0.149089,1.560865,0.060473,75.01296,260.1447,357.4912,0,0,0,0,0,0,0.107775,0.799679,0.418427,84.59448,30.67337,133.9896,0,False,False
171.9236,-0.149007,1.561218,0.06091,74.94962,260.3201,357.6377,0,0,0,0,0,0,0.104937,0.799494,0.417296,84.8697,27.14161,130.2542,0,False,False
171.9347,-0.148984,1.561575,0.061358,74.86008,260.5054,357.7709,0,0,0,0,0,0,0.101903,0.799494,0.416134,85.13409,23.08571,126.0274,0,False,False
171.9458,-0.148981,1.561937,0.06176,74.78982,260.6588,357.8481,0,0,0,0,0,0,0.098171,0.79927,0.415044,85.39233,16.89682,119.7866,0,False,False
171.9569,-0.148945,1.562293,0.062211,74.70973,260.7517,357.8755,0,0,0,0,0,0,0.094004,0.79912,0.414075,85.5772,9.093969,111.9465,0,False,False
171.9679,-0.148945,1.562588,0.062651,74.59708,260.8228,357.8885,0,0,0,0,0,0,0.089448,0.799053,0.413019,85.64504,0.273869,103.0666,0,False,False
171.979,-0.148917,1.562909,0.063137,74.4911,260.829,357.8407,0,0,0,0,0,0,0.085111,0.798979,0.412041,85.62082,352.0627,94.83079,0,False,False
171.9902,-0.148915,1.563199,0.063595,74.40162,260.7209,357.6707,0,0,0,0,0,0,0.080133,0.798998,0.411007,85.53963,343.6016,86.37253,0,False,False
172.0014,-0.148869,1.563498,0.06411,74.30529,260.6258,357.5236,0,0,0,0,0,0,0.074991,0.799092,0.409995,85.33613,335.2808,78.01993,0,False,False
172.0125,-0.148837,1.563787,0.064654,74.23257,260.5407,357.3882,0,0,0,0,0,0,0.069815,0.799368,0.408947,85.02397,327.7346,70.42717,0,False,False
172.0235,-0.148731,1.564176,0.065221,74.17199,260.4377,357.2242,0,0,0,0,0,0,0.064273,0.799416,0.407992,84.62976,320.8808,63.62379,0,False,False
172.0347,-0.14867,1.564524,0.065807,74.12599,260.3174,357.0228,0,0,0,0,0,0,0.058721,0.799741,0.406731,84.24865,314.8063,57.74615,0,False,False
172.0457,-0.148522,1.564876,0.066435,74.07612,260.2295,356.8382,0,0,0,0,0,0,0.052966,0.800156,0.405447,83.85746,309.0444,52.1539,0,False,False
172.0568,-0.148406,1.565241,0.067207,73.99754,260.2119,356.7,0,0,0,0,0,0,0.047301,0.800708,0.404268,83.36198,304.2568,47.4256,0,False,False
172.0681,-0.148315,1.565625,0.068033,73.92545,260.1995,356.5449,0,0,0,0,0,0,0.041429,0.801433,0.403122,82.82072,300.1876,43.41879,0,False,False
172.0791,-0.14824,1.56598,0.06893,73.83003,260.222,356.4183,0,0,0,0,0,0,0.035659,0.802204,0.402164,82.28322,296.7698,40.07541,0,False,False
172.0901,-0.148123,1.566419,0.069952,73.75083,260.3289,356.3452,0,0,0,0,0,0,0.029876,0.802971,0.401079,81.72284,293.8121,37.16338,0,False,False
172.1013,-0.147978,1.566778,0.070963,73.66573,260.4783,356.3007,0,0,0,0,0,0,0.023831,0.804086,0.400024,81.10376,291.3729,34.66537,0,False,False
172.1125,-0.147762,1.567223,0.072138,73.58826,260.6198,356.23,0,0,0,0,0,0,0.017834,0.8053,0.399264,80.44239,289.3386,32.6273,0,False,False
172.1236,-0.147493,1.56765,0.073399,73.50752,260.7355,356.1246,0,0,0,0,0,0,0.011882,0.806634,0.398327,79.75114,287.5349,30.88737,0,False,False
172.1346,-0.147213,1.568038,0.074682,73.43204,260.8669,356.0109,0,0,0,0,0,0,0.005971,0.807868,0.397602,79.05951,285.8156,29.18397,0,False,False
172.1458,-0.146754,1.568448,0.076183,73.35464,261.0436,355.913,0,0,0,0,0,0,-0.000002,0.809474,0.397,78.28786,284.2416,27.54488,0,False,False
172.1568,-0.146314,1.568817,0.077747,73.27387,261.2164,355.7977,0,0,0,0,0,0,-0.005774,0.811212,0.396459,77.50557,283.0862,26.34834,0,False,False
172.1679,-0.145852,1.569179,0.079429,73.20362,261.5039,355.7511,0,0,0,0,0,0,-0.011673,0.812747,0.395847,76.69801,282.1114,25.33117,0,False,False
172.179,-0.14525,1.569505,0.081301,73.09647,261.8563,355.7262,0,0,0,0,0,0,-0.017223,0.814734,0.395804,75.84124,281.4073,24.5165,0,False,False
172.19,-0.144674,1.569854,0.083202,73.00047,262.3108,355.791,0,0,0,0,0,0,-0.022758,0.81692,0.395894,74.9285,280.9313,23.93494,0,False,False
172.2013,-0.143925,1.570197,0.085343,72.88341,262.8239,355.8674,0,0,0,0,0,0,-0.02825,0.819087,0.395865,74.05526,280.3274,23.27418,0,False,False
172.2123,-0.143221,1.570514,0.08753,72.76786,263.3763,355.969,0,0,0,0,0,0,-0.033229,0.821255,0.396084,73.17851,279.8301,22.66878,0,False,False
172.2235,-0.142425,1.570815,0.089872,72.62538,264.0246,356.0874,0,0,0,0,0,0,-0.038185,0.823759,0.396273,72.25352,279.3871,22.0827,0,False,False
172.2346,-0.141511,1.571032,0.092433,72.4575,264.731,356.2401,0,0,0,0,0,0,-0.042933,0.826166,0.396655,71.32641,278.9648,21.49076,0,False,False
172.2457,-0.140593,1.571146,0.095093,72.27621,265.557,356.4218,0,0,0,0,0,0,-0.047472,0.828531,0.397228,70.43584,278.6034,20.94611,0,False,False
172.2567,-0.13966,1.571223,0.097866,72.08176,266.4111,356.5828,0,0,0,0,0,0,-0.051489,0.831004,0.398012,69.53867,278.4464,20.47675,0,False,False
172.2679,-0.138703,1.571198,0.100757,71.88263,267.3581,356.7767,0,0,0,0,0,0,-0.055199,0.833359,0.398847,68.69234,278.3109,19.98887,0,False,False
172.279,-0.137809,1.57111,0.103752,71.67904,268.3985,357.0256,0,0,0,0,0,0,-0.058537,0.835713,0.399784,67.85829,278.2292,19.51116,0,False,False
172.2901,-0.136881,1.570943,0.10689,71.48901,269.547,357.3004,0,0,0,0,0,0,-0.06143,0.837899,0.400917,67.05359,278.2079,18.92309,0,False,False
172.3012,-0.136113,1.570913,0.110074,71.34403,270.8251,357.6415,0,0,0,0,0,0,-0.064484,0.840243,0.402024,66.19189,278.277,18.41463,0,False,False
172.3124,-0.135357,1.570899,0.113247,71.23414,272.143,357.9688,0,0,0,0,0,0,-0.067066,0.842501,0.403446,65.32725,278.4739,17.9117,0,False,False
