time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
17.29276,0.000825,0.001137,-0.026813,-0.0242,-0.027374,0.999329,0.426745,0,-2.458627,Ground,2.886398,3.266342
17.62609,0.001316,0.001129,-0.026803,-0.023956,-0.027481,0.999329,-0.515532,0,4.330547,Ground,2.886047,3.266769
17.63485,0.001316,0.001129,-0.026803,-0.023956,-0.027481,0.999329,-0.506178,0,4.358436,Ground,2.886047,3.266769
17.63986,0.001316,0.001129,-0.026803,-0.023956,-0.027481,0.999329,-0.497312,0,4.383034,Ground,2.886047,3.266769
17.64805,0.000607,0.001158,-0.026846,-0.024612,-0.027847,0.999298,-0.497394,0,4.401114,Ground,2.883072,3.283081
17.6592,0.000607,0.001158,-0.026846,-0.024612,-0.027847,0.999298,-0.492333,0,4.424561,Ground,2.883072,3.283081
17.67049,0.001335,0.001147,-0.02686,-0.023285,-0.027191,0.999344,-0.484628,0,4.453493,Ground,2.884094,3.276047
17.68168,0.00054,0.001174,-0.026896,-0.022491,-0.027756,0.999359,-0.477621,0,4.468791,Ground,2.894165,3.273193
17.6924,0.00054,0.001174,-0.026896,-0.022491,-0.027756,0.999359,-0.476879,0,4.488092,Ground,2.894165,3.273193
17.70378,0.000656,0.00118,-0.026896,-0.022644,-0.028824,0.999313,-0.474622,0,4.497377,Ground,2.898666,3.278946
17.71465,0.005306,0.0011,-0.026922,-0.01947,-0.030777,0.999329,-0.456369,0,4.496107,Ground,2.910095,3.26915
17.72608,0.007546,0.00105,-0.026939,-0.00975,-0.029144,0.999527,-0.409056,0,4.548083,Ground,2.923279,3.28302
17.737,0.007546,0.00105,-0.026939,-0.00975,-0.029144,0.999527,-0.410443,0,4.579683,Ground,2.923279,3.28302
17.74812,0.008945,0.001029,-0.026956,-0.005692,-0.029449,0.999542,-0.391439,0,4.609023,Ground,2.933792,3.165878
17.75907,0.005395,0.001089,-0.026951,-0.00679,-0.029007,0.999542,-0.399211,0,4.65448,Ground,2.936417,3.214355
17.77039,0.005395,0.001089,-0.026951,-0.00679,-0.029007,0.999542,-0.403348,0,4.683873,Ground,2.936417,3.214355
17.78138,0.003377,0.001121,-0.026929,-0.006607,-0.03067,0.999497,-0.405882,0,4.685517,Ground,2.933517,3.215149
