time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
346.3636,-0.01811,-0.004602,-0.028272,0.050201,-0.314346,0.947968,0.065874,0,0.015019,Ground,2.512817,2.673416
346.3748,-0.017235,-0.004621,-0.028191,0.05098,-0.314743,0.9478,0.066042,0,0.012822,Ground,2.501221,2.675201
346.3857,-0.0052,-0.004679,-0.027725,0.054123,-0.317612,0.946671,0.062048,0,0.007161,Ground,2.499847,2.675339
346.3969,-0.0052,-0.004679,-0.027725,0.054123,-0.317612,0.946671,0.063161,0,0.00627,Ground,2.499847,2.675339
346.408,-0.004785,-0.004676,-0.027716,0.05455,-0.316803,0.946915,0.066216,0,0.004697,Ground,2.502472,2.674255
346.419,-0.004339,-0.004674,-0.027701,0.054382,-0.317337,0.946747,0.06703,0,0.004485,Ground,2.509003,2.671738
346.4301,0.000062,-0.004693,-0.027533,0.056137,-0.317963,0.946426,0.067842,0,0.001398,Ground,2.505295,2.670853
346.4413,0.000062,-0.004693,-0.027533,0.056137,-0.317963,0.946426,0.069419,0,0.000386,Ground,2.505295,2.670853
346.4524,-0.003072,-0.004669,-0.027658,0.054138,-0.318832,0.946259,0.0697,0,0.002645,Ground,2.502045,2.66423
346.4634,-0.010229,-0.004602,-0.028009,0.047653,-0.325623,0.94429,0.060393,0,0.012463,Ground,2.422501,2.669006
346.4746,-0.010229,-0.004602,-0.028009,0.047653,-0.325623,0.94429,0.061028,0,0.011756,Ground,2.422501,2.669006
346.4858,-0.016933,-0.004542,-0.028307,0.044174,-0.325455,0.944519,0.061996,0,0.016518,Ground,2.315262,2.652618
346.4968,-0.021503,-0.004533,-0.028646,0.039551,-0.319031,0.946915,0.073033,0,0.022679,Ground,2.383835,2.631958
346.5078,-0.01898,-0.004778,-0.027927,0.0495,-0.317413,0.946991,0.074222,0,0.007049,Ground,2.406906,2.694794
346.5191,-0.01898,-0.004778,-0.027927,0.0495,-0.317413,0.946991,0.075053,0,0.007319,Ground,2.406906,2.694794
346.5303,-0.01658,-0.00478,-0.027908,0.050446,-0.320114,0.94603,0.071637,0,0.006928,Ground,2.490234,2.647949
