time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
312.0665,-0.110722,1.584976,-0.25645,69.40169,185.8989,352.2684,0,0,0,0,0,0,-0.347238,0.7908,0.016384,80.07445,212.3455,34.91446,0,False,False
312.0777,-0.110403,1.584883,-0.256346,69.42462,185.6197,352.0907,0,0,0,0,0,0,-0.346855,0.790454,0.020422,80.64947,213.2731,35.5398,0,False,False
312.0886,-0.110093,1.584805,-0.256264,69.43392,185.3878,351.965,0,0,0,0,0,0,-0.346289,0.790118,0.024521,81.16492,214.3751,36.44587,0,False,False
312.0997,-0.109807,1.584756,-0.25614,69.44688,185.2019,351.8746,0,0,0,0,0,0,-0.345944,0.78988,0.027975,81.60316,215.4644,37.44726,0,False,False
312.1108,-0.109505,1.584732,-0.255982,69.45019,185.0139,351.7709,0,0,0,0,0,0,-0.345768,0.789685,0.030927,81.97363,216.6962,38.69636,0,False,False
312.1219,-0.109262,1.584697,-0.255866,69.45547,184.864,351.6943,0,0,0,0,0,0,-0.345515,0.789461,0.033953,82.30426,217.9653,40.04035,0,False,False
312.133,-0.109064,1.584641,-0.255606,69.45705,184.749,351.6395,0,0,0,0,0,0,-0.345364,0.789519,0.036147,82.51991,219.2058,41.51887,0,False,False
312.1441,-0.108829,1.584577,-0.255389,69.44655,184.6704,351.6325,0,0,0,0,0,0,-0.345347,0.789532,0.037896,82.64124,220.3996,42.96148,0,False,False
312.1552,-0.108671,1.584566,-0.255197,69.43408,184.6019,351.6066,0,0,0,0,0,0,-0.345347,0.789627,0.039434,82.77659,221.6587,44.37275,0,False,False
312.1664,-0.108518,1.584551,-0.254942,69.44625,184.5753,351.6221,0,0,0,0,0,0,-0.345557,0.78967,0.039686,82.73122,222.361,45.23237,0,False,False
312.1775,-0.10833,1.584579,-0.254668,69.44962,184.5847,351.67,0,0,0,0,0,0,-0.345669,0.78974,0.040343,82.74788,223.0486,46.05044,0,False,False
312.1886,-0.108159,1.584628,-0.254408,69.45959,184.5914,351.6845,0,0,0,0,0,0,-0.345753,0.789981,0.040049,82.65679,223.2479,46.29883,0,False,False
312.1998,-0.108022,1.584654,-0.254062,69.46433,184.6643,351.7443,0,0,0,0,0,0,-0.345995,0.790185,0.039668,82.53738,223.3669,46.42761,0,False,False
312.2108,-0.107925,1.584621,-0.253643,69.46663,184.7566,351.8113,0,0,0,0,0,0,-0.346419,0.790447,0.038247,82.28243,222.7813,45.76283,0,False,False
312.2219,-0.107863,1.584675,-0.25326,69.46772,184.8467,351.8693,0,0,0,0,0,0,-0.346872,0.790639,0.036589,81.99489,221.8404,44.71136,0,False,False
312.233,-0.107823,1.584728,-0.252882,69.47054,185.0116,352.0058,0,0,0,0,0,0,-0.347392,0.790965,0.034263,81.64565,220.5472,43.26568,0,False,False
312.2441,-0.107761,1.58478,-0.252483,69.45703,185.133,352.1072,0,0,0,0,0,0,-0.347798,0.791347,0.031958,81.29105,219.3156,41.89769,0,False,False
312.2552,-0.107744,1.584824,-0.252078,69.43814,185.3253,352.2761,0,0,0,0,0,0,-0.34817,0.791732,0.029041,80.87312,217.6464,40.00581,0,False,False
312.2663,-0.107679,1.584866,-0.251599,69.41735,185.4974,352.4171,0,0,0,0,0,0,-0.348552,0.792232,0.025654,80.41516,215.8774,38.00424,0,False,False
312.2775,-0.107677,1.584939,-0.251104,69.38968,185.6747,352.5563,0,0,0,0,0,0,-0.348824,0.792812,0.022194,79.94789,214.2063,36.11798,0,False,False
312.2885,-0.107602,1.585016,-0.250611,69.39265,185.8973,352.7066,0,0,0,0,0,0,-0.349286,0.793363,0.018433,79.43413,212.7239,34.38527,0,False,False
312.2998,-0.107562,1.585083,-0.250091,69.38037,186.1025,352.8625,0,0,0,0,0,0,-0.349647,0.793881,0.014354,78.89158,211.4754,32.90708,0,False,False
312.3108,-0.107485,1.585205,-0.249503,69.3728,186.3387,353.0141,0,0,0,0,0,0,-0.35019,0.794569,0.010363,78.36946,210.3866,31.62607,0,False,False
312.3219,-0.107441,1.585301,-0.248954,69.37649,186.5738,353.1899,0,0,0,0,0,0,-0.350728,0.795335,0.005975,77.79956,209.3513,30.44608,0,False,False
312.333,-0.107413,1.58541,-0.248435,69.37679,186.8104,353.3457,0,0,0,0,0,0,-0.351247,0.79602,0.001531,77.19662,208.4991,29.4488,0,False,False
312.3441,-0.107383,1.585543,-0.247891,69.35526,187.0152,353.5069,0,0,0,0,0,0,-0.351792,0.796961,-0.003158,76.55249,207.6038,28.48168,0,False,False
312.3552,-0.107361,1.585695,-0.247401,69.32772,187.2318,353.6994,0,0,0,0,0,0,-0.352168,0.798111,-0.007827,75.9052,206.6757,27.49641,0,False,False
312.3664,-0.107358,1.585871,-0.24703,69.29449,187.4036,353.8458,0,0,0,0,0,0,-0.3525,0.799128,-0.012578,75.26979,205.8448,26.64915,0,False,False
312.3776,-0.10733,1.586042,-0.246545,69.26104,187.5454,353.9622,0,0,0,0,0,0,-0.352919,0.800271,-0.017561,74.58365,205.1242,25.91269,0,False,False
312.389,-0.107287,1.586204,-0.246054,69.22126,187.6301,354.0219,0,0,0,0,0,0,-0.353407,0.801469,-0.022545,73.9101,204.3838,25.15694,0,False,False
312.3997,-0.107232,1.586381,-0.245557,69.16747,187.7498,354.1012,0,0,0,0,0,0,-0.353753,0.80275,-0.027227,73.26009,203.7697,24.57187,0,False,False
312.4107,-0.107199,1.5866,-0.245034,69.12196,187.8583,354.1521,0,0,0,0,0,0,-0.354179,0.803989,-0.032041,72.59218,203.2443,24.06585,0,False,False
312.4218,-0.10722,1.586812,-0.24447,69.08604,187.9221,354.1396,0,0,0,0,0,0,-0.35454,0.805493,-0.037049,71.90755,202.676,23.52102,0,False,False
312.4329,-0.107234,1.587039,-0.243959,69.03827,188.0078,354.1476,0,0,0,0,0,0,-0.354971,0.806722,-0.041912,71.23949,202.1754,23.03087,0,False,False
312.4441,-0.107271,1.587331,-0.243408,68.97079,188.1108,354.1653,0,0,0,0,0,0,-0.355177,0.808227,-0.046783,70.55379,201.5966,22.46412,0,False,False
312.4552,-0.107362,1.587694,-0.242847,68.90027,188.1946,354.1604,0,0,0,0,0,0,-0.35552,0.809735,-0.051342,69.85738,201.0404,21.88784,0,False,False
312.4662,-0.107507,1.588032,-0.242314,68.81288,188.2842,354.1445,0,0,0,0,0,0,-0.355655,0.811242,-0.055892,69.19359,200.4748,21.31235,0,False,False
312.4773,-0.10771,1.588561,-0.241821,68.69675,188.369,354.1121,0,0,0,0,0,0,-0.355629,0.812769,-0.060152,68.5429,199.7834,20.62295,0,False,False
312.4886,-0.108014,1.589272,-0.241296,68.53429,188.4654,354.0719,0,0,0,0,0,0,-0.355601,0.814463,-0.064509,67.86357,199.1684,20.02939,0,False,False
312.4995,-0.10841,1.590092,-0.240708,68.2983,188.581,354.0078,0,0,0,0,0,0,-0.355532,0.816047,-0.068597,67.25713,198.4234,19.30118,0,False,False
312.5107,-0.108896,1.591048,-0.240244,68.06,188.701,353.9279,0,0,0,0,0,0,-0.355461,0.817627,-0.072603,66.67381,197.6457,18.52505,0,False,False
312.5219,-0.109581,1.592214,-0.239701,67.73282,188.8943,353.8408,0,0,0,0,0,0,-0.355061,0.819216,-0.076236,66.09484,196.8885,17.75201,0,False,False
312.5328,-0.110319,1.593496,-0.239128,67.38757,189.1592,353.7947,0,0,0,0,0,0,-0.354921,0.820763,-0.079729,65.49929,196.2769,17.09757,0,False,False
312.544,-0.111318,1.595007,-0.238518,66.95485,189.5773,353.8223,0,0,0,0,0,0,-0.354818,0.822233,-0.082992,64.90266,195.8061,16.51314,0,False,False
312.5551,-0.112377,1.596678,-0.2379,66.53824,190.1607,353.9935,0,0,0,0,0,0,-0.35489,0.823809,-0.08602,64.28587,195.4687,16.01161,0,False,False
312.5664,-0.113671,1.598563,-0.237271,66.06071,190.9597,354.2928,0,0,0,0,0,0,-0.355003,0.825357,-0.088856,63.69363,195.2539,15.61327,0,False,False
312.5774,-0.115095,1.600567,-0.236503,65.57448,191.8815,354.6709,0,0,0,0,0,0,-0.355124,0.826923,-0.09145,63.10587,195.1739,15.30639,0,False,False
312.5884,-0.11656,1.602581,-0.235705,65.07663,192.8266,355.0449,0,0,0,0,0,0,-0.355317,0.828457,-0.093859,62.51546,195.1075,15.03354,0,False,False
312.5995,-0.118265,1.604728,-0.234897,64.50829,193.9119,355.4778,0,0,0,0,0,0,-0.355821,0.82999,-0.095988,61.93431,195.1687,14.83423,0,False,False
312.6107,-0.11993,1.606728,-0.234031,63.91402,195.0068,355.9226,0,0,0,0,0,0,-0.356351,0.831317,-0.097334,61.41842,195.2317,14.66088,0,False,False
312.6217,-0.121836,1.608676,-0.233049,63.2023,196.1868,356.3943,0,0,0,0,0,0,-0.356865,0.832618,-0.098822,60.95679,195.322,14.51018,0,False,False
312.6328,-0.12374,1.610492,-0.232016,62.43653,197.4066,356.8994,0,0,0,0,0,0,-0.35736,0.833684,-0.09961,60.6448,195.5282,14.44783,0,False,False
312.6441,-0.125934,1.612054,-0.230893,61.52356,198.634,357.3853,0,0,0,0,0,0,-0.357878,0.834454,-0.100033,60.43523,195.7506,14.4412,0,False,False
312.6551,-0.128156,1.613495,-0.229727,60.5815,199.8567,357.8403,0,0,0,0,0,0,-0.358412,0.834882,-0.100177,60.31857,196.0037,14.50725,0,False,False
312.6663,-0.130457,1.614784,-0.22837,59.67058,201.0977,358.2805,0,0,0,0,0,0,-0.359143,0.83498,-0.100354,60.25444,196.261,14.59698,0,False,False
