time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
442.9131,-0.117794,1.591966,0.087566,66.62216,255.8291,352.7263,0,0,0,0,0,0,-0.11719,0.83834,0.409578,43.6273,278.2243,34.1319,0,False,False
442.9244,-0.117963,1.591718,0.087731,66.66653,255.7576,352.6715,0,0,0,0,0,0,-0.110207,0.834013,0.409694,44.64597,278.3293,34.35736,0,False,False
442.9353,-0.11808,1.591391,0.087929,66.71445,255.6508,352.5786,0,0,0,0,0,0,-0.102686,0.83001,0.410491,45.71271,278.6697,34.68143,0,False,False
442.9464,-0.118191,1.591067,0.088193,66.786,255.5508,352.511,0,0,0,0,0,0,-0.095258,0.826268,0.411546,46.73004,279.0567,35.0168,0,False,False
442.9582,-0.118309,1.590716,0.088432,66.88831,255.4362,352.4358,0,0,0,0,0,0,-0.087483,0.822687,0.412931,47.77381,279.5837,35.4068,0,False,False
442.9685,-0.118376,1.590353,0.08873,66.9921,255.3113,352.3683,0,0,0,0,0,0,-0.080564,0.819443,0.414295,48.67042,280.0768,35.74242,0,False,False
442.9796,-0.11847,1.589958,0.088967,67.09512,255.1767,352.2914,0,0,0,0,0,0,-0.073315,0.816483,0.416243,49.54014,280.7705,36.11854,0,False,False
442.9907,-0.118588,1.589562,0.089212,67.19319,255.0763,352.2269,0,0,0,0,0,0,-0.066138,0.813818,0.418488,50.36127,281.5634,36.53272,0,False,False
443.0019,-0.118736,1.589165,0.089421,67.29613,254.9452,352.1141,0,0,0,0,0,0,-0.058898,0.810997,0.42053,51.18188,282.3668,37.01257,0,False,False
443.0129,-0.118897,1.588749,0.089664,67.39285,254.8468,352.0212,0,0,0,0,0,0,-0.052168,0.808893,0.423138,51.87118,283.3394,37.587,0,False,False
443.0241,-0.119126,1.588364,0.089934,67.48992,254.7704,351.9393,0,0,0,0,0,0,-0.04552,0.806832,0.425914,52.56797,284.329,38.19609,0,False,False
443.0351,-0.119333,1.587969,0.090206,67.57323,254.6961,351.8644,0,0,0,0,0,0,-0.039199,0.805106,0.428764,53.20744,285.3528,38.84438,0,False,False
443.0464,-0.119583,1.587566,0.090508,67.64629,254.6467,351.8143,0,0,0,0,0,0,-0.032936,0.803539,0.431868,53.81414,286.4026,39.51297,0,False,False
443.0574,-0.119767,1.587229,0.090834,67.71594,254.6022,351.7682,0,0,0,0,0,0,-0.026967,0.802094,0.434731,54.38956,287.433,40.16599,0,False,False
443.0685,-0.119978,1.586865,0.091132,67.78882,254.542,351.7014,0,0,0,0,0,0,-0.021713,0.801095,0.437861,54.85627,288.4725,40.74661,0,False,False
443.0798,-0.120159,1.586536,0.091518,67.85194,254.471,351.632,0,0,0,0,0,0,-0.016254,0.800098,0.441063,55.3368,289.5656,41.39423,0,False,False
443.0909,-0.120342,1.586182,0.091856,67.91485,254.3983,351.5373,0,0,0,0,0,0,-0.01113,0.799261,0.444035,55.75983,290.5967,42.03057,0,False,False
443.1018,-0.120506,1.585868,0.092219,67.99373,254.3555,351.4739,0,0,0,0,0,0,-0.006581,0.798737,0.447169,56.0875,291.6123,42.67232,0,False,False
443.1129,-0.120627,1.585549,0.092609,68.05767,254.3043,351.3844,0,0,0,0,0,0,-0.001978,0.798151,0.450188,56.42605,292.6191,43.31689,0,False,False
443.124,-0.120725,1.585262,0.092988,68.12498,254.2896,351.3346,0,0,0,0,0,0,0.002141,0.79789,0.453274,56.7065,293.6046,43.9614,0,False,False
443.1353,-0.120787,1.585032,0.093393,68.19447,254.2917,351.2965,0,0,0,0,0,0,0.005901,0.797778,0.45628,56.96431,294.5623,44.58152,0,False,False
443.1463,-0.120786,1.584791,0.093794,68.24216,254.2996,351.2485,0,0,0,0,0,0,0.009245,0.797645,0.459201,57.17962,295.4681,45.16552,0,False,False
443.1573,-0.120812,1.584601,0.094236,68.31508,254.3347,351.2505,0,0,0,0,0,0,0.012645,0.797538,0.462015,57.40749,296.3479,45.72742,0,False,False
443.1684,-0.120733,1.584413,0.094646,68.34821,254.4032,351.2769,0,0,0,0,0,0,0.015573,0.797533,0.464858,57.59706,297.1725,46.2509,0,False,False
443.1795,-0.120714,1.584273,0.095064,68.3951,254.4653,351.3037,0,0,0,0,0,0,0.017627,0.797801,0.467348,57.68256,297.81,46.66683,0,False,False
443.1908,-0.12064,1.584224,0.095506,68.4001,254.5459,351.3626,0,0,0,0,0,0,0.019909,0.797932,0.470006,57.80983,298.5526,47.15265,0,False,False
443.2017,-0.120499,1.584223,0.095872,68.3994,254.6626,351.4527,0,0,0,0,0,0,0.021572,0.798131,0.472321,57.85752,299.129,47.4924,0,False,False
443.2129,-0.120417,1.584217,0.096302,68.40427,254.7414,351.5109,0,0,0,0,0,0,0.023204,0.798331,0.474773,57.92054,299.7455,47.85562,0,False,False
443.224,-0.120274,1.584313,0.09669,68.39,254.8528,351.6074,0,0,0,0,0,0,0.024161,0.798694,0.476974,57.92696,300.283,48.16708,0,False,False
443.2362,-0.120111,1.584428,0.097133,68.35313,254.9263,351.6663,0,0,0,0,0,0,0.024844,0.799052,0.479075,57.93702,300.7425,48.40958,0,False,False
443.2462,-0.119924,1.58462,0.097534,68.30444,255.0343,351.7614,0,0,0,0,0,0,0.025583,0.799321,0.481111,57.94773,301.2369,48.66233,0,False,False
443.2574,-0.11973,1.584924,0.097924,68.23261,255.1223,351.8546,0,0,0,0,0,0,0.025392,0.79978,0.48281,57.88917,301.5917,48.84692,0,False,False
443.2684,-0.119491,1.585315,0.098285,68.1246,255.193,351.936,0,0,0,0,0,0,0.025503,0.800057,0.484487,57.84808,301.9387,49.01061,0,False,False
443.2796,-0.119294,1.585833,0.098633,67.96732,255.2807,352.0331,0,0,0,0,0,0,0.02502,0.800379,0.485961,57.77944,302.1819,49.08907,0,False,False
443.2908,-0.1191,1.586458,0.099026,67.77665,255.3341,352.1075,0,0,0,0,0,0,0.024265,0.800683,0.487169,57.71909,302.3542,49.12074,0,False,False
443.3017,-0.118984,1.58719,0.099319,67.54403,255.3845,352.1886,0,0,0,0,0,0,0.023323,0.800977,0.488139,57.66594,302.4278,49.07259,0,False,False
443.3129,-0.118906,1.5881,0.099653,67.2215,255.4669,352.289,0,0,0,0,0,0,0.022119,0.801203,0.488999,57.62231,302.4521,49.00784,0,False,False
443.324,-0.118915,1.589174,0.099958,66.85075,255.5998,352.4576,0,0,0,0,0,0,0.021165,0.80149,0.48998,57.56953,302.5395,48.98836,0,False,False
443.3352,-0.119048,1.590443,0.1002,66.36703,255.7159,352.6071,0,0,0,0,0,0,0.01915,0.801707,0.490086,57.50077,302.3328,48.81535,0,False,False
443.3463,-0.119307,1.591975,0.1003,65.79913,255.9155,352.8471,0,0,0,0,0,0,0.017159,0.801964,0.490303,57.4306,302.1262,48.68698,0,False,False
443.3573,-0.119678,1.593752,0.100367,65.08801,256.0927,353.0746,0,0,0,0,0,0,0.015243,0.802215,0.490442,57.36509,301.9252,48.55502,0,False,False
443.3683,-0.12017,1.595638,0.100446,64.32584,256.254,353.3155,0,0,0,0,0,0,0.012912,0.802488,0.490245,57.27524,301.5733,48.3328,0,False,False
443.3797,-0.120825,1.597786,0.10042,63.3951,256.3517,353.5049,0,0,0,0,0,0,0.010346,0.802694,0.489867,57.20137,301.1429,48.09564,0,False,False
443.3906,-0.12145,1.600074,0.100375,62.4094,256.4433,353.693,0,0,0,0,0,0,0.007794,0.802915,0.489365,57.13655,300.7688,47.93857,0,False,False
443.4018,-0.122003,1.602418,0.100312,61.44858,256.5411,353.8986,0,0,0,0,0,0,0.004742,0.803185,0.488495,57.1094,300.2794,47.74091,0,False,False
443.4129,-0.122452,1.604944,0.100178,60.45157,256.6386,354.1194,0,0,0,0,0,0,0.001755,0.803371,0.487544,57.09318,299.8223,47.41446,0,False,False
443.4239,-0.122865,1.607462,0.10004,59.45875,256.7082,354.3414,0,0,0,0,0,0,-0.00113,0.803599,0.486623,57.05553,299.3524,47.03805,0,False,False
443.435,-0.123204,1.610063,0.099868,58.44319,256.7706,354.5915,0,0,0,0,0,0,-0.004424,0.803885,0.485395,56.97272,298.7581,46.50931,0,False,False
443.4461,-0.123462,1.612674,0.099695,57.43386,256.8188,354.8359,0,0,0,0,0,0,-0.007834,0.804249,0.484026,56.83009,298.0674,45.96379,0,False,False
443.4573,-0.123642,1.615335,0.099444,56.4213,256.8431,355.0764,0,0,0,0,0,0,-0.011537,0.804704,0.482479,56.6434,297.2509,45.38966,0,False,False
443.4683,-0.123771,1.617958,0.099256,55.39137,256.8181,355.2892,0,0,0,0,0,0,-0.015116,0.805205,0.4809,56.44888,296.4173,44.85294,0,False,False
443.4795,-0.123817,1.62068,0.098994,54.34843,256.8098,355.5356,0,0,0,0,0,0,-0.019088,0.805902,0.479008,56.21059,295.3939,44.32358,0,False,False
443.4906,-0.123864,1.62336,0.098718,53.30491,256.785,355.7581,0,0,0,0,0,0,-0.023213,0.806471,0.477008,55.95705,294.3814,43.80658,0,False,False
443.5017,-0.123812,1.626039,0.098389,52.24596,256.7575,355.9763,0,0,0,0,0,0,-0.027469,0.807146,0.474726,55.66508,293.0638,43.07551,0,False,False
443.513,-0.12374,1.6287,0.098008,51.15832,256.7576,356.2154,0,0,0,0,0,0,-0.031548,0.807754,0.472478,55.3787,291.8393,42.33498,0,False,False
443.5239,-0.123682,1.631363,0.097634,50.0629,256.7706,356.4693,0,0,0,0,0,0,-0.035863,0.808403,0.469985,55.04139,290.472,41.54727,0,False,False
