time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
52.89429,-0.028015,0.000828,-0.028926,-0.094925,-0.167999,0.981201,-0.524225,0,8.402108,Ground,2.457565,2.551895
52.9057,-0.028015,0.000828,-0.028926,-0.094925,-0.167999,0.981201,-0.557171,0,7.491877,Ground,2.457565,2.551895
52.91641,-0.027126,0.000245,-0.026889,-0.099976,-0.216888,0.971054,-0.525086,0,5.591413,Ground,2.580246,2.608368
52.92765,-0.020963,0.00005,-0.026766,-0.097275,-0.235397,0.967011,-0.502404,0,4.819388,Ground,2.51149,2.763947
52.93871,-0.020963,0.00005,-0.026766,-0.097275,-0.235397,0.967011,-0.513776,0,4.412468,Ground,2.51149,2.763947
52.94983,-0.010905,-0.000108,-0.026848,-0.084503,-0.238922,0.967346,-0.463483,0,4.025073,Ground,2.524002,2.715012
52.96088,-0.020681,0.000218,-0.027588,-0.078812,-0.237549,0.968155,-0.44959,0,3.720243,Ground,2.54007,2.739868
52.97214,-0.015044,0.000277,-0.027765,-0.053726,-0.235779,0.970306,-0.364053,0,3.460861,Ground,2.477417,2.608475
52.98312,-0.015044,0.000277,-0.027765,-0.053726,-0.235779,0.970306,-0.375051,0,3.210865,Ground,2.477417,2.608475
52.99426,-0.017228,0.000325,-0.027499,-0.054153,-0.211151,0.975937,-0.405469,0,3.167186,Ground,2.535294,2.6297
53.00534,-0.006257,0.000433,-0.027423,-0.0345,-0.179962,0.983063,-0.371066,0,3.190959,Ground,2.549255,2.623703
53.01655,-0.006257,0.000433,-0.027423,-0.0345,-0.179962,0.983063,-0.383751,0,2.998828,Ground,2.549255,2.623703
53.02753,-0.014003,0.000744,-0.027446,-0.019272,-0.137985,0.990234,-0.373174,0,3.109857,Ground,2.453598,2.606018
53.03869,-0.026875,0.000852,-0.027876,-0.034515,-0.177994,0.983414,-0.40053,0,2.695202,Ground,2.482025,2.652435
53.0498,-0.026875,0.000852,-0.027876,-0.034515,-0.177994,0.983414,-0.405614,0,2.558459,Ground,2.482025,2.652435
53.06091,-0.028031,0.00041,-0.02698,-0.037872,-0.244446,0.968918,-0.375766,0,2.134982,Ground,2.472977,2.688629
53.07213,-0.024764,0.000204,-0.027591,-0.019623,-0.251053,0.967758,-0.327151,0,2.017708,Ground,2.391113,2.600739
53.08314,-0.001844,-0.000314,-0.027206,-0.005478,-0.316406,0.948593,-0.265652,0,1.710027,Ground,2.538879,2.635864
53.09436,-0.001844,-0.000314,-0.027206,-0.005478,-0.316406,0.948593,-0.266393,0,1.643649,Ground,2.538879,2.635864
53.10553,-0.025128,-0.000055,-0.027701,-0.021805,-0.32695,0.944778,-0.298279,0,1.548776,Ground,2.470367,2.693741
53.11635,-0.026394,-0.00003,-0.027998,-0.018173,-0.351547,0.935989,-0.279353,0,1.426258,Ground,2.580093,2.645233
53.12756,-0.026394,-0.00003,-0.027998,-0.018173,-0.351547,0.935989,-0.277502,0,1.384529,Ground,2.580093,2.645233
53.13866,-0.023624,-0.000163,-0.027649,-0.005981,-0.365891,0.930634,-0.244442,0,1.314394,Ground,2.562866,2.742859
53.14983,0.020219,-0.000622,-0.027006,0.026031,-0.32933,0.943848,-0.189013,0,1.391866,Ground,2.496933,2.584671
53.16083,0.027897,-0.000582,-0.026774,0.043945,-0.323975,0.945038,-0.150707,0,1.389725,Ground,2.532608,2.724258
53.17197,0.027897,-0.000582,-0.026774,0.043945,-0.323975,0.945038,-0.148652,0,1.365169,Ground,2.532608,2.724258
53.18301,0.024146,-0.000316,-0.027143,0.040848,-0.289429,0.956314,-0.162122,0,1.439556,Ground,2.443787,2.616898
53.19415,0.023555,-0.000305,-0.026931,0.038483,-0.270554,0.961929,-0.170383,0,1.472164,Ground,2.558975,2.658295
53.20546,0.023555,-0.000305,-0.026931,0.038483,-0.270554,0.961929,-0.167262,0,1.456695,Ground,2.558975,2.658295
53.21645,0.026945,-0.000227,-0.027187,0.044647,-0.259857,0.9646,-0.153916,0,1.471487,Ground,2.55217,2.616989
53.22751,0.023667,-0.00016,-0.0271,0.041092,-0.231842,0.971878,-0.166464,0,1.533394,Ground,2.459915,2.600616
53.23861,0.025728,-0.000147,-0.027167,0.043137,-0.21611,0.975403,-0.163528,0,1.561986,Ground,2.414444,2.591263
53.24971,0.025728,-0.000147,-0.027167,0.043137,-0.21611,0.975403,-0.160536,0,1.545833,Ground,2.414444,2.591263
53.2608,0.026363,-0.000162,-0.027101,0.030624,-0.213135,0.976532,-0.186531,0,1.538118,Ground,2.341263,2.643433
53.27195,0.025733,-0.000148,-0.026969,0.046387,-0.205933,0.977463,-0.151708,0,1.550506,Ground,2.433228,2.592926
53.28307,0.025733,-0.000148,-0.026969,0.046387,-0.205933,0.977463,-0.149361,0,1.540383,Ground,2.433228,2.592926
53.29421,0.019775,-0.000058,-0.027162,0.034256,-0.205261,0.978104,-0.173666,0,1.528389,Ground,2.363754,2.709625
53.30534,-0.017272,0.000222,-0.028095,0.034454,-0.284348,0.958099,-0.148464,0,1.305581,Ground,2.687973,2.680634
