time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
383.6817,-0.108864,1.531086,-0.254466,76.2674,173.2424,356.8464,0,0,0,0,0,0,-0.392275,0.829521,-0.131707,64.57104,182.0188,18.87628,0,False,False
383.6929,-0.108985,1.530998,-0.25485,76.24781,173.1456,356.7682,0,0,0,0,0,0,-0.392048,0.826407,-0.12538,65.47936,181.9364,18.90897,0,False,False
383.7039,-0.109172,1.530814,-0.255294,76.228,173.0323,356.6792,0,0,0,0,0,0,-0.391748,0.823219,-0.118884,66.3959,181.8046,18.92208,0,False,False
383.715,-0.109304,1.530573,-0.255702,76.20464,172.8696,356.5293,0,0,0,0,0,0,-0.391434,0.819957,-0.11179,67.40449,181.6656,18.92892,0,False,False
383.7261,-0.109477,1.530358,-0.256182,76.20864,172.7349,356.3851,0,0,0,0,0,0,-0.391313,0.816709,-0.103938,68.4768,181.6117,18.95279,0,False,False
383.7372,-0.109654,1.530037,-0.256606,76.21719,172.5475,356.193,0,0,0,0,0,0,-0.391111,0.813403,-0.096458,69.51699,181.5966,19.05822,0,False,False
383.7482,-0.109828,1.529726,-0.257019,76.24248,172.3735,356.0145,0,0,0,0,0,0,-0.391057,0.81042,-0.088523,70.64031,181.6233,19.24362,0,False,False
383.7593,-0.110046,1.529443,-0.257462,76.28089,172.2017,355.8463,0,0,0,0,0,0,-0.391058,0.807552,-0.080745,71.73301,181.6881,19.44858,0,False,False
383.7705,-0.110308,1.529192,-0.257904,76.34505,172.0156,355.639,0,0,0,0,0,0,-0.391309,0.804671,-0.072131,72.91792,181.9107,19.71942,0,False,False
383.7816,-0.110474,1.52893,-0.258339,76.40774,171.8924,355.512,0,0,0,0,0,0,-0.391552,0.801988,-0.064027,74.03744,182.1329,20.02282,0,False,False
383.7927,-0.110689,1.528597,-0.258829,76.48508,171.7126,355.3441,0,0,0,0,0,0,-0.391761,0.799494,-0.055424,75.22004,182.475,20.50139,0,False,False
383.8038,-0.110932,1.52826,-0.259267,76.56149,171.5401,355.1623,0,0,0,0,0,0,-0.392225,0.797445,-0.047046,76.35899,182.8382,21.03995,0,False,False
383.8149,-0.111183,1.527857,-0.259772,76.6141,171.4204,355.0573,0,0,0,0,0,0,-0.392619,0.795622,-0.038652,77.51376,183.2694,21.61597,0,False,False
383.826,-0.111474,1.527531,-0.260288,76.67719,171.2653,354.9105,0,0,0,0,0,0,-0.392988,0.793942,-0.030458,78.61047,183.7699,22.29601,0,False,False
383.8371,-0.111754,1.527213,-0.260847,76.7145,171.1213,354.7729,0,0,0,0,0,0,-0.39354,0.792129,-0.022212,79.72216,184.3628,23.06462,0,False,False
383.8482,-0.112027,1.526883,-0.261385,76.77122,171.0282,354.6782,0,0,0,0,0,0,-0.393843,0.790808,-0.014245,80.75427,184.9101,23.78904,0,False,False
383.8593,-0.112292,1.526635,-0.261833,76.81241,170.9586,354.6046,0,0,0,0,0,0,-0.394345,0.789792,-0.006606,81.75996,185.598,24.59404,0,False,False
383.8705,-0.112608,1.526368,-0.262357,76.863,170.8082,354.4551,0,0,0,0,0,0,-0.394745,0.788767,0.001126,82.74891,186.5721,25.68976,0,False,False
383.8815,-0.112828,1.526034,-0.262762,76.88748,170.6709,354.3071,0,0,0,0,0,0,-0.395325,0.788104,0.00809,83.6479,187.5142,26.74785,0,False,False
