time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
85.01468,0.302403,1.575882,0.030647,71.07757,90.11024,3.697235,0,0,0,0,0,0,0.197749,0.796937,-0.257234,73.39413,98.76158,30.8522,0,False,False
85.02593,0.302598,1.575907,0.030683,71.08212,90.10226,3.672938,0,0,0,0,0,0,0.19512,0.796348,-0.259189,73.69779,99.75574,31.80762,0,False,False
85.0368,0.302719,1.575941,0.030701,71.09334,90.1021,3.642879,0,0,0,0,0,0,0.192492,0.795976,-0.261309,73.99686,100.7619,32.78169,0,False,False
85.04797,0.302845,1.5759,0.030648,71.08955,90.07635,3.598829,0,0,0,0,0,0,0.19025,0.795605,-0.263193,74.18369,101.6391,33.5875,0,False,False
85.05898,0.302964,1.575821,0.03062,71.10098,90.05795,3.546421,0,0,0,0,0,0,0.187952,0.795184,-0.264873,74.34277,102.5406,34.35934,0,False,False
85.07008,0.303073,1.575708,0.030592,71.1078,90.04662,3.498565,0,0,0,0,0,0,0.186019,0.794855,-0.266524,74.44058,103.4422,35.11546,0,False,False
85.08114,0.30321,1.575641,0.030568,71.14384,90.08138,3.497001,0,0,0,0,0,0,0.184295,0.79459,-0.268254,74.52739,104.3976,35.93429,0,False,False
85.09238,0.303275,1.575502,0.030545,71.16895,90.08458,3.463701,0,0,0,0,0,0,0.18271,0.794462,-0.269603,74.53635,105.2173,36.6072,0,False,False
85.10339,0.303363,1.575392,0.030529,71.21107,90.11497,3.46888,0,0,0,0,0,0,0.181199,0.794263,-0.270795,74.52853,106.0185,37.21529,0,False,False
85.11457,0.303407,1.575271,0.030459,71.26579,90.11794,3.434029,0,0,0,0,0,0,0.179752,0.794028,-0.271845,74.57159,106.6432,37.66883,0,False,False
85.12569,0.303467,1.575161,0.030341,71.29489,90.11834,3.431352,0,0,0,0,0,0,0.17844,0.793949,-0.272809,74.60973,107.2452,38.09034,0,False,False
85.13663,0.303583,1.575063,0.030261,71.33755,90.15722,3.456762,0,0,0,0,0,0,0.177175,0.793739,-0.273552,74.64898,107.8115,38.5055,0,False,False
85.14781,0.303663,1.57496,0.030136,71.35349,90.20563,3.491089,0,0,0,0,0,0,0.176017,0.793696,-0.274101,74.68532,108.2151,38.78074,0,False,False
85.15906,0.303772,1.574828,0.029985,71.37018,90.22973,3.500264,0,0,0,0,0,0,0.174892,0.793562,-0.274376,74.7617,108.496,38.98929,0,False,False
85.16995,0.303917,1.574751,0.029879,71.3868,90.34801,3.597649,0,0,0,0,0,0,0.173882,0.793431,-0.274712,74.86047,108.7677,39.18306,0,False,False
85.18127,0.304029,1.574672,0.029754,71.40501,90.38336,3.601758,0,0,0,0,0,0,0.173098,0.793375,-0.274559,74.99778,108.7342,39.11213,0,False,False
85.1922,0.304112,1.574606,0.029644,71.42542,90.47715,3.66482,0,0,0,0,0,0,0.172343,0.793161,-0.274498,75.08553,108.8927,39.20658,0,False,False
85.20335,0.304162,1.574601,0.029591,71.45007,90.5638,3.7206,0,0,0,0,0,0,0.171698,0.793239,-0.27396,75.18246,108.7738,39.06002,0,False,False
