time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
467.6696,0.000475,-0.003024,-0.027329,-0.003433,-0.434143,0.900818,-0.034388,0,-0.140914,Ground,2.519836,2.699249
467.6809,0.000475,-0.003024,-0.027329,-0.003433,-0.434143,0.900818,-0.034287,0,-0.141967,Ground,2.519836,2.699249
467.6919,-0.000301,-0.003022,-0.02734,-0.004013,-0.434097,0.900848,-0.033258,0,-0.141926,Ground,2.50087,2.696854
467.703,0.002072,-0.003021,-0.027315,-0.00238,-0.435318,0.900253,-0.035927,0,-0.140086,Ground,2.508987,2.698959
467.7139,0.002072,-0.003021,-0.027315,-0.00238,-0.435318,0.900253,-0.036071,0,-0.139982,Ground,2.508987,2.698959
467.7252,0.002285,-0.00302,-0.027314,-0.001892,-0.434204,0.900803,-0.037252,0,-0.142204,Ground,2.494629,2.696381
467.7362,0.000807,-0.003012,-0.027348,-0.00293,-0.434876,0.900482,-0.035684,0,-0.141076,Ground,2.499573,2.695724
467.7473,0.000945,-0.00301,-0.027341,-0.002426,-0.435638,0.900101,-0.036712,0,-0.139476,Ground,2.495316,2.680725
467.7585,0.000945,-0.00301,-0.027341,-0.002426,-0.435638,0.900101,-0.03663,0,-0.139895,Ground,2.495316,2.680725
467.7695,0.000918,-0.00301,-0.027359,-0.002274,-0.434647,0.900589,-0.03671,0,-0.141982,Ground,2.495529,2.679214
467.7807,0.001977,-0.003011,-0.027397,-0.001724,-0.433106,0.901337,-0.037082,0,-0.144968,Ground,2.489151,2.676346
467.792,0.001977,-0.003011,-0.027397,-0.001724,-0.433106,0.901337,-0.036364,0,-0.144971,Ground,2.489151,2.676346
467.8028,0.001253,-0.003009,-0.027408,-0.000732,-0.43396,0.900925,-0.037462,0,-0.143381,Ground,2.489288,2.676712
467.8139,0.001951,-0.003015,-0.027379,0.000031,-0.434509,0.900665,-0.038303,0,-0.14245,Ground,2.496262,2.67659
467.825,0.001951,-0.003015,-0.027379,0.000031,-0.434509,0.900665,-0.038132,0,-0.142446,Ground,2.496262,2.67659
467.8362,0.001915,-0.003023,-0.027374,-0.00032,-0.433762,0.901016,-0.037323,0,-0.143642,Ground,2.496185,2.671295
467.8472,0.001223,-0.003034,-0.027354,-0.000519,-0.43335,0.901215,-0.037121,0,-0.144012,Ground,2.503143,2.671463
467.8585,0.00039,-0.003045,-0.02735,-0.002823,-0.432632,0.901566,-0.033404,0,-0.14493,Ground,2.510056,2.682404
467.8695,0.00039,-0.003045,-0.02735,-0.002823,-0.432632,0.901566,-0.033398,0,-0.144693,Ground,2.510056,2.682404
467.8806,0.001202,-0.00308,-0.027211,-0.004166,-0.43457,0.90062,-0.030945,0,-0.140707,Ground,2.513657,2.681702
467.8918,0.001801,-0.003135,-0.027076,-0.006256,-0.432694,0.901505,-0.027636,0,-0.14351,Ground,2.543671,2.694336
467.9028,0.001801,-0.003135,-0.027076,-0.006256,-0.432694,0.901505,-0.027599,0,-0.142745,Ground,2.543671,2.694336
467.9139,0.002218,-0.00326,-0.026744,-0.01265,-0.43074,0.902374,-0.017639,0,-0.145549,Ground,2.543518,2.706863
467.9251,-0.00442,-0.003263,-0.027072,-0.044556,-0.435974,0.89885,0.033012,0,-0.135362,Ground,2.517487,2.63092
467.9363,0.006825,-0.003313,-0.026873,-0.041534,-0.444321,0.894898,0.028357,0,-0.119991,Ground,2.462799,2.624603
467.9472,0.006825,-0.003313,-0.026873,-0.041534,-0.444321,0.894898,0.02841,0,-0.119329,Ground,2.462799,2.624603
467.9584,0.01392,-0.003299,-0.026852,-0.037766,-0.444336,0.89505,0.022003,0,-0.119019,Ground,2.429016,2.625763
467.9694,0.010123,-0.003308,-0.026856,-0.040588,-0.442658,0.895767,0.026476,0,-0.121443,Ground,2.469101,2.624939
467.9806,0.011971,-0.003268,-0.026962,-0.039032,-0.442444,0.895935,0.023893,0,-0.121726,Ground,2.494125,2.634537
467.9917,0.011971,-0.003268,-0.026962,-0.039032,-0.442444,0.895935,0.023749,0,-0.121613,Ground,2.494125,2.634537
468.0028,-0.000427,-0.003306,-0.026953,-0.043884,-0.436676,0.898544,0.031119,0,-0.13191,Ground,2.471024,2.632202
468.0139,0.002232,-0.003296,-0.026897,-0.042694,-0.44162,0.896179,0.029086,0,-0.123382,Ground,2.474899,2.631729
468.025,0.002232,-0.003296,-0.026897,-0.042694,-0.44162,0.896179,0.028792,0,-0.124494,Ground,2.474899,2.631729
468.0361,0.002321,-0.003291,-0.026899,-0.042297,-0.442459,0.895783,0.028108,0,-0.124287,Ground,2.475189,2.631577
468.0471,0.002293,-0.003286,-0.026907,-0.042328,-0.442673,0.895676,0.028223,0,-0.125921,Ground,2.473618,2.641632
468.0583,0.000615,-0.003287,-0.026972,-0.043274,-0.438431,0.897705,0.029725,0,-0.135889,Ground,2.489075,2.658783
468.0695,0.000615,-0.003287,-0.026972,-0.043274,-0.438431,0.897705,0.029704,0,-0.138385,Ground,2.489075,2.658783
468.0805,-0.000402,-0.003289,-0.027016,-0.043747,-0.43515,0.899277,0.030625,0,-0.147348,Ground,2.49231,2.659836
468.0916,-0.002102,-0.003288,-0.027028,-0.045166,-0.434723,0.899414,0.033535,0,-0.151442,Ground,2.504379,2.667664
468.1027,-0.002102,-0.003288,-0.027028,-0.045166,-0.434723,0.899414,0.034192,0,-0.155735,Ground,2.504379,2.667664
468.1138,-0.000713,-0.003273,-0.026923,-0.043335,-0.440842,0.89653,0.031904,0,-0.149327,Ground,2.51622,2.658432
468.1249,0.002775,-0.003257,-0.026924,-0.041931,-0.443634,0.895218,0.030465,0,-0.149946,Ground,2.526016,2.666946
468.136,0.002775,-0.003257,-0.026924,-0.041931,-0.443634,0.895218,0.031612,0,-0.155956,Ground,2.526016,2.666946
468.1471,0.005194,-0.003212,-0.027041,-0.041977,-0.446549,0.893768,0.032454,0,-0.158693,Ground,2.515213,2.662903
468.1583,0.006437,-0.0032,-0.02703,-0.039642,-0.448624,0.892838,0.029517,0,-0.164147,Ground,2.507599,2.661423
468.1696,0.005786,-0.003183,-0.02705,-0.040817,-0.448044,0.893066,0.031621,0,-0.174634,Ground,2.473419,2.618408
468.1805,0.005786,-0.003183,-0.02705,-0.040817,-0.448044,0.893066,0.031335,0,-0.185165,Ground,2.473419,2.618408
468.192,0.004702,-0.002843,-0.027885,-0.025894,-0.451218,0.892029,0.006767,0,-0.189462,Ground,2.556915,2.636047
468.2028,-0.005432,-0.002562,-0.027759,-0.010208,-0.37497,0.926971,-0.025203,0,-0.332712,Ground,2.358719,2.568939
468.2137,-0.005432,-0.002562,-0.027759,-0.010208,-0.37497,0.926971,-0.027905,0,-0.342995,Ground,2.358719,2.568939
468.225,0.032238,-0.001946,-0.027584,0.000275,-0.334,0.942566,-0.051683,0,-0.423013,Ground,2.172043,2.592743
468.2361,0,0,0,0,0,1,-99999,-99999,-99999,,2.168045,2.390213
468.2472,0,0,0,0,0,1,-99999,-99999,-99999,,2.168045,2.390213
468.2581,0,0,0,0,0,1,-99999,-99999,-99999,,2.111465,2.203491
468.2694,0,0,0,0,0,1,-99999,-99999,-99999,,2.947281,2.28154
468.2804,0,0,0,0,0,1,-99999,-99999,-99999,,3.948853,-1
468.2916,0,0,0,0,0,1,-99999,-99999,-99999,,3.948853,-1
468.3026,0,0,0,0,0,1,-99999,-99999,-99999,,3.685989,-1
468.3138,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
468.3248,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
468.3362,0.031588,0.003878,-0.042278,0.277268,-0.217529,0.935837,-0.658858,0,-0.644838,Ground,3.47023,-1
468.347,0,0,0,0,0,1,-99999,-99999,-99999,,3.791916,-1
468.3582,0,0,0,0,0,1,-99999,-99999,-99999,,2.857697,-1
468.3694,0,0,0,0,0,1,-99999,-99999,-99999,,2.857697,-1
468.3804,0.031598,0.001391,-0.032951,0.189194,-0.205185,0.960251,-0.586686,0,-0.741527,Ground,3.218124,2.68808
468.3915,0.031376,0.000203,-0.02537,0.185074,-0.253052,0.94957,-0.574225,0,-0.666547,Ground,3.22934,2.784683
468.4031,0.031376,0.000203,-0.02537,0.185074,-0.253052,0.94957,-0.597092,0,-0.678138,Ground,3.22934,2.784683
468.4137,0,0,0,0,0,1,-99999,-99999,-99999,,2.643707,3.201523
468.4248,0,0,0,0,0,1,-99999,-99999,-99999,,2.582901,2.123611
468.436,0.0312,0.000554,-0.026275,0.189423,0.208267,0.959549,-1.204916,0,-1.829317,Ground,2.529053,2.693665
468.4471,0.0312,0.000554,-0.026275,0.189423,0.208267,0.959549,-1.260738,0,-1.844529,Ground,2.529053,2.693665
468.4581,0.031349,0.000524,-0.026483,0.177139,0.182632,0.967087,-1.233674,0,-1.773252,Ground,2.387802,2.603867
468.4692,0.030638,0.000407,-0.026128,0.156982,0.190506,0.96904,-1.250137,0,-1.824065,Ground,2.441681,2.535507
468.4804,0.030638,0.000407,-0.026128,0.156982,0.190506,0.96904,-1.304646,0,-1.83178,Ground,2.441681,2.535507
468.4914,0.031581,0.000266,-0.026078,0.147339,0.182037,0.972183,-1.3166,0,-1.812689,Ground,2.485214,2.587112
468.5027,0.01867,0.000271,-0.026252,0.122131,0.164475,0.978775,-1.271681,0,-1.777514,Ground,2.364532,2.620926
468.5137,-0.0281,0.00032,-0.026242,0.086502,0.157257,0.983749,-1.224794,0,-1.791424,Ground,2.487228,2.619354
468.5259,-0.0281,0.00032,-0.026242,0.086502,0.157257,0.983749,-1.281339,0,-1.797842,Ground,2.487228,2.619354
468.5359,-0.026217,0.000507,-0.026782,0.045166,0.12854,0.990662,-1.182327,0,-1.751431,Ground,2.41246,2.642456
468.547,-0.0205,0.000403,-0.026114,0.077316,0.13855,0.98732,-1.337075,0,-1.761517,Ground,2.41687,2.674255
468.5582,-0.0205,0.000403,-0.026114,0.077316,0.13855,0.98732,-1.398157,0,-1.77217,Ground,2.41687,2.674255
468.5692,-0.016921,0.000612,-0.026153,0.11821,0.163834,0.97937,-1.633088,0,-1.824431,Ground,2.361816,2.585754
468.5803,-0.027489,0.000796,-0.026163,0.148697,0.178528,0.972626,-1.832492,0,-1.851079,Ground,2.444595,2.714691
468.592,-0.030027,0.000673,-0.025612,0.169357,0.18541,0.967941,-1.995873,0,-1.861845,Ground,2.516251,2.756851
468.6025,-0.030027,0.000673,-0.025612,0.169357,0.18541,0.967941,-2.081494,0,-1.873686,Ground,2.516251,2.756851
468.6136,-0.029959,0.000773,-0.025925,0.173401,0.19426,0.9655,-2.220805,0,-1.915152,Ground,2.416885,2.713303
468.6248,-0.030115,0.00073,-0.025607,0.190613,0.213226,0.958221,-2.46261,0,-1.980087,Ground,2.407959,2.72554
468.6359,-0.030115,0.00073,-0.025607,0.190613,0.213226,0.958221,-2.57383,0,-1.9909,Ground,2.407959,2.72554
468.6469,-0.028616,0.000604,-0.025635,0.153824,0.196716,0.968308,-2.478263,0,-1.99455,Ground,2.509796,2.72319
468.6581,-0.026533,0.000409,-0.025451,0.122009,0.191727,0.973831,-2.466692,0,-2.04499,Ground,2.548172,2.693481
468.6693,-0.026533,0.000409,-0.025451,0.122009,0.191727,0.973831,-2.575806,0,-2.050878,Ground,2.548172,2.693481
468.6803,-0.022215,0.000341,-0.025584,0.0979,0.1772,0.979279,-2.533868,0,-2.036545,Ground,2.494507,2.740356
468.6914,-0.017606,0.00032,-0.025735,0.072464,0.161087,0.984268,-2.484765,0,-2.019611,Ground,2.493378,2.703156
468.7025,-0.002518,0.000275,-0.025959,0.050415,0.143967,0.988281,-2.446208,0,-1.995814,Ground,2.443146,2.800552
468.7136,-0.002518,0.000275,-0.025959,0.050415,0.143967,0.988281,-2.558356,0,-1.994737,Ground,2.443146,2.800552
468.7246,0.008352,0.000328,-0.026327,0.029724,0.126328,0.991531,-2.523362,0,-1.963876,Ground,2.484863,2.673752
468.7359,-0.010963,0.000538,-0.026279,0.060318,0.139145,0.988419,-2.777372,0,-1.922454,Ground,2.545502,2.784027
468.7469,-0.010963,0.000538,-0.026279,0.060318,0.139145,0.988419,-2.879903,0,-1.889335,Ground,2.545502,2.784027
