time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
231.0216,0.001515,-0.00196,-0.027038,0.039017,-0.36264,0.931091,0.490046,0,0.022522,Ground,2.330536,2.43338
231.033,0.001515,-0.00196,-0.027038,0.039017,-0.36264,0.931091,0.489675,0,0.022202,Ground,2.330536,2.43338
231.0439,0.000369,-0.001985,-0.027013,0.037186,-0.35849,0.932785,0.496116,0,0.025938,Ground,2.330368,2.442276
231.055,0.00083,-0.002004,-0.026974,0.03894,-0.357407,0.933136,0.497555,0,0.022972,Ground,2.330383,2.436447
231.0661,0.00083,-0.002004,-0.026974,0.03894,-0.357407,0.933136,0.497031,0,0.022832,Ground,2.330383,2.436447
231.0772,0.001298,-0.002007,-0.026963,0.037827,-0.357925,0.932968,0.495532,0,0.024331,Ground,2.33046,2.436234
231.0884,0.001606,-0.002018,-0.026943,0.037628,-0.357681,0.933075,0.495148,0,0.024076,Ground,2.31308,2.443466
231.0993,0.001455,-0.002021,-0.026942,0.036667,-0.357605,0.933136,0.494728,0,0.02511,Ground,2.311478,2.443298
231.1108,0.001455,-0.002021,-0.026942,0.036667,-0.357605,0.933136,0.494067,0,0.024499,Ground,2.311478,2.443298
231.1217,0.001542,-0.002031,-0.026938,0.03566,-0.356232,0.933701,0.495705,0,0.025231,Ground,2.311127,2.443756
231.1327,0.000787,-0.002038,-0.026935,0.035446,-0.35553,0.933975,0.496324,0,0.024899,Ground,2.311661,2.448822
231.1438,0.000787,-0.002038,-0.026935,0.035446,-0.35553,0.933975,0.496378,0,0.023939,Ground,2.311661,2.448822
231.1549,0.001875,-0.002059,-0.026901,0.036209,-0.354233,0.934448,0.498599,0,0.021734,Ground,2.308151,2.465225
231.166,0.002255,-0.002069,-0.026892,0.036224,-0.353119,0.93486,0.500414,0,0.02077,Ground,2.306534,2.465271
231.1772,0.002255,-0.002069,-0.026892,0.036224,-0.353119,0.93486,0.500395,0,0.019922,Ground,2.306534,2.465271
231.1884,0.001958,-0.002077,-0.026879,0.035461,-0.352295,0.935196,0.501822,0,0.02058,Ground,2.308517,2.454239
231.1994,0.000622,-0.002079,-0.026877,0.03334,-0.351242,0.935684,0.503542,0,0.023481,Ground,2.30925,2.454117
231.2106,0.000575,-0.002081,-0.026866,0.033173,-0.351074,0.935745,0.504038,0,0.023186,Ground,2.322784,2.453857
231.2217,0.000575,-0.002081,-0.026866,0.033173,-0.351074,0.935745,0.504212,0,0.022658,Ground,2.322784,2.453857
231.2327,0.000321,-0.002083,-0.026845,0.03244,-0.351883,0.935471,0.502953,0,0.022985,Ground,2.326508,2.4496
231.2439,0.000662,-0.002082,-0.026826,0.03241,-0.352737,0.93515,0.50131,0,0.022318,Ground,2.324753,2.449097
231.2549,-0.00028,-0.002063,-0.026872,0.031143,-0.352402,0.935318,0.501354,0,0.024432,Ground,2.324844,2.449844
231.2659,-0.00028,-0.002063,-0.026872,0.031143,-0.352402,0.935318,0.501157,0,0.024139,Ground,2.324844,2.449844
231.2771,-0.000068,-0.002063,-0.026871,0.031357,-0.352524,0.935272,0.500677,0,0.023751,Ground,2.327591,2.442856
231.2883,-0.000472,-0.002058,-0.026883,0.029678,-0.35202,0.935516,0.500832,0,0.026541,Ground,2.347549,2.441711
231.2993,-0.000472,-0.002058,-0.026883,0.029678,-0.35202,0.935516,0.500194,0,0.026175,Ground,2.347549,2.441711
231.3107,0.001201,-0.002072,-0.026858,0.030273,-0.350967,0.935883,0.50153,0,0.025235,Ground,2.347931,2.441025
231.3216,0.002037,-0.002083,-0.026838,0.030548,-0.350281,0.936142,0.501863,0,0.024245,Ground,2.362778,2.43425
231.3326,0.002037,-0.002083,-0.026838,0.030548,-0.350281,0.936142,0.500692,0,0.02329,Ground,2.362778,2.43425
231.3439,0.001321,-0.002232,-0.026885,0.03093,-0.385757,0.922073,0.437394,0,0.015522,Ground,2.459534,2.538315
