time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
487.5837,-0.174439,1.59168,-0.189529,66.29052,187.1756,354.369,0,0,0,0,0,0,-0.446901,0.830501,-0.037944,66.03526,208.4894,25.56173,0,False,False
487.5951,-0.174176,1.591935,-0.189226,66.20252,187.1199,354.3687,0,0,0,0,0,0,-0.448093,0.832158,-0.042853,65.40916,208.0727,25.18259,0,False,False
487.6059,-0.173895,1.592224,-0.188971,66.12147,187.0822,354.3931,0,0,0,0,0,0,-0.449137,0.833866,-0.047606,64.80894,207.713,24.89979,0,False,False
487.617,-0.173597,1.592514,-0.188694,66.04188,187.0319,354.4076,0,0,0,0,0,0,-0.449974,0.835595,-0.052055,64.29375,207.4111,24.68442,0,False,False
487.6282,-0.173317,1.592827,-0.188415,65.96879,186.9826,354.4182,0,0,0,0,0,0,-0.450863,0.837134,-0.056365,63.77359,207.0526,24.42286,0,False,False
487.6392,-0.173017,1.593074,-0.188189,65.90586,186.9108,354.4271,0,0,0,0,0,0,-0.451617,0.838371,-0.059784,63.37634,206.7888,24.22163,0,False,False
487.6503,-0.172728,1.593321,-0.187972,65.8364,186.861,354.4718,0,0,0,0,0,0,-0.452243,0.839618,-0.062907,63.00654,206.566,24.06975,0,False,False
487.6614,-0.172441,1.59355,-0.187833,65.7748,186.8006,354.5219,0,0,0,0,0,0,-0.452803,0.840523,-0.065578,62.72781,206.388,24.03175,0,False,False
487.6725,-0.172149,1.593783,-0.18772,65.70986,186.7252,354.5602,0,0,0,0,0,0,-0.45333,0.841537,-0.068325,62.44227,206.1875,23.96721,0,False,False
487.6837,-0.171826,1.594015,-0.18767,65.63923,186.638,354.5806,0,0,0,0,0,0,-0.453805,0.841919,-0.070046,62.27805,205.9861,23.9062,0,False,False
487.6947,-0.171528,1.594179,-0.187618,65.58553,186.582,354.6243,0,0,0,0,0,0,-0.45409,0.842205,-0.071123,62.2032,205.8751,23.90546,0,False,False
487.7058,-0.171151,1.594353,-0.187654,65.54279,186.4854,354.6236,0,0,0,0,0,0,-0.454372,0.842518,-0.072608,62.0722,205.7421,23.90166,0,False,False
487.7169,-0.170767,1.59447,-0.187605,65.51214,186.4243,354.6617,0,0,0,0,0,0,-0.454542,0.84244,-0.073293,62.05014,205.6898,23.98027,0,False,False
487.7282,-0.170437,1.594575,-0.187587,65.4846,186.3443,354.6758,0,0,0,0,0,0,-0.454791,0.842323,-0.074035,61.99932,205.6494,24.0557,0,False,False
487.7391,-0.170132,1.59466,-0.187626,65.46869,186.2484,354.6874,0,0,0,0,0,0,-0.454811,0.841812,-0.073953,62.07981,205.7067,24.21645,0,False,False
487.7502,-0.169772,1.594856,-0.187664,65.45288,186.1668,354.7145,0,0,0,0,0,0,-0.454737,0.841152,-0.073416,62.22565,205.8217,24.42499,0,False,False
487.7614,-0.169445,1.594945,-0.187714,65.43008,186.0829,354.7401,0,0,0,0,0,0,-0.45467,0.840457,-0.07277,62.45276,205.9079,24.63972,0,False,False
487.7726,-0.169085,1.595024,-0.187781,65.41655,185.9807,354.7665,0,0,0,0,0,0,-0.454577,0.839471,-0.071724,62.65367,206.0272,24.89745,0,False,False
487.7835,-0.168725,1.595099,-0.187906,65.39238,185.8703,354.7818,0,0,0,0,0,0,-0.454257,0.838372,-0.070129,62.99292,206.2107,25.22362,0,False,False
487.7947,-0.168414,1.595184,-0.188032,65.36271,185.7664,354.7901,0,0,0,0,0,0,-0.453907,0.836976,-0.068253,63.39598,206.3657,25.5491,0,False,False
487.8058,-0.168036,1.595238,-0.188195,65.32337,185.6824,354.8213,0,0,0,0,0,0,-0.453569,0.835501,-0.065936,63.83434,206.5553,25.87148,0,False,False
487.8169,-0.167671,1.595305,-0.188458,65.29265,185.5642,354.8211,0,0,0,0,0,0,-0.453039,0.833737,-0.063408,64.27512,206.7769,26.25168,0,False,False
487.8282,-0.167228,1.59537,-0.188591,65.25367,185.466,354.8351,0,0,0,0,0,0,-0.452441,0.832037,-0.060632,64.73963,207.0581,26.68443,0,False,False
487.8392,-0.166847,1.595418,-0.188812,65.2326,185.3512,354.8486,0,0,0,0,0,0,-0.451907,0.830242,-0.057839,65.19842,207.3592,27.10935,0,False,False
487.8502,-0.166493,1.595443,-0.189018,65.20966,185.2061,354.8376,0,0,0,0,0,0,-0.451176,0.828364,-0.054507,65.73746,207.6759,27.59663,0,False,False
487.8613,-0.166084,1.595494,-0.189238,65.19618,185.0794,354.8452,0,0,0,0,0,0,-0.450412,0.826554,-0.051184,66.2989,208.1127,28.15075,0,False,False
487.8724,-0.165777,1.595599,-0.189489,65.18392,184.906,354.8069,0,0,0,0,0,0,-0.449878,0.824543,-0.047779,66.84404,208.486,28.71089,0,False,False
487.8835,-0.165395,1.595706,-0.189766,65.1617,184.7382,354.8021,0,0,0,0,0,0,-0.449343,0.822537,-0.043593,67.44373,208.9897,29.39709,0,False,False
487.8947,-0.165,1.595881,-0.190055,65.14043,184.5614,354.7643,0,0,0,0,0,0,-0.448651,0.820536,-0.039414,68.0708,209.5171,30.12223,0,False,False
487.9061,-0.164614,1.595985,-0.190348,65.10287,184.3763,354.7282,0,0,0,0,0,0,-0.447802,0.818629,-0.035122,68.70259,210.1018,30.9318,0,False,False
487.9169,-0.16425,1.59607,-0.190722,65.05792,184.189,354.6842,0,0,0,0,0,0,-0.447045,0.816733,-0.030853,69.32157,210.7288,31.77527,0,False,False
487.9281,-0.163881,1.596172,-0.191054,65.00805,184.0014,354.6251,0,0,0,0,0,0,-0.446171,0.814926,-0.026484,69.95975,211.3718,32.65775,0,False,False
487.9392,-0.163542,1.596286,-0.191405,64.96181,183.8064,354.5587,0,0,0,0,0,0,-0.445075,0.813276,-0.022011,70.64821,212.0305,33.58527,0,False,False
487.9503,-0.163179,1.596427,-0.191692,64.91793,183.6012,354.4644,0,0,0,0,0,0,-0.44413,0.811582,-0.017638,71.29541,212.7151,34.52514,0,False,False
487.9613,-0.162825,1.596548,-0.191955,64.87133,183.4075,354.3763,0,0,0,0,0,0,-0.44307,0.809945,-0.013264,71.94788,213.3917,35.48228,0,False,False
487.9725,-0.162567,1.596671,-0.192258,64.83516,183.2139,354.281,0,0,0,0,0,0,-0.441836,0.808585,-0.00872,72.58962,214.1152,36.46534,0,False,False
487.9836,-0.162282,1.596813,-0.192459,64.77989,183.0199,354.19,0,0,0,0,0,0,-0.440717,0.807172,-0.004413,73.21852,214.8394,37.47449,0,False,False
487.9946,-0.162067,1.596945,-0.192667,64.73391,182.8189,354.0726,0,0,0,0,0,0,-0.439816,0.805819,0.000038,73.82839,215.5848,38.4675,0,False,False
488.0058,-0.161873,1.597125,-0.192843,64.69213,182.6448,353.9817,0,0,0,0,0,0,-0.438714,0.804639,0.00418,74.45171,216.2449,39.37729,0,False,False
488.0169,-0.161731,1.597316,-0.192999,64.65049,182.4973,353.8885,0,0,0,0,0,0,-0.437804,0.803583,0.008396,75.03243,216.8838,40.20575,0,False,False
488.0281,-0.161739,1.597525,-0.193101,64.5872,182.3563,353.8114,0,0,0,0,0,0,-0.43664,0.802412,0.012407,75.62543,217.6389,41.15131,0,False,False
488.039,-0.16173,1.597773,-0.193167,64.51893,182.2406,353.7355,0,0,0,0,0,0,-0.4359,0.801708,0.016104,76.14522,218.306,41.97575,0,False,False
488.0503,-0.161855,1.598062,-0.193203,64.45549,182.1181,353.6502,0,0,0,0,0,0,-0.435051,0.801065,0.019665,76.67503,218.9732,42.81011,0,False,False
488.0612,-0.162102,1.598471,-0.193171,64.37142,182.0405,353.5934,0,0,0,0,0,0,-0.434314,0.800568,0.022801,77.14752,219.5233,43.46665,0,False,False
488.0724,-0.162343,1.598827,-0.193118,64.29957,182.0034,353.5528,0,0,0,0,0,0,-0.433636,0.80024,0.025714,77.56404,220.0584,44.04934,0,False,False
