time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
409.9444,-0.057642,1.579339,0.025184,3.960985,331.8243,1.155753,0,0,0,0,0,0,-0.21545,1.323165,0.190711,313.8608,310.1231,298.2405,0,False,False
409.9559,-0.056401,1.579283,0.025162,4.022314,331.8518,1.258584,0,0,0,0,0,0,-0.210187,1.328377,0.194843,314.5088,312.9196,293.4408,0,False,False
409.9667,-0.055267,1.579219,0.024943,4.095832,331.8517,1.384127,0,0,0,0,0,0,-0.204735,1.332922,0.19903,315.2936,315.4972,289.6288,0,False,False
409.9777,-0.054304,1.579079,0.024753,4.195564,331.7282,1.519538,0,0,0,0,0,0,-0.199184,1.339194,0.202963,316.1913,318.2947,286.6606,0,False,False
409.989,-0.053365,1.578928,0.02462,4.287699,331.592,1.661246,0,0,0,0,0,0,-0.19365,1.345378,0.207344,317.094,320.7983,284.0217,0,False,False
410,-0.052668,1.578744,0.024549,4.402439,331.3452,1.80951,0,0,0,0,0,0,-0.188405,1.352469,0.211153,317.9622,323.0097,281.3894,0,False,False
410.0111,-0.051999,1.578582,0.024467,4.530069,331.0604,1.967292,0,0,0,0,0,0,-0.183059,1.36014,0.214643,318.7223,325.0294,278.7779,0,False,False
410.0224,-0.05148,1.578466,0.024228,4.652325,330.6638,2.13398,0,0,0,0,0,0,-0.177719,1.367552,0.21875,319.5125,326.8512,276.235,0,False,False
410.0334,-0.051089,1.578339,0.024056,4.768086,330.183,2.324144,0,0,0,0,0,0,-0.172058,1.375978,0.22231,320.1107,328.3922,274.0944,0,False,False
410.0444,-0.050724,1.578234,0.023804,4.898417,329.665,2.483499,0,0,0,0,0,0,-0.166123,1.384626,0.225958,320.5973,329.9266,272.1308,0,False,False
410.0556,-0.050508,1.578147,0.023498,5.019607,329.0107,2.640591,0,0,0,0,0,0,-0.159839,1.394026,0.22908,320.8552,331.5237,270.5278,0,False,False
410.0667,-0.050373,1.578013,0.02307,5.140129,328.3115,2.746572,0,0,0,0,0,0,-0.153598,1.402936,0.232139,321.1664,333.1405,268.9653,0,False,False
410.0778,-0.05032,1.577909,0.022554,5.234935,327.5573,2.813673,0,0,0,0,0,0,-0.14651,1.412364,0.234536,321.0269,334.9423,267.7273,0,False,False
410.0889,-0.050463,1.577869,0.022158,5.332693,326.6917,2.868756,0,0,0,0,0,0,-0.138908,1.422087,0.236822,320.7176,337.015,266.0901,0,False,False
410.1,-0.05051,1.577896,0.021623,5.400922,325.8171,2.904331,0,0,0,0,0,0,-0.131205,1.43145,0.238925,320.3833,339.0961,264.3505,0,False,False
410.1112,-0.050756,1.577938,0.020957,5.422996,324.8593,2.934648,0,0,0,0,0,0,-0.122748,1.44094,0.240125,319.7307,341.4904,262.2918,0,False,False
410.1223,-0.051051,1.577956,0.02023,5.428421,323.8407,2.965122,0,0,0,0,0,0,-0.114059,1.449707,0.241059,318.9738,343.9904,260.076,0,False,False
410.1334,-0.051355,1.578112,0.019468,5.410489,322.7682,2.993676,0,0,0,0,0,0,-0.105137,1.458837,0.241582,318.1332,346.6198,257.9849,0,False,False
410.1445,-0.051812,1.578288,0.018678,5.384534,321.6711,2.997392,0,0,0,0,0,0,-0.095963,1.468043,0.24141,317.1381,349.5004,256.2503,0,False,False
410.1555,-0.052206,1.578491,0.017805,5.342351,320.4996,2.968861,0,0,0,0,0,0,-0.086964,1.476424,0.241176,316.2165,352.4347,254.6523,0,False,False
410.1666,-0.052763,1.578702,0.016929,5.271244,319.2854,2.91784,0,0,0,0,0,0,-0.077796,1.484822,0.24012,315.3159,355.642,253.2968,0,False,False
410.1778,-0.053212,1.578882,0.015962,5.198137,318.0432,2.842337,0,0,0,0,0,0,-0.068354,1.492201,0.239397,314.8457,358.7968,251.4311,0,False,False
410.1888,-0.05372,1.579085,0.015075,5.089197,316.8087,2.773607,0,0,0,0,0,0,-0.059353,1.498881,0.238555,314.5395,1.825353,248.7827,0,False,False
410.2008,-0.054219,1.579469,0.014252,4.912792,315.5304,2.67159,0,0,0,0,0,0,-0.050542,1.505069,0.237502,314.2187,4.84605,245.5502,0,False,False
410.2112,-0.054617,1.579958,0.013378,4.6768,314.3291,2.579797,0,0,0,0,0,0,-0.041941,1.511115,0.236356,313.9189,7.871193,242.4084,0,False,False
410.2222,-0.055005,1.580514,0.012577,4.417167,313.2083,2.502755,0,0,0,0,0,0,-0.034047,1.51643,0.235001,313.5802,10.68007,239.7132,0,False,False
