time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
135.9775,0.007587,0.000596,-0.02316,-0.22908,0.096542,0.968597,-99999,-99999,-99999,,3.905884,4.487
135.9891,0.016473,0.001583,-0.023726,-0.235519,0.094299,0.96727,-99999,-99999,-99999,,3.932526,4.467072
135.9998,0.015999,0.001505,-0.023544,-0.243485,0.090851,0.965637,-99999,-99999,-99999,,3.740479,4.487839
136.0108,0.015999,0.001505,-0.023544,-0.243485,0.090851,0.965637,-99999,-99999,-99999,,3.740479,4.487839
136.0219,0.00166,0.00011,-0.023476,-0.255722,0.102753,0.961258,-99999,-99999,-99999,,3.682922,4.41481
136.033,0.013099,0.001351,-0.024028,-0.272583,0.100891,0.956818,-99999,-99999,-99999,,3.76326,4.46785
136.0441,0.013099,0.001351,-0.024028,-0.272583,0.100891,0.956818,-99999,-99999,-99999,,3.76326,4.46785
136.0553,0.028727,0.003251,-0.025327,-0.277618,0.078598,0.957459,-99999,-99999,-99999,,3.649292,4.446747
136.0664,0.028938,0.003301,-0.025192,-0.246307,0.092117,0.964798,-99999,-99999,-99999,,3.75322,4.476486
136.0774,0.028612,0.002131,-0.020281,-0.199158,0.144775,0.969208,-99999,-99999,-99999,,4.010223,4.186615
136.0885,0.028612,0.002131,-0.020281,-0.199158,0.144775,0.969208,-99999,-99999,-99999,,4.010223,4.186615
136.0997,0.000729,0.000491,-0.023387,0.006119,0.123901,0.992264,-99999,-99999,-99999,,3.983856,4.257248
136.1107,0.000121,0.000351,-0.022752,0.128708,0.12088,0.984283,-99999,-99999,-99999,,4.039368,4.158997
136.1219,0.000121,0.000351,-0.022752,0.128708,0.12088,0.984283,-99999,-99999,-99999,,4.039368,4.158997
136.1329,-0.000454,0.000291,-0.022398,0.208481,0.023865,0.977722,-99999,-99999,-99999,,3.311234,3.700272
136.1441,0,0,0,0,0,1,-99999,-99999,-99999,,3.074173,-1
136.1551,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.1663,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.1774,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.1885,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.1996,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.2107,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.2217,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.2332,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.244,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.2552,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.2662,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.2773,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.2886,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.2997,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.3106,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.3218,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.3329,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.3441,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.3553,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
136.3662,0,0,0,0,0,1,-99999,-99999,-99999,,4.448517,4.272583
136.3772,0,0,0,0,0,1,-99999,-99999,-99999,,4.823837,-1
136.3884,0,0,0,0,0,1,-99999,-99999,-99999,,4.823837,-1
136.3995,-0.029794,-0.001258,-0.025653,0.594986,-0.024567,0.803345,31.01457,0,-28.73183,Ground,5.391907,3.895874
136.4107,-0.029821,-0.001559,-0.024992,0.616852,0.048462,0.785568,-99999,-99999,-99999,,4.950134,4.404938
136.4219,-0.029344,-0.001389,-0.025263,0.590439,0.033829,0.806351,-99999,-99999,-99999,,4.495804,4.353989
136.4329,-0.029344,-0.001389,-0.025263,0.590439,0.033829,0.806351,-99999,-99999,-99999,,4.495804,4.353989
136.4441,-0.01147,-0.000665,-0.022804,0.590668,0.103622,0.800217,-99999,-99999,-99999,,4.503143,4.472321
136.455,-0.029336,-0.000915,-0.026451,0.45575,0.064194,0.887772,-99999,-99999,-99999,,4.692139,4.295227
136.4662,-0.028773,-0.001258,-0.024884,0.414688,0.085785,0.905899,-99999,-99999,-99999,,4.622223,4.40184
136.4772,-0.028773,-0.001258,-0.024884,0.414688,0.085785,0.905899,-99999,-99999,-99999,,4.622223,4.40184
136.4885,-0.001413,0.000077,-0.02178,0.42894,0.137894,0.892731,-99999,-99999,-99999,,4.577118,4.401581
136.4998,-0.001101,0.000324,-0.022354,0.34343,0.140595,0.928589,-99999,-99999,-99999,,4.359497,4.311172
136.5106,-0.001101,0.000324,-0.022354,0.34343,0.140595,0.928589,-99999,-99999,-99999,,4.359497,4.311172
136.5218,-0.000781,0.000571,-0.022958,0.277252,0.138092,0.950806,-99999,-99999,-99999,,4.278778,4.241684
136.5328,-0.008438,-0.00046,-0.021669,0.239563,0.14357,0.96019,-99999,-99999,-99999,,4.294861,4.3853
136.5439,-0.008438,-0.00046,-0.021669,0.239563,0.14357,0.96019,-99999,-99999,-99999,,4.294861,4.3853
136.5551,-0.027916,-0.001366,-0.024316,0.314133,0.116348,0.942215,-99999,-99999,-99999,,4.519577,4.501465
136.5662,-0.017355,-0.000466,-0.024778,0.396606,0.096558,0.912888,-99999,-99999,-99999,,4.825623,4.433044
136.5772,-0.02715,-0.001206,-0.025241,0.431519,0.06813,0.899521,-99999,-99999,-99999,,4.663376,4.380966
136.5887,-0.02715,-0.001206,-0.025241,0.431519,0.06813,0.899521,-99999,-99999,-99999,,4.663376,4.380966
136.5997,-0.002343,0.000163,-0.023376,0.559403,0.099304,0.822907,-99999,-99999,-99999,,4.561523,4.441895
136.6108,-0.002424,0.000093,-0.023264,0.58699,0.088669,0.804718,-99999,-99999,-99999,,4.830307,4.597046
136.6218,-0.002424,0.000093,-0.023264,0.58699,0.088669,0.804718,-99999,-99999,-99999,,4.830307,4.597046
136.6327,-0.028945,-0.001595,-0.024678,0.464706,0.078964,0.881928,-99999,-99999,-99999,,4.845551,4.568741
136.6438,-0.029019,-0.001113,-0.025951,0.402939,0.056763,0.913452,-99999,-99999,-99999,,4.857025,4.414978
136.655,-0.029019,-0.001113,-0.025951,0.402939,0.056763,0.913452,-99999,-99999,-99999,,4.857025,4.414978
136.6663,-0.028435,-0.001264,-0.024985,0.375824,0.072235,0.923859,-99999,-99999,-99999,,4.836609,4.516296
136.6773,-0.028532,-0.001417,-0.024293,0.353516,0.068787,0.932892,-99999,-99999,-99999,,4.826797,4.520187
136.6883,-0.028324,-0.001522,-0.02389,0.327667,0.098465,0.939636,-99999,-99999,-99999,,4.675293,4.44783
136.6994,-0.028324,-0.001522,-0.02389,0.327667,0.098465,0.939636,-99999,-99999,-99999,,4.675293,4.44783
136.7105,-0.028224,-0.001678,-0.023329,0.307785,0.103928,0.945755,-99999,-99999,-99999,,4.798096,4.547043
136.7216,-0.028069,-0.001355,-0.024218,0.260696,0.11438,0.958603,-99999,-99999,-99999,,4.572662,4.53511
136.7328,-0.028069,-0.001355,-0.024218,0.260696,0.11438,0.958603,-99999,-99999,-99999,,4.572662,4.53511
136.7439,-0.027683,-0.001185,-0.024523,0.225266,0.107742,0.968308,-99999,-99999,-99999,,4.638184,4.460617
136.7549,-0.026789,-0.001751,-0.022413,0.232498,0.126831,0.964279,-99999,-99999,-99999,,4.738663,4.519058
136.7662,-0.026791,-0.001194,-0.02421,0.207565,0.109268,0.972092,-99999,-99999,-99999,,4.735016,4.515564
136.7772,-0.026791,-0.001194,-0.02421,0.207565,0.109268,0.972092,-99999,-99999,-99999,,4.735016,4.515564
136.7884,-0.010906,-0.000623,-0.022578,0.402527,0.096542,0.910294,-99999,-99999,-99999,,4.841354,4.686722
136.7993,-0.026352,-0.000752,-0.026661,0.381805,0.018402,0.924042,0.737223,0,-26.67973,Ground,4.701904,4.479706
136.8106,-0.026352,-0.000752,-0.026661,0.381805,0.018402,0.924042,0.426854,0,-26.26276,Ground,4.701904,4.479706
136.8217,-0.001812,0.000449,-0.024087,0.423447,0.067856,0.903366,-99999,-99999,-99999,,4.834305,4.50737
136.8328,-0.025594,-0.00092,-0.025696,0.374634,0.042786,0.926178,0.271222,0,-42.10145,Ground,4.825256,4.572998
136.8439,-0.028554,-0.00167,-0.023885,0.368088,0.067642,0.927307,-99999,-99999,-99999,,4.830826,4.480408
136.855,-0.028554,-0.00167,-0.023885,0.368088,0.067642,0.927307,-99999,-99999,-99999,,4.830826,4.480408
136.8661,-0.026107,-0.001484,-0.023756,0.366608,0.070419,0.927689,-99999,-99999,-99999,,4.877213,4.34877
136.8772,-0.021282,-0.001135,-0.023498,0.366974,0.061981,0.928146,-99999,-99999,-99999,,4.697372,4.410934
136.8882,-0.021282,-0.001135,-0.023498,0.366974,0.061981,0.928146,-99999,-99999,-99999,,4.697372,4.410934
136.8993,-0.019987,-0.001022,-0.023478,0.351059,0.061295,0.934341,-99999,-99999,-99999,,4.575897,4.435837
136.9104,-0.026573,-0.001501,-0.023611,0.340729,0.052307,0.93869,-99999,-99999,-99999,,4.47995,4.400986
136.9216,-0.027238,-0.001577,-0.023548,0.337906,0.052475,0.939713,-99999,-99999,-99999,,4.47142,4.404129
136.9327,-0.027238,-0.001577,-0.023548,0.337906,0.052475,0.939713,-99999,-99999,-99999,,4.47142,4.404129
136.9437,-0.026232,-0.001516,-0.023494,0.337814,0.054184,0.939636,-99999,-99999,-99999,,4.471298,4.391495
136.9547,-0.016853,-0.000923,-0.023063,0.349655,0.069366,0.934296,-99999,-99999,-99999,,4.462967,4.382065
136.966,-0.016853,-0.000923,-0.023063,0.349655,0.069366,0.934296,-99999,-99999,-99999,,4.462967,4.382065
136.9771,-0.010875,-0.000544,-0.022789,0.357193,0.076584,0.930878,-99999,-99999,-99999,,4.466125,4.38118
136.9883,-0.004833,-0.000163,-0.022497,0.365952,0.083954,0.926834,-99999,-99999,-99999,,4.466614,4.382477
136.9992,-0.01052,-0.000599,-0.022605,0.380127,0.07959,0.921494,-99999,-99999,-99999,,4.491776,4.392136
137.0105,-0.01052,-0.000599,-0.022605,0.380127,0.07959,0.921494,-99999,-99999,-99999,,4.491776,4.392136
137.0215,-0.026288,-0.001684,-0.022889,0.381973,0.065628,0.921829,-99999,-99999,-99999,,4.704361,4.361374
