time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
590.6935,-0.147078,1.438715,-0.05835,64.04084,287.1368,6.438219,0,0,0,0,0,0,-0.150081,0.953954,0.195576,15.01172,300.2129,356.6084,0,False,False
590.705,-0.146752,1.438614,-0.058432,64.08232,287.0881,6.391389,0,0,0,0,0,0,-0.150165,0.955035,0.194532,14.77537,299.9073,356.395,0,False,False
590.7158,-0.146444,1.438639,-0.058472,64.10575,286.9927,6.261076,0,0,0,0,0,0,-0.150206,0.956046,0.19337,14.55221,299.6767,356.2287,0,False,False
590.727,-0.146167,1.43864,-0.058429,64.14506,286.9324,6.151633,0,0,0,0,0,0,-0.150582,0.957128,0.192514,14.21923,299.363,356.2406,0,False,False
590.738,-0.145904,1.438635,-0.058357,64.16095,286.8521,6.038354,0,0,0,0,0,0,-0.150854,0.958175,0.19177,13.87313,299.0882,356.3374,0,False,False
590.7491,-0.145752,1.438739,-0.058205,64.17079,286.7699,5.941821,0,0,0,0,0,0,-0.151324,0.959009,0.191064,13.55248,298.8009,356.5332,0,False,False
590.7603,-0.145567,1.438839,-0.058051,64.16944,286.7087,5.861813,0,0,0,0,0,0,-0.151869,0.959744,0.190508,13.2578,298.5268,356.8394,0,False,False
590.7714,-0.145487,1.439019,-0.057716,64.14174,286.6035,5.78652,0,0,0,0,0,0,-0.152472,0.960654,0.189918,12.95888,298.2791,357.1164,0,False,False
590.7824,-0.14551,1.439173,-0.057358,64.08924,286.4886,5.703683,0,0,0,0,0,0,-0.153177,0.961106,0.189447,12.68236,297.9962,357.5573,0,False,False
590.7935,-0.145618,1.439386,-0.056919,64.005,286.3799,5.660473,0,0,0,0,0,0,-0.154008,0.961704,0.188925,12.41558,297.7113,358.0011,0,False,False
590.8047,-0.145762,1.439552,-0.056479,63.92001,286.2616,5.610386,0,0,0,0,0,0,-0.154956,0.961984,0.188371,12.20049,297.373,358.4857,0,False,False
590.8157,-0.146008,1.439695,-0.055957,63.83128,286.1611,5.601081,0,0,0,0,0,0,-0.155838,0.96211,0.187897,12.02112,297.0261,358.9247,0,False,False
590.8269,-0.14632,1.439824,-0.055377,63.74762,286.0469,5.595988,0,0,0,0,0,0,-0.156815,0.961791,0.187474,11.93432,296.6909,359.3143,0,False,False
590.8381,-0.146638,1.43996,-0.054759,63.69794,285.9555,5.620001,0,0,0,0,0,0,-0.157901,0.961389,0.187129,11.93042,296.3692,359.5818,0,False,False
590.8491,-0.146998,1.440189,-0.054114,63.72278,285.8737,5.665303,0,0,0,0,0,0,-0.15896,0.961042,0.186828,11.93736,296.0684,359.795,0,False,False
590.8604,-0.147405,1.440556,-0.053391,63.83487,285.7547,5.7083,0,0,0,0,0,0,-0.16017,0.960343,0.18671,12.09882,295.8179,359.8113,0,False,False
590.8713,-0.147748,1.440875,-0.052692,63.93114,285.6115,5.747168,0,0,0,0,0,0,-0.161456,0.959476,0.186794,12.32943,295.5464,359.7541,0,False,False
