time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
483.0038,0.025065,0.000427,-0.025154,0.010193,-0.416061,0.909271,-0.01666,0,0.258007,Ground,3.664902,3.975494
483.0152,0.015752,-0.000316,-0.024842,0.001175,-0.415512,0.909576,-0.029019,0,0.262503,Ground,3.656281,4.001709
483.026,-0.003837,-0.001975,-0.024203,-0.013107,-0.413773,0.910278,-0.049719,0,0.266792,Ground,3.647049,4.001617
483.0372,-0.003837,-0.001975,-0.024203,-0.013107,-0.413773,0.910278,-0.049773,0,0.271827,Ground,3.647049,4.001617
483.0482,-0.014732,-0.002933,-0.023893,-0.022598,-0.412293,0.910767,-0.064231,0,0.275303,Ground,3.52475,3.998245
483.0593,-0.010524,-0.002902,-0.023791,-0.015854,-0.421066,0.906876,-0.053145,0,0.265853,Ground,3.543106,3.871735
483.0704,-0.010524,-0.002902,-0.023791,-0.015854,-0.421066,0.906876,-0.053867,0,0.267647,Ground,3.543106,3.871735
483.0817,0.014878,-0.000761,-0.024589,-0.003754,-0.425034,0.905167,-0.036647,0,0.2655,Ground,3.568146,3.950806
483.0927,0.023658,-0.000028,-0.024901,0.009811,-0.425491,0.904892,-0.018016,0,0.268272,Ground,3.564316,3.946487
483.1038,0.021714,-0.000203,-0.024912,0.008347,-0.424744,0.905273,-0.021522,0,0.268504,Ground,3.611923,3.945969
483.1149,0.021714,-0.000203,-0.024912,0.008347,-0.424744,0.905273,-0.022884,0,0.26808,Ground,3.611923,3.945969
483.126,0.014149,-0.000887,-0.024641,0.003632,-0.426926,0.904266,-0.030746,0,0.262471,Ground,3.61261,3.956665
483.1371,0.009988,-0.001266,-0.024488,0.00029,-0.427399,0.904053,-0.037212,0,0.259987,Ground,3.606674,3.97168
483.1482,0.009988,-0.001266,-0.024488,0.00029,-0.427399,0.904053,-0.038944,0,0.258935,Ground,3.606674,3.97168
483.1604,0.006083,-0.001642,-0.02433,-0.002304,-0.425629,0.904877,-0.04465,0,0.259842,Ground,3.597687,3.972717
483.1704,0.003671,-0.001866,-0.024206,-0.005173,-0.427567,0.903961,-0.049585,0,0.255519,Ground,3.608963,3.964661
483.1816,0.003671,-0.001866,-0.024206,-0.005173,-0.427567,0.903961,-0.050782,0,0.255148,Ground,3.608963,3.964661
483.1926,0.000265,-0.002177,-0.024066,-0.009354,-0.427872,0.903778,-0.057688,0,0.252778,Ground,3.609604,3.964417
483.2037,-0.001328,-0.002726,-0.023334,-0.020477,-0.42836,0.903366,-0.073947,0,0.247259,Ground,3.619171,4.001007
483.2148,0.012568,-0.002531,-0.021179,0.027466,-0.486694,0.873123,0.009963,0,0.163507,Ground,3.652023,3.866394
483.226,0.012568,-0.002531,-0.021179,0.027466,-0.486694,0.873123,0.009805,0,0.161433,Ground,3.652023,3.866394
483.2372,0.023495,-0.001626,-0.021413,0.057434,-0.490585,0.869492,0.054741,0,0.159295,Ground,3.722076,3.79657
483.2482,0.017774,-0.002092,-0.021483,0.044785,-0.490036,0.870544,0.036851,0,0.155981,Ground,3.727051,3.811432
483.2594,0.016615,-0.002195,-0.021475,0.04213,-0.489777,0.870819,0.033907,0,0.154808,Ground,3.727402,3.819946
483.2703,0.016615,-0.002195,-0.021475,0.04213,-0.489777,0.870819,0.034854,0,0.153747,Ground,3.727402,3.819946
483.2816,0.028092,-0.001211,-0.021571,0.076141,-0.493469,0.866409,0.087449,0,0.153909,Ground,3.725861,3.856873
