time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
531.8951,0.005273,-0.001677,-0.023803,0.023453,-0.404511,0.91423,-0.088995,0,-0.262489,Ground,3.57338,4.059387
531.9065,0.019841,-0.000061,-0.02473,0.036453,-0.389206,0.92041,-0.114174,0,-0.271227,Ground,3.57251,4.025208
531.9174,0.019841,-0.000061,-0.02473,0.036453,-0.389206,0.92041,-0.113794,0,-0.263321,Ground,3.57251,4.025208
531.9285,0.023353,0.000337,-0.024953,0.041641,-0.389481,0.92009,-0.120279,0,-0.251775,Ground,3.601944,4.02211
531.9395,0.009071,-0.001611,-0.023729,0.011307,-0.437241,0.899262,-0.052332,0,-0.186946,Ground,3.756439,4.028427
531.9507,0.011489,-0.002375,-0.022023,0.056061,-0.528015,0.847366,-0.06041,0,-0.01308,Ground,3.78772,4.004761
531.9617,0.011489,-0.002375,-0.022023,0.056061,-0.528015,0.847366,-0.059574,0,-0.003995,Ground,3.78772,4.004761
531.9728,0.026761,-0.001419,-0.021327,0.090561,-0.527603,0.844635,-0.105495,0,0.024417,Ground,3.788727,4.05954
531.984,0.025087,-0.000474,-0.024785,0.014908,-0.521835,0.852905,-0.006417,0,-0.017895,Ground,3.720795,4.127045
531.9951,0.025087,-0.000474,-0.024785,0.014908,-0.521835,0.852905,-0.006475,0,-0.009058,Ground,3.720795,4.127045
532.0062,0.02742,-0.000122,-0.025252,0.018204,-0.508728,0.860718,-0.01913,0,-0.019943,Ground,3.682129,4.17157
532.0173,0.014596,-0.001671,-0.023774,-0.008118,-0.51091,0.859589,0.016673,0,-0.023425,Ground,3.681641,4.137314
532.0284,0.014596,-0.001671,-0.023774,-0.008118,-0.51091,0.859589,0.016018,0,-0.017057,Ground,3.681641,4.137314
532.0397,0.00008,-0.00336,-0.022287,-0.03331,-0.504135,0.862976,0.044623,0,-0.035415,Ground,3.677841,4.093384
532.0506,0.018725,-0.001076,-0.02442,0.001678,-0.494568,0.869125,-0.009622,0,-0.028478,Ground,3.683899,4.082169
532.0618,0.023364,-0.000491,-0.024924,0.009552,-0.496262,0.868103,-0.020956,0,-0.01803,Ground,3.679276,4.074768
532.0728,0.023364,-0.000491,-0.024924,0.009552,-0.496262,0.868103,-0.022532,0,-0.013299,Ground,3.679276,4.074768
532.0842,0.016969,-0.00125,-0.024226,-0.008087,-0.489166,0.872147,-0.003875,0,-0.028965,Ground,3.678864,4.078598
532.095,0.011404,-0.001909,-0.023616,-0.017349,-0.484833,0.87442,0.005176,0,-0.035982,Ground,3.676102,4.094559
532.1061,0.011404,-0.001909,-0.023616,-0.017349,-0.484833,0.87442,0.00448,0,-0.03201,Ground,3.676102,4.094559
532.1174,-0.004723,-0.003758,-0.022091,-0.046783,-0.46843,0.882248,0.034195,0,-0.06804,Ground,3.672562,4.057022
532.1283,-0.013838,-0.004717,-0.021307,-0.060928,-0.4664,0.882462,0.051616,0,-0.075009,Ground,3.671539,4.049286
532.1395,-0.013033,-0.004599,-0.021627,-0.060944,-0.452881,0.889481,0.043085,0,-0.093981,Ground,3.6698,4.045303
532.1506,-0.013033,-0.004599,-0.021627,-0.060944,-0.452881,0.889481,0.041985,0,-0.091988,Ground,3.6698,4.045303
532.1616,-0.002648,-0.003381,-0.022745,-0.050888,-0.456406,0.888306,0.029412,0,-0.080799,Ground,3.65799,4.029724
532.1729,0.013352,-0.001672,-0.024418,-0.026825,-0.458588,0.888229,-0.002678,0,-0.065354,Ground,3.655029,4.009094
532.1838,0.013352,-0.001672,-0.024418,-0.026825,-0.458588,0.888229,-0.003089,0,-0.063643,Ground,3.655029,4.009094
532.1949,0.025511,-0.000357,-0.025717,-0.006729,-0.460175,0.887802,-0.029591,0,-0.049341,Ground,3.644226,3.894379
532.2061,0.027538,-0.000148,-0.025789,-0.004532,-0.457687,0.889099,-0.034149,0,-0.049447,Ground,3.65007,3.922501
532.2178,0.025855,-0.000267,-0.025515,-0.010529,-0.449219,0.893341,-0.031976,0,-0.0635,Ground,3.658234,3.857605
532.2283,0.025855,-0.000267,-0.025515,-0.010529,-0.449219,0.893341,-0.033688,0,-0.063004,Ground,3.658234,3.857605
532.2396,0.006499,-0.002107,-0.024756,-0.023941,-0.447205,0.894104,-0.018124,0,-0.071937,Ground,3.632523,3.964828
532.2505,-0.008529,-0.003824,-0.023711,-0.051636,-0.43634,0.898285,0.011916,0,-0.102112,Ground,3.682617,4.039932
532.2617,-0.008529,-0.003824,-0.023711,-0.051636,-0.43634,0.898285,0.009848,0,-0.104537,Ground,3.682617,4.039932
532.2728,0.028453,-0.000095,-0.025669,-0.005402,-0.441757,0.89711,-0.052608,0,-0.078134,Ground,3.587296,-1
532.2839,0.020257,-0.000909,-0.025333,-0.017014,-0.443176,0.896256,-0.039257,0,-0.085374,Ground,3.613388,3.806061
532.295,0.020257,-0.000909,-0.025333,-0.017014,-0.443176,0.896256,-0.042628,0,-0.088968,Ground,3.613388,3.806061
532.306,0.020393,-0.000897,-0.02524,-0.027542,-0.442581,0.896286,-0.033219,0,-0.099033,Ground,3.577591,3.824402
532.3173,0.007397,-0.002029,-0.024884,-0.030487,-0.454788,0.89006,-0.027707,0,-0.086222,Ground,3.584702,3.931763
532.3284,0.013147,-0.00147,-0.025033,-0.031479,-0.44902,0.89296,-0.036108,0,-0.101014,Ground,3.549759,3.902939
532.3398,0.013147,-0.00147,-0.025033,-0.031479,-0.44902,0.89296,-0.042797,0,-0.106977,Ground,3.549759,3.902939
532.3505,0.028509,-0.000082,-0.025493,-0.01825,-0.440933,0.897339,-0.07317,0,-0.120363,Ground,3.539963,-1
532.3616,0.027598,-0.000155,-0.02536,-0.030441,-0.444443,0.895279,-0.062769,0,-0.128774,Ground,3.541,3.869614
532.3727,0.027598,-0.000155,-0.02536,-0.030441,-0.444443,0.895279,-0.070276,0,-0.136737,Ground,3.541,3.869614
532.3839,0.028032,0.000411,-0.025719,-0.052216,-0.375382,0.925385,-0.084241,0,-0.258809,Ground,3.469955,3.932083
532.395,0.028523,0.000723,-0.025772,-0.054825,-0.32399,0.944458,-0.11332,0,-0.345325,Ground,3.431686,3.852722
532.406,0.028523,0.000723,-0.025772,-0.054825,-0.32399,0.944458,-0.119061,0,-0.355314,Ground,3.431686,3.852722
532.4172,0.01922,0.000343,-0.025374,-0.087738,-0.231583,0.968842,-0.122918,0,-0.520133,Ground,3.297592,3.558594
532.4282,0.002049,-0.000857,-0.02453,-0.097473,-0.162567,0.981857,-0.145565,0,-0.644205,Ground,3.24913,3.697906
532.4395,0.002094,-0.000859,-0.024015,-0.114502,-0.125122,0.985504,-0.139779,0,-0.725162,Ground,3.389984,3.65329
532.4506,0.002094,-0.000859,-0.024015,-0.114502,-0.125122,0.985504,-0.141578,0,-0.737009,Ground,3.389984,3.65329
