time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
337.796,-0.029587,-0.000874,-0.026126,0.507752,0.064377,0.859085,-99999,-99999,-99999,,4.893372,4.387604
337.8073,-0.029437,-0.00049,-0.027205,0.434387,0.06131,0.898621,-99999,-99999,-99999,,4.959045,4.183929
337.8181,-0.028885,-0.001533,-0.023394,0.437363,0.084076,0.895325,-99999,-99999,-99999,,4.93335,4.473999
337.8292,-0.028877,-0.001047,-0.02493,0.393448,0.081482,0.915726,-99999,-99999,-99999,,4.753998,4.331161
337.8403,-0.028877,-0.001047,-0.02493,0.393448,0.081482,0.915726,-99999,-99999,-99999,,4.753998,4.331161
337.8514,-0.028677,-0.001403,-0.023653,0.391174,0.117233,0.912811,-99999,-99999,-99999,,4.957977,4.262604
337.8625,-0.028632,-0.000471,-0.026419,0.300995,0.096024,0.948761,-99999,-99999,-99999,,4.833817,4.207703
337.8736,-0.028632,-0.000471,-0.026419,0.300995,0.096024,0.948761,-99999,-99999,-99999,,4.833817,4.207703
337.8847,-0.028376,-0.000295,-0.026743,0.26976,0.083344,0.959305,-99999,-99999,-99999,,4.649918,4.210846
337.8958,-0.028048,-0.000644,-0.025383,0.262039,0.098404,0.960022,-99999,-99999,-99999,,4.62529,4.301971
337.907,-0.0273,-0.002842,-0.016811,0.342896,0.081162,0.935852,-99999,-99999,-99999,,4.440674,4.497986
337.9181,-0.0273,-0.002842,-0.016811,0.342896,0.081162,0.935852,-99999,-99999,-99999,,4.440674,4.497986
337.9292,-0.027563,-0.000981,-0.023982,0.226685,0.105194,0.968262,-99999,-99999,-99999,,4.693512,4.177002
337.9402,-0.026581,-0.001792,-0.02116,0.240295,0.132828,0.961563,-99999,-99999,-99999,,4.527069,4.281403
337.9515,-0.026581,-0.001792,-0.02116,0.240295,0.132828,0.961563,-99999,-99999,-99999,,4.527069,4.281403
337.9625,-0.025503,-0.00203,-0.020131,0.238007,0.156418,0.958572,-99999,-99999,-99999,,4.630585,4.309952
337.9735,-0.026399,-0.002079,-0.020141,0.216003,0.161682,0.962906,-99999,-99999,-99999,,4.459183,4.42038
337.9847,-0.023709,-0.002045,-0.019667,0.196594,0.181793,0.963471,-99999,-99999,-99999,,4.511963,4.384445
337.9958,-0.023709,-0.002045,-0.019667,0.196594,0.181793,0.963471,-99999,-99999,-99999,,4.511963,4.384445
338.0069,-0.014597,-0.000966,-0.02083,0.159241,0.175888,0.971436,-99999,-99999,-99999,,4.553421,4.545151
338.018,-0.007408,-0.000247,-0.021453,0.136597,0.180023,0.974121,-99999,-99999,-99999,,4.401382,4.419434
338.0292,-0.007408,-0.000247,-0.021453,0.136597,0.180023,0.974121,-99999,-99999,-99999,,4.401382,4.419434
338.0402,-0.017939,-0.00111,-0.021393,0.126251,0.179215,0.975662,-99999,-99999,-99999,,4.357864,4.479309
338.0513,-0.018318,-0.001154,-0.021429,0.117111,0.175781,0.977432,-99999,-99999,-99999,,4.582596,4.401657
338.0625,-0.014117,-0.000781,-0.021699,0.109024,0.17273,0.978912,-99999,-99999,-99999,,4.425339,4.41037
338.0735,-0.014117,-0.000781,-0.021699,0.109024,0.17273,0.978912,-99999,-99999,-99999,,4.425339,4.41037
338.0847,-0.005409,-0.000023,-0.022008,0.091278,0.175064,0.980301,-99999,-99999,-99999,,4.432358,4.485672
338.0959,-0.009958,-0.000363,-0.021983,0.089844,0.173187,0.980774,-99999,-99999,-99999,,4.432388,4.479721
338.1068,-0.009958,-0.000363,-0.021983,0.089844,0.173187,0.980774,-99999,-99999,-99999,,4.432388,4.479721
338.118,-0.014241,-0.000673,-0.021968,0.088455,0.176025,0.980393,-99999,-99999,-99999,,4.439667,4.459702
338.1291,-0.013926,-0.000602,-0.022081,0.079605,0.174316,0.981461,-99999,-99999,-99999,,4.43576,4.4496
338.1401,-0.004364,0.000188,-0.022269,0.077515,0.179108,0.980759,-99999,-99999,-99999,,4.432297,4.449829
338.1514,-0.004364,0.000188,-0.022269,0.077515,0.179108,0.980759,-99999,-99999,-99999,,4.432297,4.449829
338.1624,-0.00156,0.000452,-0.022379,0.076019,0.177383,0.981186,-99999,-99999,-99999,,4.426682,4.433914
338.1736,-0.001205,0.000465,-0.022355,0.075653,0.178711,0.980988,-99999,-99999,-99999,,4.4133,4.427612
338.1847,-0.001205,0.000465,-0.022355,0.075653,0.178711,0.980988,-99999,-99999,-99999,,4.4133,4.427612
338.1958,0.007428,0.000734,-0.021955,0.148132,0.109497,0.98288,-16.25131,0,2.808382,Ground,4.402878,4.431229
338.2069,-0.001018,-0.000353,-0.021461,0.19841,0.056244,0.9785,-9.415485,0,2.100754,Ground,4.460754,4.496292
338.218,-0.027083,-0.002826,-0.020674,0.25325,-0.031647,0.966873,-5.672419,0,1.590839,Ground,4.462708,4.163132
338.2291,-0.027083,-0.002826,-0.020674,0.25325,-0.031647,0.966873,-5.283032,0,1.493209,Ground,4.462708,4.163132
338.2401,0,0,0,0,0,1,-99999,-99999,-99999,,3.556152,3.47612
338.2513,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.2624,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.2737,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.2846,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.2957,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.3069,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.3178,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.329,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.3407,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.3516,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.3623,0,0,0,0,0,1,-99999,-99999,-99999,,3.571732,-1
338.3736,0,0,0,0,0,1,-99999,-99999,-99999,,3.571732,-1
338.3846,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.3958,0,0,0,0,0,1,-99999,-99999,-99999,,4.008148,-1
338.407,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.418,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
338.429,0.026942,0.000021,-0.022502,0.239761,-0.400696,0.884262,-0.830682,0,0.402745,Ground,4.232925,-1
338.44,0.026972,0.000066,-0.022929,0.223145,-0.424561,0.877457,-0.756914,0,0.365873,Ground,4.056274,-1
338.4513,0.026972,0.000066,-0.022929,0.223145,-0.424561,0.877457,-0.729103,0,0.366435,Ground,4.056274,-1
338.4622,0.027022,-0.000066,-0.02223,0.221573,-0.420334,0.879883,-0.719495,0,0.367817,Ground,4.292618,-1
338.4735,0.026862,0.000974,-0.02543,0.154297,-0.438828,0.885208,-0.699969,0,0.259413,Ground,4.03775,3.550125
338.4845,0.026802,0.001018,-0.025526,0.152756,-0.444489,0.882645,-0.674847,0,0.260628,Ground,4.141434,3.610336
338.4957,0.026802,0.001018,-0.025526,0.152756,-0.444489,0.882645,-0.66057,0,0.268632,Ground,4.141434,3.610336
338.5067,0.02659,-0.000131,-0.022157,0.183212,-0.469208,0.863861,-0.585896,0,0.311931,Ground,4.098984,3.637985
338.5178,0.027221,-0.000394,-0.021824,0.184509,-0.479797,0.857742,-0.547798,0,0.316554,Ground,4.24704,-1
