time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
18.36788,-0.006866,1.598316,0.039419,358.922,354.6696,3.339982,0,0,0,0,0,0,-0.27851,0.7099,0.106016,57.57169,6.1966,336.8121,0,False,False
18.70121,0.00361,1.594322,0.066366,357.4311,359.6893,0.869531,0,0,0,0,0,0,0.30284,0.752866,0.15109,38.33441,24.0363,24.06344,0,False,False
18.70973,0.003846,1.594197,0.066355,357.419,359.5532,0.773493,0,0,0,0,0,0,0.301279,0.752763,0.152928,38.12548,23.40784,24.29388,0,False,False
18.7147,0.004102,1.594085,0.066341,357.4187,359.4413,0.692758,0,0,0,0,0,0,0.300386,0.752843,0.153722,38.01436,23.10798,24.46223,0,False,False
18.7198,0.004319,1.593989,0.066306,357.4363,359.3228,0.626858,0,0,0,0,0,0,0.299598,0.752796,0.154546,37.91096,22.78075,24.59739,0,False,False
18.73096,0.004543,1.593857,0.066223,357.4792,359.2127,0.552273,0,0,0,0,0,0,0.297866,0.752647,0.156166,37.71371,22.05261,24.87772,0,False,False
18.74216,0.004774,1.59367,0.066167,357.5616,359.0772,0.487251,0,0,0,0,0,0,0.296032,0.752565,0.157451,37.52257,21.20574,25.19129,0,False,False
18.75332,0.004892,1.593455,0.065972,357.6655,358.9878,0.38502,0,0,0,0,0,0,0.293932,0.752376,0.158532,37.41397,20.24213,25.67101,0,False,False
18.76429,0.005018,1.593238,0.065792,357.8232,358.9004,0.263949,0,0,0,0,0,0,0.291524,0.751803,0.159372,37.41046,19.14463,26.34963,0,False,False
18.77543,0.005111,1.593038,0.065619,357.9636,358.8465,0.136619,0,0,0,0,0,0,0.289129,0.751331,0.159983,37.53863,17.97968,27.11448,0,False,False
18.78655,0.005255,1.592925,0.065471,358.0813,358.8161,0.022058,0,0,0,0,0,0,0.286615,0.750662,0.16056,37.67567,16.78152,27.8737,0,False,False
18.79756,0.005371,1.592878,0.065313,358.1981,358.8282,359.9827,0,0,0,0,0,0,0.284019,0.749853,0.160718,37.93892,15.47271,28.73286,0,False,False
18.80898,0.005545,1.59287,0.065204,358.2971,358.8456,359.981,0,0,0,0,0,0,0.281383,0.7491,0.160862,38.24936,14.08796,29.56663,0,False,False
18.81986,0.005676,1.592889,0.065102,358.3695,358.9007,0.041409,0,0,0,0,0,0,0.278234,0.751476,0.164383,38.56812,12.79413,30.28872,0,False,False
18.83093,0.005876,1.592895,0.06503,358.3995,358.9562,0.143169,0,0,0,0,0,0,0.275764,0.750849,0.164186,38.81861,11.43533,30.96279,0,False,False
18.84225,0.006094,1.593016,0.065024,358.3931,359.0079,0.290617,0,0,0,0,0,0,0.273058,0.750295,0.164715,39.02452,10.09183,31.53872,0,False,False
