time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
601.5671,0.00069,-0.001618,-0.023954,-0.000656,-0.445328,0.895355,-0.229885,0,-0.06515,Ground,3.64679,4.006821
601.5784,0.00069,-0.001618,-0.023954,-0.000656,-0.445328,0.895355,-0.222877,0,-0.063724,Ground,3.64679,4.006821
601.5892,-0.006791,-0.002301,-0.023597,-0.0009,-0.443329,0.896347,-0.219343,0,-0.062871,Ground,3.636627,3.998749
601.6003,-0.010609,-0.002645,-0.023429,0.000916,-0.437347,0.899277,-0.223416,0,-0.059707,Ground,3.620102,3.953247
601.6113,-0.010609,-0.002645,-0.023429,0.000916,-0.437347,0.899277,-0.217991,0,-0.057694,Ground,3.620102,3.953247
601.6225,0.006068,-0.000972,-0.024323,0.021362,-0.437607,0.898911,-0.218806,0,-0.026492,Ground,3.611176,3.925385
601.6336,0.016865,0.000189,-0.024758,0.015961,-0.42395,0.905533,-0.235664,0,-0.037252,Ground,3.675507,3.854752
601.6448,0.016865,0.000189,-0.024758,0.015961,-0.42395,0.905533,-0.23302,0,-0.036456,Ground,3.675507,3.854752
601.6558,0.023102,0.000754,-0.024933,0.030319,-0.422913,0.905655,-0.23756,0,-0.015649,Ground,3.571564,3.759979
601.6669,0.024177,0.000866,-0.024925,0.031265,-0.419037,0.907425,-0.243038,0,-0.015194,Ground,3.572662,3.78952
601.678,0.0234,0.0008,-0.024903,0.031174,-0.415329,0.909134,-0.248736,0,-0.016948,Ground,3.565033,3.798065
601.6891,0.0234,0.0008,-0.024903,0.031174,-0.415329,0.909134,-0.248315,0,-0.01696,Ground,3.565033,3.798065
601.7003,0.017167,0.000258,-0.024728,0.025345,-0.415482,0.909241,-0.245812,0,-0.025958,Ground,3.579468,3.798782
601.7114,0.002494,-0.001015,-0.024265,0.008789,-0.418106,0.908341,-0.235695,0,-0.049824,Ground,3.580429,3.809753
601.7224,0.002494,-0.001015,-0.024265,0.008789,-0.418106,0.908341,-0.235198,0,-0.051323,Ground,3.580429,3.809753
