time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
304.587,0.02769,0.003217,-0.026154,-0.381577,0.043411,0.923309,-99999,-99999,-99999,,3.892731,4.451096
304.5985,0.02769,0.003217,-0.026154,-0.381577,0.043411,0.923309,-99999,-99999,-99999,,3.892731,4.451096
304.6093,0.030411,0.003394,-0.025875,-0.366547,0.024628,0.930069,-99999,-99999,-99999,,3.792679,4.400787
304.6203,0.029329,0.003396,-0.026097,-0.332214,0.034683,0.942551,-99999,-99999,-99999,,3.784195,4.299164
304.6316,0.029329,0.003396,-0.026097,-0.332214,0.034683,0.942551,-99999,-99999,-99999,,3.784195,4.299164
304.6426,0.029582,0.003479,-0.026173,-0.305206,0.028641,0.951843,-99999,-99999,-99999,,3.803116,4.292084
304.6537,0.029876,0.003454,-0.025837,-0.288101,0.023087,0.957306,-99999,-99999,-99999,,3.789047,4.280685
304.665,0.02985,0.003454,-0.025716,-0.272217,0.022202,0.961975,-99999,-99999,-99999,,3.769409,4.412689
304.6761,0.02985,0.003454,-0.025716,-0.272217,0.022202,0.961975,-99999,-99999,-99999,,3.769409,4.412689
304.6872,0.029401,0.003392,-0.025518,-0.243256,0.03009,0.969482,-99999,-99999,-99999,,3.789841,4.395142
304.6982,0.02734,0.003009,-0.024705,-0.224609,0.034256,0.973831,-99999,-99999,-99999,,3.816986,4.526489
304.7094,0.02734,0.003009,-0.024705,-0.224609,0.034256,0.973831,-99999,-99999,-99999,,3.816986,4.526489
304.7204,0.024024,0.002483,-0.023858,-0.221115,0.033218,0.97467,-99999,-99999,-99999,,3.867401,4.601624
304.7315,0.020934,0.001725,-0.021957,-0.226975,0.049881,0.972611,-99999,-99999,-99999,,3.928116,4.293747
304.7426,0.019543,0.001984,-0.023479,-0.179535,0.04216,0.982834,-99999,-99999,-99999,,3.895844,4.33313
304.7538,0.019543,0.001984,-0.023479,-0.179535,0.04216,0.982834,-99999,-99999,-99999,,3.895844,4.33313
304.7648,0.019472,0.002199,-0.024338,-0.265427,0.061646,0.962143,-99999,-99999,-99999,,3.853149,4.626266
304.7759,0.026506,0.00324,-0.025596,-0.345383,0.087433,0.934372,-99999,-99999,-99999,,3.811417,4.337738
304.787,0.026506,0.00324,-0.025596,-0.345383,0.087433,0.934372,-99999,-99999,-99999,,3.811417,4.337738
304.7982,0.003701,0.000923,-0.024624,-0.460739,0.121597,0.87915,-99999,-99999,-99999,,3.907867,4.501541
304.8092,0.004155,0.001084,-0.025102,-0.540924,0.142395,0.828919,-99999,-99999,-99999,,4.001099,4.530136
304.8203,0.004319,0.001165,-0.025347,-0.565064,0.152863,0.810745,-99999,-99999,-99999,,3.881836,4.697739
304.8316,0.004319,0.001165,-0.025347,-0.565064,0.152863,0.810745,-99999,-99999,-99999,,3.881836,4.697739
304.8426,0.004463,0.001128,-0.025291,-0.591232,0.144226,0.793488,-99999,-99999,-99999,,4.075089,4.824051
304.8536,0.031182,0.003677,-0.025767,-0.50946,0.136917,0.849518,-99999,-99999,-99999,,4.034576,4.906219
304.8647,0.031182,0.003677,-0.025767,-0.50946,0.136917,0.849518,-99999,-99999,-99999,,4.034576,4.906219
304.8758,0.031033,0.00373,-0.025789,-0.48262,0.126175,0.866684,-99999,-99999,-99999,,4.024841,5.0495
304.887,0.030866,0.003762,-0.025832,-0.443314,0.125626,0.887512,-99999,-99999,-99999,,3.92923,4.432144
304.8981,0.030866,0.003762,-0.025832,-0.443314,0.125626,0.887512,-99999,-99999,-99999,,3.92923,4.432144
304.9091,0.030663,0.003644,-0.02537,-0.41127,0.116409,0.904038,-99999,-99999,-99999,,3.976624,4.639603
304.9203,0.030465,0.003578,-0.025107,-0.383942,0.113678,0.916321,-99999,-99999,-99999,,3.963882,4.588455
304.9314,0.030292,0.003635,-0.025268,-0.340591,0.111877,0.933518,-99999,-99999,-99999,,4.001053,4.433014
304.9425,0.030292,0.003635,-0.025268,-0.340591,0.111877,0.933518,-99999,-99999,-99999,,4.001053,4.433014
304.9536,0.030081,0.003608,-0.025173,-0.306503,0.104691,0.946075,-99999,-99999,-99999,,3.877792,4.363998
304.9647,0.029907,0.003682,-0.025468,-0.269516,0.102814,0.957474,-99999,-99999,-99999,,4.000732,4.424973
304.9758,0.029907,0.003682,-0.025468,-0.269516,0.102814,0.957474,-99999,-99999,-99999,,4.000732,4.424973
304.987,0.029664,0.003615,-0.025249,-0.227417,0.104752,0.96814,-99999,-99999,-99999,,3.913239,4.449249
304.998,0.029476,0.003534,-0.024984,-0.213043,0.097702,0.972138,-99999,-99999,-99999,,3.953537,4.378906
305.0092,0.029476,0.003534,-0.024984,-0.213043,0.097702,0.972138,-99999,-99999,-99999,,3.953537,4.378906
305.0204,0.028438,0.003457,-0.025052,-0.188065,0.098022,0.977249,-99999,-99999,-99999,,3.91011,4.425446
305.0314,0.025447,0.003122,-0.025189,-0.357254,0.110138,0.927475,-99999,-99999,-99999,,3.986069,4.550705
305.0426,0.030623,0.003746,-0.026029,-0.412247,0.119446,0.903198,-99999,-99999,-99999,,3.949158,4.687225
