time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
337.796,-0.307173,1.58283,-0.072516,3.227797,251.2013,357.0829,0,0,0,0,0,0,-0.533358,1.28089,-0.00427,310.585,257.748,325.5805,0,False,False
337.8073,-0.307318,1.582439,-0.067208,3.426999,252.7937,356.9882,0,0,0,0,0,0,-0.531285,1.279093,0.006206,310.8669,258.665,326.0693,0,False,False
337.8181,-0.307261,1.582011,-0.061942,3.592909,254.2922,356.898,0,0,0,0,0,0,-0.529298,1.276959,0.016145,311.5049,259.4837,326.8088,0,False,False
337.8292,-0.30712,1.581623,-0.056791,3.785658,255.7446,356.7895,0,0,0,0,0,0,-0.527219,1.275066,0.026334,312.0522,260.379,327.3999,0,False,False
337.8403,-0.306973,1.581234,-0.051827,3.990606,257.1243,356.7176,0,0,0,0,0,0,-0.525287,1.272874,0.036192,312.7723,261.2674,327.9474,0,False,False
337.8514,-0.306603,1.580781,-0.047032,4.20024,258.4264,356.6272,0,0,0,0,0,0,-0.523237,1.270542,0.046309,313.4734,262.2762,328.3273,0,False,False
337.8625,-0.306329,1.580302,-0.042412,4.399772,259.6736,356.5731,0,0,0,0,0,0,-0.521058,1.268258,0.056301,314.0635,263.2777,328.6156,0,False,False
337.8736,-0.30584,1.579813,-0.037937,4.58353,260.8509,356.5205,0,0,0,0,0,0,-0.518675,1.266212,0.066063,314.6517,264.3441,328.6663,0,False,False
337.8847,-0.30535,1.57929,-0.033636,4.792479,261.9909,356.5119,0,0,0,0,0,0,-0.516207,1.263863,0.076117,315.1924,265.4532,328.6421,0,False,False
337.8958,-0.304756,1.578759,-0.029524,5.010406,263.047,356.5016,0,0,0,0,0,0,-0.513554,1.261817,0.08568,315.6741,266.5734,328.5608,0,False,False
337.907,-0.304094,1.578249,-0.025561,5.24796,264.0684,356.5256,0,0,0,0,0,0,-0.510859,1.259671,0.095354,316.1442,267.6948,328.5331,0,False,False
337.9181,-0.303374,1.577801,-0.021705,5.510258,265.0509,356.5609,0,0,0,0,0,0,-0.507862,1.257719,0.104794,316.5273,268.8461,328.4627,0,False,False
337.9292,-0.302577,1.577471,-0.017988,5.752919,265.9875,356.623,0,0,0,0,0,0,-0.504869,1.255799,0.113664,316.8071,269.886,328.496,0,False,False
337.9402,-0.301865,1.577186,-0.014695,5.979219,266.8229,356.7021,0,0,0,0,0,0,-0.501842,1.254106,0.122294,317.0175,270.8126,328.6604,0,False,False
337.9515,-0.301076,1.576996,-0.011231,6.117498,267.587,356.7505,0,0,0,0,0,0,-0.498673,1.252447,0.130838,317.2473,271.7108,328.9086,0,False,False
337.9625,-0.300209,1.576957,-0.00826,6.256791,268.2255,356.7887,0,0,0,0,0,0,-0.495332,1.250948,0.138954,317.3965,272.4695,329.3616,0,False,False
337.9735,-0.299449,1.576956,-0.0054,6.384474,268.8546,356.8152,0,0,0,0,0,0,-0.49223,1.249672,0.146312,317.5557,273.1475,329.9594,0,False,False
337.9847,-0.298632,1.577036,-0.002825,6.437243,269.3476,356.8304,0,0,0,0,0,0,-0.489178,1.248322,0.153213,317.7307,273.7976,330.6464,0,False,False
337.9958,-0.2979,1.577134,-0.000399,6.499341,269.8141,356.8693,0,0,0,0,0,0,-0.486194,1.247045,0.159999,317.9343,274.4071,331.3481,0,False,False
338.0069,-0.297099,1.577202,0.001804,6.529909,270.1743,356.8749,0,0,0,0,0,0,-0.483353,1.245774,0.166501,318.1518,275.0329,331.916,0,False,False
338.018,-0.296199,1.577182,0.003689,6.573572,270.3761,356.8528,0,0,0,0,0,0,-0.480453,1.244825,0.172368,318.4234,275.6544,332.3517,0,False,False
338.0292,-0.29521,1.577003,0.005564,6.627434,270.5742,356.8016,0,0,0,0,0,0,-0.477405,1.243879,0.178471,318.6665,276.3391,332.7681,0,False,False
338.0402,-0.294118,1.576657,0.007031,6.713793,270.6564,356.7527,0,0,0,0,0,0,-0.474502,1.243203,0.183843,318.8614,277.1249,332.9548,0,False,False
338.0513,-0.293134,1.576289,0.008476,6.819182,270.764,356.7154,0,0,0,0,0,0,-0.471329,1.242662,0.189548,319.01,277.9366,333.1186,0,False,False
338.0625,-0.292053,1.57593,0.009648,6.95729,270.8275,356.6666,0,0,0,0,0,0,-0.468346,1.242438,0.194338,319.0357,278.8637,332.9679,0,False,False
338.0735,-0.290999,1.575516,0.010749,7.106029,270.8766,356.6551,0,0,0,0,0,0,-0.465311,1.242334,0.199019,318.9728,279.8278,332.6911,0,False,False
338.0847,-0.28994,1.575095,0.011647,7.269416,270.8781,356.6561,0,0,0,0,0,0,-0.462143,1.242564,0.203391,318.8448,280.8426,332.351,0,False,False
338.0959,-0.288863,1.57457,0.012366,7.4584,270.8558,356.6841,0,0,0,0,0,0,-0.459008,1.242681,0.20757,318.6821,281.8589,331.9939,0,False,False
338.1068,-0.287767,1.574152,0.013028,7.664209,270.8483,356.7039,0,0,0,0,0,0,-0.455932,1.242834,0.211578,318.5544,282.8266,331.679,0,False,False
338.118,-0.286689,1.573639,0.013574,7.909662,270.817,356.7661,0,0,0,0,0,0,-0.453113,1.243123,0.214986,318.3809,283.8547,331.2581,0,False,False
338.1291,-0.285708,1.573141,0.013944,8.196999,270.8085,356.8266,0,0,0,0,0,0,-0.45008,1.243185,0.21876,318.2657,284.8675,330.8779,0,False,False
338.1401,-0.284814,1.572567,0.014289,8.528581,270.8149,356.9062,0,0,0,0,0,0,-0.447489,1.24351,0.221516,318.153,285.8773,330.3681,0,False,False
338.1514,-0.283948,1.571861,0.014443,8.951859,270.8411,356.9641,0,0,0,0,0,0,-0.444976,1.243971,0.224258,318.083,286.8675,329.8396,0,False,False
338.1624,-0.283221,1.571051,0.014553,9.441371,270.8795,357.0163,0,0,0,0,0,0,-0.442592,1.244347,0.226638,318.0251,287.8147,329.3331,0,False,False
338.1736,-0.282532,1.569962,0.014508,10.0347,270.9271,357.0513,0,0,0,0,0,0,-0.440284,1.244773,0.228954,317.9876,288.7693,328.8472,0,False,False
338.1847,-0.281953,1.568801,0.014454,10.69102,270.9887,357.0733,0,0,0,0,0,0,-0.437907,1.245329,0.230982,317.9288,289.6876,328.4088,0,False,False
338.1958,-0.281352,1.567281,0.014208,11.50215,271.052,357.0819,0,0,0,0,0,0,-0.435536,1.245936,0.232952,317.8879,290.5532,327.9799,0,False,False
