time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
230.3727,0.042043,1.59577,-0.155794,358.1664,127.825,7.024052,0,0,0,0,0,0,-0.150549,1.249986,-0.388621,321.6809,181.7108,302.9982,0,False,False
230.384,0.040598,1.595842,-0.152843,357.9939,125.9852,7.18546,0,0,0,0,0,0,-0.151121,1.249585,-0.387746,322.0002,181.1531,303.3884,0,False,False
230.3948,0.039095,1.595855,-0.149942,357.7923,124.1789,7.489043,0,0,0,0,0,0,-0.151774,1.249245,-0.386725,322.2098,180.5597,303.559,0,False,False
230.4061,0.037621,1.595893,-0.147087,357.644,122.3908,7.743348,0,0,0,0,0,0,-0.152498,1.249078,-0.385524,322.345,179.958,303.7354,0,False,False
230.4171,0.036001,1.595867,-0.144332,357.5933,120.6912,8.054472,0,0,0,0,0,0,-0.153221,1.248915,-0.384167,322.3541,179.3061,303.8587,0,False,False
230.4282,0.034442,1.595855,-0.141565,357.5969,119.0284,8.249755,0,0,0,0,0,0,-0.153954,1.248692,-0.382481,322.2862,178.6264,303.9545,0,False,False
230.4393,0.032821,1.595494,-0.138858,357.4985,117.403,8.469634,0,0,0,0,0,0,-0.154677,1.248441,-0.380791,322.1968,177.9612,304.0914,0,False,False
230.4505,0.03124,1.595073,-0.136115,357.4593,115.9718,8.591596,0,0,0,0,0,0,-0.155295,1.248215,-0.378921,321.9227,177.2855,304.1996,0,False,False
230.4616,0.029629,1.594581,-0.13341,357.4727,114.6106,8.640402,0,0,0,0,0,0,-0.155973,1.247964,-0.37672,321.6199,176.5881,304.4312,0,False,False
230.4727,0.027974,1.594059,-0.130877,357.4617,113.439,8.612654,0,0,0,0,0,0,-0.156679,1.247723,-0.37493,321.3282,175.8847,304.8964,0,False,False
230.4838,0.026372,1.593645,-0.128283,357.4388,112.2997,8.564964,0,0,0,0,0,0,-0.157329,1.247421,-0.372948,321.0863,175.2097,305.5509,0,False,False
230.4948,0.024728,1.593444,-0.125852,357.4931,111.3222,8.41833,0,0,0,0,0,0,-0.157969,1.247115,-0.371149,320.9007,174.5455,306.3743,0,False,False
230.506,0.023088,1.593265,-0.123429,357.6409,110.3462,8.244041,0,0,0,0,0,0,-0.158428,1.246586,-0.369379,320.7765,173.8604,307.2898,0,False,False
230.5171,0.021506,1.593165,-0.121095,357.777,109.4298,8.061656,0,0,0,0,0,0,-0.159149,1.246087,-0.367583,320.6779,173.1985,308.0798,0,False,False
230.5282,0.019826,1.593042,-0.118757,357.9046,108.6394,7.871219,0,0,0,0,0,0,-0.159692,1.245404,-0.365859,320.6635,172.5577,308.8917,0,False,False
230.5393,0.018306,1.592896,-0.116418,358.0291,107.8588,7.718544,0,0,0,0,0,0,-0.160358,1.244775,-0.364304,320.6869,171.963,309.5663,0,False,False
230.5504,0.016713,1.592739,-0.114034,358.17,107.1762,7.5352,0,0,0,0,0,0,-0.161221,1.244054,-0.362817,320.8281,171.5195,309.9018,0,False,False
230.5615,0.015229,1.592655,-0.111672,358.2824,106.4801,7.326285,0,0,0,0,0,0,-0.162363,1.243216,-0.36175,321.1277,171.4025,309.7228,0,False,False
230.5727,0.01388,1.592552,-0.109287,358.3764,105.9704,7.134696,0,0,0,0,0,0,-0.163398,1.242358,-0.360461,321.36,171.2016,309.7383,0,False,False
230.5838,0.012509,1.592473,-0.106913,358.4762,105.4399,7.027209,0,0,0,0,0,0,-0.164602,1.241567,-0.359516,321.7041,171.2474,309.4791,0,False,False
230.5948,0.011247,1.592558,-0.104697,358.5809,105.009,6.991921,0,0,0,0,0,0,-0.166117,1.240556,-0.358381,322.0612,171.3211,309.1891,0,False,False
230.6059,0.009956,1.59265,-0.102512,358.7013,104.7017,6.950914,0,0,0,0,0,0,-0.167782,1.239799,-0.357724,322.5606,171.731,308.4715,0,False,False
230.617,0.008671,1.592647,-0.100339,358.8096,104.4435,6.887691,0,0,0,0,0,0,-0.169295,1.239077,-0.356917,322.9791,171.9861,307.965,0,False,False
230.6281,0.007462,1.592641,-0.098265,358.8951,104.3448,6.837153,0,0,0,0,0,0,-0.17083,1.238502,-0.356268,323.3787,172.2878,307.3961,0,False,False
230.6392,0.006253,1.592693,-0.096279,358.9659,104.3081,6.803748,0,0,0,0,0,0,-0.172378,1.237937,-0.35541,323.7396,172.5755,306.8146,0,False,False
230.6505,0.005167,1.592717,-0.094551,359.0291,104.473,6.778551,0,0,0,0,0,0,-0.173958,1.237527,-0.354632,324.0363,172.7837,306.339,0,False,False
230.6615,0.004017,1.592701,-0.092889,359.0728,104.6865,6.725303,0,0,0,0,0,0,-0.1753,1.237309,-0.353686,324.278,172.9629,305.9362,0,False,False
230.6725,0.002968,1.592731,-0.091448,359.099,105.1034,6.635852,0,0,0,0,0,0,-0.176817,1.237354,-0.352721,324.3963,173.1038,305.6396,0,False,False
230.6838,0.001984,1.592702,-0.090114,359.1711,105.6572,6.516587,0,0,0,0,0,0,-0.178021,1.237676,-0.351641,324.4216,173.2227,305.4095,0,False,False
230.6948,0.000905,1.592649,-0.088828,359.2368,106.2,6.398176,0,0,0,0,0,0,-0.179191,1.238093,-0.350454,324.43,173.343,305.1912,0,False,False
230.7059,-0.000037,1.592595,-0.087706,359.3452,106.9672,6.272141,0,0,0,0,0,0,-0.180504,1.23875,-0.349121,324.3214,173.4714,305.0377,0,False,False
230.7169,-0.000975,1.592425,-0.086666,359.4665,107.8384,6.155358,0,0,0,0,0,0,-0.181671,1.239637,-0.347636,324.1711,173.6292,304.9081,0,False,False
230.728,-0.001879,1.592218,-0.085673,359.6178,108.8225,6.026721,0,0,0,0,0,0,-0.182878,1.240616,-0.346061,324.0064,173.8098,304.8006,0,False,False
230.7392,-0.002841,1.591961,-0.08488,359.7865,109.9205,5.917898,0,0,0,0,0,0,-0.1841,1.241741,-0.344433,323.7862,174.0359,304.6884,0,False,False
230.7504,-0.003661,1.591795,-0.084231,359.9541,111.0748,5.82216,0,0,0,0,0,0,-0.185397,1.242906,-0.342663,323.5316,174.2803,304.6134,0,False,False
230.7614,-0.004455,1.591615,-0.083728,0.139796,112.385,5.734126,0,0,0,0,0,0,-0.186717,1.244304,-0.340877,323.2233,174.5999,304.5726,0,False,False
230.7727,-0.005275,1.591434,-0.083337,0.312261,113.7521,5.648612,0,0,0,0,0,0,-0.188041,1.245657,-0.339022,322.9122,174.9575,304.5087,0,False,False
230.7835,-0.006086,1.591221,-0.083079,0.494871,115.3172,5.518722,0,0,0,0,0,0,-0.189479,1.247221,-0.336931,322.5132,175.3721,304.4983,0,False,False
230.7948,-0.006866,1.591019,-0.083,0.693631,117.0009,5.408327,0,0,0,0,0,0,-0.190725,1.24874,-0.334848,322.143,175.7666,304.5204,0,False,False
