time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
271.6407,0.031666,0.002234,-0.018794,-0.096619,0.152863,0.983505,-99999,-99999,-99999,,2.575394,2.83287
271.6519,0.031776,0.001113,-0.014828,-0.197174,0.040451,0.979523,-3.890057,0,13.01345,Ground,2.278442,4.725922
271.6628,0.031776,0.001113,-0.014828,-0.197174,0.040451,0.979523,-4.281666,0,12.92566,Ground,2.278442,4.725922
271.674,0.003081,0.000871,-0.014467,-0.089218,-0.07634,0.993073,-1.65379,0,7.002015,Ground,3.669754,3.657303
271.685,-0.027348,-0.001608,-0.013288,0.019135,0.148544,0.988709,-99999,-99999,-99999,,4.533798,3.337631
271.696,0.002829,-0.000591,-0.016686,-0.110245,0.232163,0.9664,-99999,-99999,-99999,,4.277054,3.634399
271.7072,0.002829,-0.000591,-0.016686,-0.110245,0.232163,0.9664,-99999,-99999,-99999,,4.277054,3.634399
271.7184,0.003128,0.00038,-0.019023,-0.162262,0.232987,0.958832,-99999,-99999,-99999,,4.211609,3.37706
271.7293,0.033153,0.002574,-0.026795,-0.3367,0.287643,0.896591,-99999,-99999,-99999,,3.157516,-1
271.7408,0.032484,-0.000205,-0.007218,-0.695099,0.150742,0.702911,-36.81836,0,16.70098,Ground,3.014236,-1
271.7516,0.032484,-0.000205,-0.007218,-0.695099,0.150742,0.702911,-36.52609,0,14.89655,Ground,3.014236,-1
271.7627,0.033652,0.002134,-0.017315,-0.474625,0.199112,0.857361,-99999,-99999,-99999,,2.489822,3.617416
271.7738,0.034074,0.002993,-0.020867,-0.458099,0.271164,0.846512,-99999,-99999,-99999,,3.046646,3.46817
271.7849,0.034074,0.002993,-0.020867,-0.458099,0.271164,0.846512,-99999,-99999,-99999,,3.046646,3.46817
271.796,0.034025,0.002593,-0.019516,-0.502762,0.271851,0.820557,-99999,-99999,-99999,,3.139771,3.573486
271.8072,0.034453,0.003641,-0.023418,-0.444229,0.263184,0.856369,-99999,-99999,-99999,,3.215134,2.944138
271.8182,0.034538,0.003511,-0.023131,-0.487488,0.258606,0.833939,-99999,-99999,-99999,,3.203888,2.912735
271.8293,0.034538,0.003511,-0.023131,-0.487488,0.258606,0.833939,-99999,-99999,-99999,,3.203888,2.912735
271.8405,0.034638,0.003517,-0.023236,-0.509049,0.273743,0.81604,-99999,-99999,-99999,,3.38446,3.092056
271.8515,0.034762,0.003408,-0.023091,-0.515732,0.237106,0.823273,-99999,-99999,-99999,,3.149857,3.130554
271.8627,0.034826,0.003309,-0.022999,-0.571304,0.270081,0.775009,-99999,-99999,-99999,,3.531998,2.943115
271.8738,0.034826,0.003309,-0.022999,-0.571304,0.270081,0.775009,-99999,-99999,-99999,,3.531998,2.943115
271.885,0.034775,0.003298,-0.022955,-0.549606,0.237228,0.801025,-99999,-99999,-99999,,3.167252,2.913864
271.8959,0.032821,0.00266,-0.020595,-0.521256,0.259583,0.812958,-99999,-99999,-99999,,3.259613,2.911926
271.907,0.032821,0.00266,-0.020595,-0.521256,0.259583,0.812958,-99999,-99999,-99999,,3.259613,2.911926
271.9182,0.032566,0.00302,-0.021565,-0.435776,0.219528,0.872849,-99999,-99999,-99999,,3.029984,3.168106
271.9293,0.033855,0.00299,-0.02135,-0.384552,0.21727,0.897156,-99999,-99999,-99999,,3.128769,3.205215
271.9405,0.018707,0.002525,-0.019747,-0.326386,0.222092,0.918762,-99999,-99999,-99999,,3.154739,3.166595
271.9516,0.018707,0.002525,-0.019747,-0.326386,0.222092,0.918762,-99999,-99999,-99999,,3.154739,3.166595
271.9626,0.004103,0.002056,-0.018321,-0.296204,0.232651,0.926346,-99999,-99999,-99999,,3.087799,3.277847
271.9739,0.003595,0.001745,-0.017232,-0.227554,0.236725,0.94455,-99999,-99999,-99999,,3.278931,3.091278
271.9848,0.003595,0.001745,-0.017232,-0.227554,0.236725,0.94455,-99999,-99999,-99999,,3.278931,3.091278
271.9959,0.003336,0.001709,-0.017123,-0.218964,0.225098,0.949402,-99999,-99999,-99999,,3.29335,3.132782
272.0071,0.002942,0.001865,-0.017617,-0.127045,0.206177,0.970215,-99999,-99999,-99999,,3.28067,3.04068
272.0182,0.002942,0.001865,-0.017617,-0.127045,0.206177,0.970215,-99999,-99999,-99999,,3.28067,3.04068
272.0292,0.002477,0.001704,-0.017225,-0.060059,0.20221,0.977493,-99999,-99999,-99999,,3.119949,3.03746
272.0404,0.026704,0.002355,-0.018761,-0.125595,0.22966,0.965118,-99999,-99999,-99999,,3.595139,3.270309
272.0515,0.025027,0.002366,-0.018787,-0.230515,0.257263,0.938431,-99999,-99999,-99999,,3.5625,3.28035
272.0625,0.025027,0.002366,-0.018787,-0.230515,0.257263,0.938431,-99999,-99999,-99999,,3.5625,3.28035
272.0738,0.026963,0.00265,-0.019574,-0.267563,0.227051,0.936401,-99999,-99999,-99999,,3.383057,3.131287
272.0847,0.004273,0.002281,-0.019036,-0.31427,0.214859,0.924683,-99999,-99999,-99999,,3.19722,3.233337
272.0959,0.004273,0.002281,-0.019036,-0.31427,0.214859,0.924683,-99999,-99999,-99999,,3.19722,3.233337
272.1072,0.004765,0.00251,-0.019975,-0.35994,0.205231,0.910111,-99999,-99999,-99999,,3.367065,3.17955
272.1183,0.031912,0.003247,-0.021862,-0.404266,0.194778,0.893646,-99999,-99999,-99999,,3.217941,3.146622
272.1292,0.031912,0.003247,-0.021862,-0.404266,0.194778,0.893646,-99999,-99999,-99999,,3.217941,3.146622
272.1405,0.033648,0.003205,-0.021585,-0.381012,0.184708,0.90593,-99999,-99999,-99999,,3.121017,3.295197
272.1515,0.030392,0.002855,-0.020452,-0.324402,0.186356,0.927368,-99999,-99999,-99999,,3.125534,3.159195
272.1626,0.030392,0.002855,-0.020452,-0.324402,0.186356,0.927368,-99999,-99999,-99999,,3.125534,3.159195
272.1737,0.032275,0.002617,-0.019631,-0.298233,0.198334,0.933655,-99999,-99999,-99999,,3.073257,3.171753
272.1848,0.032632,0.002434,-0.018967,-0.268814,0.191803,0.943893,-99999,-99999,-99999,,3.070923,3.107269
272.1961,0.030218,0.00233,-0.018664,-0.211227,0.197037,0.957352,-99999,-99999,-99999,,3.208389,3.266449
272.2069,0.030218,0.00233,-0.018664,-0.211227,0.197037,0.957352,-99999,-99999,-99999,,3.208389,3.266449
272.2181,0.011352,0.001786,-0.017616,-0.159851,0.181046,0.970383,-99999,-99999,-99999,,3.080048,3.018723
272.2291,0.008996,0.001784,-0.017698,-0.104736,0.170364,0.979782,-99999,-99999,-99999,,3.161224,2.943787
272.2404,0.008996,0.001784,-0.017698,-0.104736,0.170364,0.979782,-99999,-99999,-99999,,3.161224,2.943787
272.2514,0.012163,0.001773,-0.017595,-0.042099,0.145935,0.988388,-99999,-99999,-99999,,3.001343,3.007858
272.2627,0.023452,0.002021,-0.018037,0.012039,0.146896,0.989075,-99999,-99999,-99999,,2.878632,3.02832
272.2747,0.021057,0.002092,-0.018148,0.067017,0.14386,0.98732,-99999,-99999,-99999,,3.012527,3.0513
272.2849,0.021057,0.002092,-0.018148,0.067017,0.14386,0.98732,-99999,-99999,-99999,,3.012527,3.0513
272.2958,0.0102,0.001931,-0.017894,-0.080429,0.170136,0.982117,-99999,-99999,-99999,,3.113129,2.997833
272.3071,-0.021351,0.001086,-0.016138,-0.188248,0.199463,0.961639,-99999,-99999,-99999,,3.128372,2.898483
272.3181,-0.021351,0.001086,-0.016138,-0.188248,0.199463,0.961639,-99999,-99999,-99999,,3.128372,2.898483
