time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
849.884,0.021461,1.557473,-0.055144,3.355851,239.309,1.053809,0,0,0,0,0,0,-0.122149,1.24156,-0.066815,315.6055,235.0194,333.9042,0,False,False
849.8956,0.021864,1.557693,-0.051722,3.181237,240.414,1.160882,0,0,0,0,0,0,-0.124355,1.242601,-0.061273,315.7162,236.3016,332.957,0,False,False
849.9064,0.022193,1.557828,-0.048183,3.015039,241.5351,1.281247,0,0,0,0,0,0,-0.12658,1.243633,-0.055996,315.8216,237.5078,332.2708,0,False,False
849.9174,0.022541,1.557809,-0.044791,2.846667,242.6302,1.395626,0,0,0,0,0,0,-0.128756,1.244486,-0.050899,315.9166,238.696,331.8108,0,False,False
849.9285,0.022803,1.557805,-0.041233,2.697949,243.7183,1.50324,0,0,0,0,0,0,-0.131057,1.245435,-0.045501,315.9739,239.8603,331.5239,0,False,False
849.9396,0.023044,1.557664,-0.037727,2.538627,244.79,1.620289,0,0,0,0,0,0,-0.13318,1.246361,-0.040306,316.0092,241.0506,331.2363,0,False,False
849.9508,0.023235,1.557409,-0.034214,2.384475,245.8611,1.714686,0,0,0,0,0,0,-0.135277,1.247217,-0.034817,315.9594,242.2719,331.1416,0,False,False
849.962,0.023364,1.557022,-0.030637,2.254224,246.8885,1.785653,0,0,0,0,0,0,-0.137295,1.24805,-0.029191,315.8682,243.5693,330.9966,0,False,False
849.9729,0.023431,1.556793,-0.027138,2.121103,247.9503,1.860966,0,0,0,0,0,0,-0.13923,1.248864,-0.023661,315.7943,244.8542,330.7543,0,False,False
849.9841,0.02329,1.556964,-0.023638,1.992751,249.0058,1.971012,0,0,0,0,0,0,-0.141578,1.249663,-0.01763,315.7325,246.1721,330.4651,0,False,False
849.9954,0.022839,1.558156,-0.020248,1.825063,250.0668,2.093169,0,0,0,0,0,0,-0.143672,1.250476,-0.012037,315.7034,247.4994,330.129,0,False,False
850.0062,0.02235,1.559888,-0.016916,1.69439,251.1946,2.168174,0,0,0,0,0,0,-0.145647,1.251239,-0.006395,315.6766,248.8001,329.8136,0,False,False
850.0174,0.021988,1.560959,-0.013572,1.643242,252.361,2.23988,0,0,0,0,0,0,-0.147523,1.252046,-0.000565,315.6547,250.0168,329.6421,0,False,False
850.0286,0.021712,1.561286,-0.010109,1.562284,253.4226,2.284282,0,0,0,0,0,0,-0.1492,1.253096,0.004755,315.6444,250.9562,329.9536,0,False,False
850.0396,0.0215,1.560829,-0.00665,1.668621,254.4335,2.331173,0,0,0,0,0,0,-0.150626,1.2543,0.010114,315.6979,251.6326,330.8382,0,False,False
850.0508,0.021367,1.560036,-0.003281,1.854738,255.6036,2.444974,0,0,0,0,0,0,-0.15201,1.255585,0.015261,315.7894,252.227,331.8729,0,False,False
