time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
646.1556,0.005616,0.000595,-0.018658,0.3172,0.000809,0.948349,-99999,-99999,-99999,,2.949829,2.884537
646.1668,0.030371,0.000992,-0.01913,0.246567,0.055298,0.967545,-99999,-99999,-99999,,2.985184,3.014328
646.1778,0.030371,0.000992,-0.01913,0.246567,0.055298,0.967545,-99999,-99999,-99999,,2.985184,3.014328
646.1889,0.030954,0.001021,-0.018922,0.17366,0.093704,0.980331,-99999,-99999,-99999,,2.927963,2.677673
646.2,0.031459,0.001149,-0.019385,0.104935,0.12764,0.986237,-99999,-99999,-99999,,2.897552,2.822632
646.2111,0,0,0,0,0,1,-99999,-99999,-99999,,2.736374,-1
646.2224,0,0,0,0,0,1,-99999,-99999,-99999,,2.736374,-1
646.2334,0,0,0,0,0,1,-99999,-99999,-99999,,2.640381,3.332687
646.2443,0.032439,0.000628,-0.017753,-0.140823,-0.047516,0.988892,-16.04838,0,8.839739,Ground,2.620422,3.629471
646.2554,0.032439,0.000628,-0.017753,-0.140823,-0.047516,0.988892,-16.48878,0,8.45608,Ground,2.620422,3.629471
646.2665,0.032816,0.002534,-0.026882,-0.105423,-0.09642,0.989731,-10.56438,0,5.59536,Ground,2.402435,-1
646.2776,-0.02728,-0.002811,-0.013391,0.177383,-0.093201,0.979706,-11.24641,0,10.23137,Ground,2.597458,3.076202
646.2888,0,0,0,0,0,1,-99999,-99999,-99999,,2.674225,3.371231
646.2999,0,0,0,0,0,1,-99999,-99999,-99999,,2.674225,3.371231
646.311,0.033235,0.000989,-0.018891,-0.323334,0.067444,0.943863,-99999,-99999,-99999,,2.717972,2.454636
646.3222,0.033518,0.001044,-0.019423,-0.36615,0.069672,0.927933,-99999,-99999,-99999,,2.877289,2.959198
646.3331,0.033518,0.001044,-0.019423,-0.36615,0.069672,0.927933,-99999,-99999,-99999,,2.877289,2.959198
646.3443,0.034202,0.002497,-0.025518,-0.259537,0.035431,0.965073,-99999,-99999,-99999,,2.480865,3.554169
646.3555,0.033928,0.001187,-0.020552,-0.425415,0.06192,0.902863,-99999,-99999,-99999,,2.77919,3.310806
646.3665,0.033928,0.001187,-0.020552,-0.425415,0.06192,0.902863,-99999,-99999,-99999,,2.77919,3.310806
646.3776,0.034323,0.00176,-0.023241,-0.421204,0.069031,0.904327,-99999,-99999,-99999,,2.885422,2.987976
646.3887,0.034571,0.001692,-0.023401,-0.46756,0.036209,0.883209,-35.16172,0,-11.673,Ground,2.862305,3.048035
646.3999,0.03471,0.001633,-0.023771,-0.509262,0.023239,0.860291,-23.1444,0,-9.993745,Ground,2.853165,2.752975
646.411,0.03471,0.001633,-0.023771,-0.509262,0.023239,0.860291,-21.80352,0,-10.50908,Ground,2.853165,2.752975
646.4222,0.034818,0.001645,-0.024239,-0.52066,0.028931,0.853256,-21.86086,0,-12.06,Ground,2.900467,2.883713
646.4332,0.034747,0.001225,-0.023344,-0.547272,0.045715,0.835693,-25.80465,0,-16.84422,Ground,3.004959,3.191193
646.4442,0.034747,0.001225,-0.023344,-0.547272,0.045715,0.835693,-24.11658,0,-17.19332,Ground,3.004959,3.191193
646.4556,0.034799,0.001165,-0.023213,-0.564362,0.02858,0.825012,-16.44661,0,-13.28856,Ground,2.983276,2.92308
646.4665,0.034513,0.001558,-0.024042,-0.509705,0.019043,0.860138,-15.6762,0,-12.03579,Ground,2.942383,3.417801
646.4775,0.034295,0.001105,-0.022667,-0.456802,0.023636,0.889237,-18.00087,0,-13.29434,Ground,2.90097,3.225479
646.4888,0.034295,0.001105,-0.022667,-0.456802,0.023636,0.889237,-16.90819,0,-13.59573,Ground,2.90097,3.225479
