time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
965.9259,0.030109,0.002254,-0.018899,-0.139542,0.052353,0.988815,-20.10929,0,-8.598045,Ground,2.601501,3.004608
965.9373,0.030109,0.002254,-0.018899,-0.139542,0.052353,0.988815,-21.37705,0,-9.923491,Ground,2.601501,3.004608
965.9483,0.027652,0.002297,-0.019066,-0.105103,0.081284,0.991119,-43.94639,0,-20.08078,Ground,2.878677,2.769669
965.9592,0.025624,0.002154,-0.018585,-0.06601,0.059662,0.996033,-29.46465,0,-13.16611,Ground,2.69162,2.684143
965.9704,0.025624,0.002154,-0.018585,-0.06601,0.059662,0.996033,-32.60338,0,-15.76824,Ground,2.69162,2.684143
965.9815,0.029237,0.002368,-0.019184,-0.072403,0.066025,0.995178,-43.81353,0,-23.20321,Ground,2.936981,2.768127
965.9925,0.001031,0.001861,-0.017996,-0.198715,0.095856,0.975342,-99999,-99999,-99999,,2.917984,2.850281
966.0037,0.014355,0.002452,-0.019502,-0.276093,0.103622,0.955521,-99999,-99999,-99999,,2.850494,3.014618
966.0149,0.014355,0.002452,-0.019502,-0.276093,0.103622,0.955521,-99999,-99999,-99999,,2.850494,3.014618
966.0259,0.004506,0.004084,-0.025863,-0.219269,0.064804,0.973496,-99999,-99999,-99999,,2.871582,2.692123
966.0369,0.004388,0.002435,-0.019969,-0.353287,0.103455,0.929764,-99999,-99999,-99999,,2.820145,2.914764
966.0483,0.004388,0.002435,-0.019969,-0.353287,0.103455,0.929764,-99999,-99999,-99999,,2.820145,2.914764
966.0591,0.004811,0.002556,-0.020728,-0.382767,0.097733,0.918655,-99999,-99999,-99999,,2.83754,2.916855
966.0703,0.032084,0.002927,-0.02154,-0.427979,0.069,0.901138,-99999,-99999,-99999,,2.824844,3.063766
966.0815,0.032084,0.002927,-0.02154,-0.427979,0.069,0.901138,-99999,-99999,-99999,,2.824844,3.063766
966.0925,0.033996,0.003131,-0.022596,-0.458405,0.059738,0.886719,-99999,-99999,-99999,,2.785492,3.082916
966.1036,0.034208,0.003141,-0.022859,-0.466141,0.036743,0.883926,-15.31022,0,-45.83397,Ground,2.828491,2.982742
966.1149,0.034177,0.003147,-0.022769,-0.475266,0.0466,0.878601,-99999,-99999,-99999,,2.887558,3.045975
966.1257,0.034177,0.003147,-0.022769,-0.475266,0.0466,0.878601,-99999,-99999,-99999,,2.887558,3.045975
966.137,0.033897,0.003069,-0.02238,-0.415131,0.030533,0.909241,-13.80887,0,-47.66068,Ground,2.780792,3.076019
966.148,0.033724,0.003002,-0.021845,-0.391098,0.041824,0.919388,-99999,-99999,-99999,,2.781143,2.810822
966.1591,0.033724,0.003002,-0.021845,-0.391098,0.041824,0.919388,-99999,-99999,-99999,,2.781143,2.810822
966.1702,0.033523,0.003059,-0.021785,-0.347794,0.036835,0.936844,-99999,-99999,-99999,,2.796326,2.905319
966.1815,0.033241,0.002904,-0.0213,-0.307343,0.019684,0.951386,-12.73065,0,-45.00306,Ground,2.575439,2.884521
966.1924,0.033241,0.002904,-0.0213,-0.307343,0.019684,0.951386,-11.06933,0,-44.08645,Ground,2.575439,2.884521
966.2036,0.032921,0.002634,-0.020438,-0.295029,0.025131,0.955154,-99999,-99999,-99999,,2.721527,2.963745
966.2147,0.032803,0.002758,-0.020982,-0.257278,0.029922,0.965866,-99999,-99999,-99999,,2.728882,3.048157
966.2258,0.032803,0.002758,-0.020982,-0.257278,0.029922,0.965866,-99999,-99999,-99999,,2.728882,3.048157
966.2369,0.032623,0.003295,-0.022152,-0.201843,0.004364,0.979401,-8.592725,0,-34.60138,Ground,2.7061,2.95665
966.248,0.030815,0.002831,-0.020229,-0.284546,0.056046,0.957016,-99999,-99999,-99999,,2.743881,2.911774
966.2591,0.030568,0.003133,-0.021277,-0.329483,0.060287,0.94223,-99999,-99999,-99999,,2.645996,2.962296
966.2703,0.030568,0.003133,-0.021277,-0.329483,0.060287,0.94223,-99999,-99999,-99999,,2.645996,2.962296
966.2814,0.032537,0.002929,-0.020208,-0.324814,0.062485,0.943695,-99999,-99999,-99999,,2.729019,2.919846
966.2924,0.031799,0.002786,-0.019547,-0.296387,0.073166,0.952255,-99999,-99999,-99999,,2.724594,3.049301
966.3036,0.031799,0.002786,-0.019547,-0.296387,0.073166,0.952255,-99999,-99999,-99999,,2.724594,3.049301
966.3148,0.032042,0.002876,-0.019688,-0.25911,0.072739,0.963089,-99999,-99999,-99999,,2.957886,2.959137
966.3257,0.032161,0.002861,-0.019663,-0.217728,0.058594,0.974243,-99999,-99999,-99999,,2.671906,3.050644
966.3369,0.032161,0.002861,-0.019663,-0.217728,0.058594,0.974243,-99999,-99999,-99999,,2.671906,3.050644
966.348,0.032095,0.002726,-0.019252,-0.200806,0.066666,0.977356,-99999,-99999,-99999,,2.757828,3.016449
966.359,0.030977,0.002509,-0.01864,-0.175888,0.057526,0.982712,-99999,-99999,-99999,,2.692764,2.899536
966.3703,0.030713,0.002488,-0.01863,-0.148392,0.070114,0.986435,-99999,-99999,-99999,,2.734451,2.922943
966.3815,0.030713,0.002488,-0.01863,-0.148392,0.070114,0.986435,-99999,-99999,-99999,,2.734451,2.922943
966.3924,0.027233,0.00241,-0.018752,-0.136612,0.053055,0.989197,-99999,-99999,-99999,,2.715515,2.991867
966.4034,0.025304,0.002313,-0.01857,-0.102417,0.047882,0.993576,-99999,-99999,-99999,,2.631409,2.846085
966.4146,0.025304,0.002313,-0.01857,-0.102417,0.047882,0.993576,-99999,-99999,-99999,,2.631409,2.846085
966.4257,0.027745,0.002292,-0.01839,-0.082397,0.070404,0.994095,-99999,-99999,-99999,,2.814285,2.886368
966.437,0.026497,0.002123,-0.017893,-0.067139,0.082779,0.994293,-99999,-99999,-99999,,2.891907,2.905807
966.4486,0.023207,0.002052,-0.017806,-0.034897,0.080704,0.996124,-99999,-99999,-99999,,2.879181,2.853271
