time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
715.8273,-0.062093,1.562119,-0.171532,2.562894,183.6127,5.535055,0,0,0,0,0,0,-0.178832,1.147503,-0.273208,310.5975,193.1658,349.3538,0,False,False
715.8387,-0.060778,1.562387,-0.174036,2.665201,181.7136,5.527671,0,0,0,0,0,0,-0.173931,1.147927,-0.27861,310.5319,191.096,349.7425,0,False,False
715.8495,-0.059417,1.562672,-0.176769,2.758527,179.7841,5.501956,0,0,0,0,0,0,-0.168829,1.148185,-0.284026,310.4973,189.0052,350.1071,0,False,False
715.8606,-0.058006,1.563027,-0.179358,2.791247,177.9285,5.481671,0,0,0,0,0,0,-0.163523,1.14857,-0.289199,310.4771,186.7469,350.5191,0,False,False
715.8717,-0.056668,1.563197,-0.181921,2.789137,176.0663,5.442492,0,0,0,0,0,0,-0.158012,1.148748,-0.293993,310.5191,184.5042,350.9188,0,False,False
715.8828,-0.055338,1.563432,-0.184418,2.736791,174.2358,5.405941,0,0,0,0,0,0,-0.15268,1.148905,-0.298764,310.5403,182.3312,351.2408,0,False,False
715.894,-0.054119,1.563631,-0.187069,2.692106,172.3565,5.396673,0,0,0,0,0,0,-0.147324,1.149032,-0.30338,310.541,180.25,351.5357,0,False,False
715.905,-0.052905,1.563711,-0.189491,2.674178,170.4466,5.405186,0,0,0,0,0,0,-0.142392,1.149177,-0.307662,310.5779,178.2506,351.8073,0,False,False
715.9162,-0.051669,1.56389,-0.191859,2.664487,168.5269,5.470971,0,0,0,0,0,0,-0.137458,1.14918,-0.311791,310.6432,176.2933,352.0449,0,False,False
715.9272,-0.050606,1.563927,-0.194115,2.682863,166.558,5.543182,0,0,0,0,0,0,-0.132419,1.149319,-0.316042,310.7185,174.3815,352.1182,0,False,False
715.9384,-0.049592,1.563875,-0.196444,2.701487,164.5911,5.608221,0,0,0,0,0,0,-0.127789,1.149324,-0.319899,310.7918,172.5697,352.0824,0,False,False
715.9494,-0.048643,1.563838,-0.198502,2.720288,162.6383,5.693483,0,0,0,0,0,0,-0.12308,1.149116,-0.323691,310.8842,170.8307,351.8717,0,False,False
715.9606,-0.047709,1.563708,-0.200561,2.784099,160.682,5.748184,0,0,0,0,0,0,-0.118366,1.148718,-0.327251,311.0527,169.1173,351.7124,0,False,False
