time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
667.3803,0.150875,1.535778,-0.070327,14.94596,95.25594,359.5814,0,0,0,0,0,0,0.32306,1.2021,-0.1922,308.5652,94.84069,355.1606,0,False,False
667.3917,0.151376,1.534924,-0.070434,15.3615,95.26143,359.6226,0,0,0,0,0,0,0.323274,1.202758,-0.192143,308.4125,94.81472,355.1798,0,False,False
667.4026,0.151891,1.53427,-0.07052,15.61966,95.26109,359.709,0,0,0,0,0,0,0.322985,1.203654,-0.19229,308.0868,95.06466,354.9256,0,False,False
667.4137,0.152422,1.533894,-0.070599,15.80002,95.28893,359.693,0,0,0,0,0,0,0.322807,1.204429,-0.192534,307.8066,95.29435,354.7033,0,False,False
667.4247,0.152887,1.533818,-0.070677,15.77116,95.30843,359.7217,0,0,0,0,0,0,0.322422,1.205088,-0.193021,307.5922,95.59958,354.4548,0,False,False
667.4359,0.153378,1.533929,-0.070757,15.62994,95.31719,359.755,0,0,0,0,0,0,0.322366,1.20578,-0.193241,307.4487,95.75121,354.3486,0,False,False
667.4469,0.153836,1.534345,-0.070866,15.32767,95.33168,359.7376,0,0,0,0,0,0,0.322192,1.20617,-0.193425,307.3525,95.8653,354.242,0,False,False
667.4581,0.154259,1.534771,-0.070951,15.04865,95.36731,359.808,0,0,0,0,0,0,0.322136,1.206472,-0.193676,307.2611,95.91755,354.1357,0,False,False
667.4694,0.15454,1.535452,-0.071045,14.6815,95.41253,359.8472,0,0,0,0,0,0,0.322163,1.206531,-0.193819,307.2448,95.85571,354.0891,0,False,False
667.4804,0.154698,1.536192,-0.071156,14.32794,95.45478,359.8552,0,0,0,0,0,0,0.322262,1.206447,-0.193821,307.3082,95.70213,354.1738,0,False,False
667.4914,0.154844,1.536868,-0.071256,13.98038,95.48965,359.8725,0,0,0,0,0,0,0.32245,1.206104,-0.193769,307.4196,95.54335,354.363,0,False,False
667.5026,0.154953,1.537564,-0.071334,13.64402,95.52375,359.8829,0,0,0,0,0,0,0.322583,1.205757,-0.193743,307.5017,95.50023,354.545,0,False,False
667.5136,0.155045,1.538273,-0.071433,13.31597,95.555,359.8887,0,0,0,0,0,0,0.322782,1.205198,-0.193803,307.5817,95.5523,354.6386,0,False,False
667.5247,0.155139,1.538909,-0.071482,12.99678,95.60479,359.8807,0,0,0,0,0,0,0.322929,1.204686,-0.193842,307.7106,95.55817,354.6987,0,False,False
667.5359,0.155211,1.539472,-0.071567,12.71453,95.66088,359.855,0,0,0,0,0,0,0.323289,1.204128,-0.193883,307.928,95.58107,354.638,0,False,False
667.5469,0.155279,1.539987,-0.07165,12.45454,95.70422,359.8568,0,0,0,0,0,0,0.323503,1.203593,-0.193949,308.1159,95.64555,354.4513,0,False,False
667.5581,0.155376,1.540462,-0.071759,12.24363,95.75439,359.8741,0,0,0,0,0,0,0.323868,1.203008,-0.194102,308.3198,95.67719,354.3021,0,False,False
667.5691,0.155503,1.540841,-0.07188,12.06418,95.79563,359.8896,0,0,0,0,0,0,0.324215,1.202452,-0.194177,308.5263,95.67883,354.2702,0,False,False
667.5801,0.15565,1.541077,-0.071993,11.9025,95.82879,359.9181,0,0,0,0,0,0,0.32461,1.201833,-0.194145,308.7752,95.61521,354.3712,0,False,False
667.5913,0.155788,1.54136,-0.072143,11.77449,95.8613,359.9626,0,0,0,0,0,0,0.324959,1.201203,-0.194197,308.998,95.51747,354.5253,0,False,False
667.6024,0.156022,1.541486,-0.07232,11.67074,95.90354,0.001836,0,0,0,0,0,0,0.325315,1.200659,-0.194248,309.1957,95.45744,354.5884,0,False,False
667.6135,0.156276,1.541521,-0.07246,11.63204,95.94501,0.035985,0,0,0,0,0,0,0.325597,1.200144,-0.194297,309.3526,95.32163,354.6918,0,False,False
667.6247,0.156514,1.541468,-0.072597,11.60061,95.96928,0.045898,0,0,0,0,0,0,0.325791,1.199781,-0.194327,309.4384,95.22177,354.8139,0,False,False
667.6357,0.156817,1.541275,-0.072747,11.66088,95.9926,0.064098,0,0,0,0,0,0,0.325857,1.199538,-0.194419,309.4175,95.16673,354.9114,0,False,False
667.6468,0.157148,1.541016,-0.072898,11.7544,96.03004,0.078087,0,0,0,0,0,0,0.325924,1.199456,-0.194579,309.3382,95.15611,354.9797,0,False,False
667.6579,0.157547,1.540601,-0.073057,11.94115,96.06488,0.072229,0,0,0,0,0,0,0.325939,1.199335,-0.194718,309.2983,95.09578,355.0938,0,False,False
667.6691,0.157984,1.540109,-0.073153,12.19219,96.10487,0.048891,0,0,0,0,0,0,0.326189,1.19906,-0.194827,309.2645,95.01907,355.276,0,False,False
667.6802,0.158463,1.539552,-0.073293,12.44776,96.14977,0.015098,0,0,0,0,0,0,0.326208,1.199082,-0.195016,309.1987,94.97935,355.4128,0,False,False
667.6912,0.158989,1.53884,-0.073465,12.77435,96.19831,359.9911,0,0,0,0,0,0,0.326165,1.199029,-0.195307,309.1546,94.93546,355.5371,0,False,False
667.7024,0.159491,1.538091,-0.073626,13.10076,96.23108,359.9751,0,0,0,0,0,0,0.326195,1.19909,-0.195478,309.1378,94.90633,355.6461,0,False,False
667.7136,0.160012,1.537283,-0.073789,13.47708,96.2849,359.9893,0,0,0,0,0,0,0.326275,1.199325,-0.195915,309.1691,94.96225,355.6651,0,False,False
667.7245,0.160495,1.536488,-0.073934,13.86725,96.34772,0.012442,0,0,0,0,0,0,0.326284,1.199485,-0.19629,309.1451,95.05539,355.6702,0,False,False
667.7357,0.160933,1.535688,-0.074129,14.26283,96.41975,0.050877,0,0,0,0,0,0,0.326096,1.199814,-0.196792,309.0823,95.27018,355.5538,0,False,False
667.7469,0.161346,1.535025,-0.074316,14.57446,96.48201,0.099096,0,0,0,0,0,0,0.325989,1.200188,-0.197398,309.0178,95.51593,355.3829,0,False,False
667.758,0.161761,1.534517,-0.074435,14.82261,96.55254,0.12913,0,0,0,0,0,0,0.325847,1.200504,-0.19787,308.9638,95.72504,355.2397,0,False,False
667.769,0.162148,1.53425,-0.074621,14.92006,96.60378,0.157354,0,0,0,0,0,0,0.325493,1.200827,-0.198488,308.8518,96.02702,354.9938,0,False,False
667.78,0.162512,1.534123,-0.074794,14.94903,96.65096,0.174046,0,0,0,0,0,0,0.325221,1.201128,-0.199021,308.7644,96.27149,354.7918,0,False,False
667.7913,0.16277,1.534261,-0.074996,14.85264,96.70767,0.205739,0,0,0,0,0,0,0.324893,1.201198,-0.199484,308.7301,96.56866,354.4911,0,False,False
667.8025,0.162995,1.53449,-0.075178,14.7001,96.76698,0.226362,0,0,0,0,0,0,0.324708,1.201011,-0.19981,308.815,96.86427,354.1551,0,False,False
667.8134,0.163244,1.534745,-0.075347,14.5724,96.82159,0.255845,0,0,0,0,0,0,0.324561,1.200758,-0.200089,308.94,97.15076,353.8247,0,False,False
667.8247,0.163354,1.535072,-0.075591,14.38256,96.87724,0.276215,0,0,0,0,0,0,0.324646,1.200273,-0.200148,309.2352,97.47695,353.4039,0,False,False
