time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
990.5493,0.070277,1.56961,0.046426,3.579813,57.28117,1.152537,0,0,0,0,0,0,0.242727,1.226409,-0.024498,315.1712,81.58152,343.4014,0,False,False
990.5606,0.070814,1.569531,0.04565,3.617139,57.65576,1.153057,0,0,0,0,0,0,0.242427,1.227378,-0.025849,314.9044,81.83183,343.4414,0,False,False
990.5714,0.071596,1.56943,0.044457,3.67972,58.33022,1.176179,0,0,0,0,0,0,0.241884,1.228293,-0.027749,314.5943,82.13728,343.5893,0,False,False
990.5826,0.072243,1.569344,0.043427,3.791511,58.99886,1.21382,0,0,0,0,0,0,0.241208,1.229212,-0.029608,314.2341,82.42131,343.898,0,False,False
990.5938,0.073128,1.569121,0.042133,3.898451,60.02211,1.273426,0,0,0,0,0,0,0.240482,1.230112,-0.03177,313.8921,82.63332,344.3573,0,False,False
990.6051,0.074034,1.568856,0.040686,4.048926,61.13576,1.323561,0,0,0,0,0,0,0.239749,1.230879,-0.033924,313.5481,82.88944,344.8719,0,False,False
990.6158,0.074939,1.568626,0.039267,4.209817,62.24929,1.363173,0,0,0,0,0,0,0.239024,1.231705,-0.035829,313.232,83.12062,345.3184,0,False,False
990.6269,0.075815,1.56819,0.037933,4.387389,63.48785,1.38003,0,0,0,0,0,0,0.238124,1.232262,-0.0382,312.8877,83.41102,345.8981,0,False,False
990.6381,0.076829,1.567763,0.036198,4.62547,64.86542,1.32247,0,0,0,0,0,0,0.237075,1.232804,-0.040589,312.5817,83.68292,346.4967,0,False,False
990.6492,0.077689,1.567193,0.034395,4.866465,66.34016,1.246447,0,0,0,0,0,0,0.236064,1.233108,-0.043146,312.3024,83.97066,347.1628,0,False,False
990.6603,0.078654,1.566725,0.032609,5.095654,67.81472,1.180437,0,0,0,0,0,0,0.2351,1.23338,-0.0455,312.0571,84.29892,347.781,0,False,False
990.6715,0.079465,1.56619,0.03058,5.323984,69.44653,1.129101,0,0,0,0,0,0,0.234032,1.233529,-0.048365,311.8932,84.74338,348.3524,0,False,False
990.6826,0.080384,1.565791,0.02859,5.552919,71.13437,1.109246,0,0,0,0,0,0,0.232894,1.233521,-0.051356,311.7705,85.31565,348.7511,0,False,False
990.6937,0.081168,1.565386,0.026517,5.769353,72.8424,1.113214,0,0,0,0,0,0,0.231554,1.233509,-0.054665,311.6947,86.02518,348.9684,0,False,False
990.7048,0.081928,1.565029,0.024278,5.975769,74.65723,1.143469,0,0,0,0,0,0,0.23016,1.233445,-0.058059,311.6626,86.84505,349.0551,0,False,False
990.7159,0.082722,1.564695,0.022132,6.178683,76.45218,1.167243,0,0,0,0,0,0,0.22881,1.233292,-0.061498,311.6482,87.67965,349.0807,0,False,False
990.7271,0.083424,1.564444,0.019749,6.361945,78.34621,1.188491,0,0,0,0,0,0,0.227324,1.233201,-0.065187,311.7593,88.69422,348.9041,0,False,False
990.7382,0.084127,1.564137,0.017376,6.543054,80.23998,1.207217,0,0,0,0,0,0,0.225731,1.233061,-0.069166,311.9265,89.82278,348.6904,0,False,False
990.7491,0.084645,1.563874,0.014762,6.715162,82.29185,1.204807,0,0,0,0,0,0,0.224018,1.232928,-0.073053,312.0386,90.97787,348.5583,0,False,False
990.7603,0.085132,1.563595,0.012136,6.90345,84.41064,1.189441,0,0,0,0,0,0,0.222033,1.232851,-0.077085,312.0902,92.10547,348.5102,0,False,False
990.7714,0.085373,1.563344,0.009438,7.064566,86.66381,1.179206,0,0,0,0,0,0,0.219636,1.232751,-0.081136,312.0934,93.27129,348.4962,0,False,False
990.7825,0.085657,1.563081,0.006703,7.19606,88.92935,1.180596,0,0,0,0,0,0,0.217183,1.232752,-0.085254,312.0997,94.41643,348.5238,0,False,False
990.7935,0.085784,1.562899,0.003962,7.311833,91.21212,1.179119,0,0,0,0,0,0,0.214584,1.232607,-0.089268,312.1073,95.53168,348.5864,0,False,False
990.8048,0.085764,1.562767,0.001165,7.403435,93.53016,1.177413,0,0,0,0,0,0,0.211834,1.232589,-0.093216,312.1029,96.69681,348.6472,0,False,False
990.8158,0.085768,1.562603,-0.00154,7.49006,95.79345,1.188027,0,0,0,0,0,0,0.209122,1.232478,-0.097267,312.1074,97.84267,348.6952,0,False,False
990.8269,0.08555,1.562524,-0.004271,7.580091,98.07973,1.190977,0,0,0,0,0,0,0.206095,1.232448,-0.101359,312.1124,99.03823,348.8292,0,False,False
990.838,0.085384,1.562337,-0.00692,7.672493,100.3252,1.195406,0,0,0,0,0,0,0.202908,1.232559,-0.105336,312.1265,100.2181,348.9893,0,False,False
990.8491,0.08493,1.562151,-0.009561,7.745773,102.5805,1.206196,0,0,0,0,0,0,0.199618,1.232393,-0.109474,312.1458,101.4293,349.1688,0,False,False
990.8602,0.084404,1.56206,-0.012118,7.835694,104.8308,1.204,0,0,0,0,0,0,0.196026,1.232379,-0.113572,312.1658,102.6344,349.3545,0,False,False
990.8713,0.083819,1.561917,-0.014593,7.898602,107.0301,1.219792,0,0,0,0,0,0,0.1924,1.232349,-0.117711,312.1892,103.9147,349.4868,0,False,False
990.8824,0.083082,1.561848,-0.017042,7.948715,109.2101,1.208897,0,0,0,0,0,0,0.188573,1.232321,-0.121702,312.1962,105.1732,349.5805,0,False,False
990.8936,0.082356,1.561693,-0.019501,7.979878,111.3885,1.209992,0,0,0,0,0,0,0.184593,1.232185,-0.125941,312.2285,106.5159,349.6551,0,False,False
990.9047,0.081472,1.561668,-0.021859,7.994002,113.5133,1.212593,0,0,0,0,0,0,0.18061,1.232135,-0.130088,312.2998,107.8521,349.7538,0,False,False
990.9157,0.080679,1.561608,-0.024133,8.018397,115.6371,1.223889,0,0,0,0,0,0,0.176534,1.232009,-0.13437,312.363,109.2326,349.8785,0,False,False
