time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
890.8452,0.002346,0.001004,-0.017404,0.011627,0.009247,0.999878,-6.77964,0,26.7248,Ground,2.728912,2.852081
890.8566,0.031066,0.00167,-0.019534,0.019409,0.002258,0.999802,-6.309624,0,22.93954,Ground,2.663498,2.924469
890.8676,0.031066,0.00167,-0.019534,0.019409,0.002258,0.999802,-6.775792,0,22.06001,Ground,2.663498,2.924469
890.8785,0.030273,0.001498,-0.019048,0.057724,0.024963,0.998016,-9.976446,0,33.22132,Ground,2.800766,2.830933
890.8897,0.023484,0.001294,-0.018198,0.10965,0.026184,0.993622,-9.89195,0,35.54912,Ground,2.775497,2.93866
890.9008,0.025238,0.00136,-0.018217,0.130722,0.020889,0.991196,-9.124516,0,31.502,Ground,2.813034,2.830093
890.912,0.025238,0.00136,-0.018217,0.130722,0.020889,0.991196,-9.879086,0,30.35875,Ground,2.813034,2.830093
890.923,0.01769,0.001433,-0.018188,0.17627,0.010376,0.984283,-8.111023,0,26.01874,Ground,2.863907,2.813568
890.9342,0.004192,0.001849,-0.019526,0.190155,0.000763,0.981751,-7.409874,0,22.1928,Ground,2.81073,2.708618
890.9454,0.004192,0.001849,-0.019526,0.190155,0.000763,0.981751,-8.089605,0,21.60083,Ground,2.81073,2.708618
890.9564,0.003598,0.001533,-0.017686,0.142593,0.038467,0.989029,-19.3866,0,40.42112,Ground,2.916199,2.881454
890.9675,0.031154,0.001958,-0.018661,0.032181,0.08226,0.996079,-99999,-99999,-99999,,2.873764,2.759186
890.9786,0,0,0,0,0,1,-99999,-99999,-99999,,2.632935,2.639969
890.9896,0,0,0,0,0,1,-99999,-99999,-99999,,2.632935,2.639969
891.0008,0,0,0,0,0,1,-99999,-99999,-99999,,2.572479,2.606857
891.0118,0.002964,0.001512,-0.016587,-0.135559,-0.085114,0.987091,-6.780901,0,5.162554,Ground,2.243362,2.438171
891.0229,0.032237,0.001552,-0.016544,-0.125076,-0.304092,0.944382,-2.992484,0,2.183002,Ground,3.868179,4.668076
891.0341,0.032237,0.001552,-0.016544,-0.125076,-0.304092,0.944382,-3.075549,0,2.029645,Ground,3.868179,4.668076
891.0452,-0.026351,0.000738,-0.016554,0.261429,-0.108444,0.959106,-5.066438,0,6.589751,Ground,4.349213,4.32782
891.0562,-0.026314,-0.00557,-0.006296,0.044754,0.508911,0.859634,-99999,-99999,-99999,,4.744247,4.237762
891.0674,0.032896,0.001868,-0.016091,-0.187698,-0.227325,0.955551,-4.252931,0,1.642946,Ground,4.171097,3.327759
891.0784,0.032896,0.001868,-0.016091,-0.187698,-0.227325,0.955551,-4.326845,0,1.425183,Ground,4.171097,3.327759
891.0898,0.0037,0.000789,-0.011579,-0.525971,0.181473,0.830902,-99999,-99999,-99999,,2.867523,2.815201
891.1007,0.004152,0.001467,-0.014785,-0.476593,0.216629,0.852005,-99999,-99999,-99999,,3.092636,3.133636
891.1118,0.004152,0.001467,-0.014785,-0.476593,0.216629,0.852005,-99999,-99999,-99999,,3.092636,3.133636
891.1229,0.004614,0.003458,-0.022485,-0.38028,0.171646,0.908798,-99999,-99999,-99999,,2.787186,2.715256
891.134,0.004651,0.001916,-0.017026,-0.463211,0.215805,0.859558,-99999,-99999,-99999,,3.010468,2.894348
891.1453,0.032772,0.002682,-0.019645,-0.458084,0.205612,0.864792,-99999,-99999,-99999,,2.859619,3.016022
891.1563,0.032772,0.002682,-0.019645,-0.458084,0.205612,0.864792,-99999,-99999,-99999,,2.859619,3.016022
891.1675,0.033804,0.00305,-0.021015,-0.424179,0.174088,0.888672,-99999,-99999,-99999,,2.735397,3.110275
891.1784,0.033563,0.003208,-0.021913,-0.42041,0.16864,0.89151,-99999,-99999,-99999,,2.897751,2.846222
891.1896,0.033563,0.003208,-0.021913,-0.42041,0.16864,0.89151,-99999,-99999,-99999,,2.897751,2.846222
891.2006,0.032598,0.003333,-0.022433,-0.41922,0.164825,0.892792,-99999,-99999,-99999,,2.82196,2.853363
